,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,1,67,66,1
1,1,0,0,1,0,1,66,67,1
2,2,1,12,0,0,12,65,66,1
3,3,3,32,0,0,1,67,65,1
4,4,0,2,1,0,0,65,67,1
5,5,1,1,1,0,0,65,67,1
6,6,3,0,0,0,2,67,66,1
7,7,1,1,1,0,0,65,67,1
8,8,2,1,1,0,0,66,67,1
9,9,1,3,0,0,3,65,66,1
10,10,3,32,0,0,1,67,66,1
11,11,3,32,0,0,3,67,66,1
12,12,0,1,1,0,3,64,67,1
13,13,0,3,1,0,12,64,67,1
14,14,3,32,0,0,0,67,66,1
15,15,0,1,1,0,4,64,67,1
16,16,1,0,1,0,3,65,67,1
17,17,3,21,0,0,3,67,66,1
18,18,2,1,1,0,31,66,67,1
19,19,0,2,1,0,3,65,67,1
20,20,1,1,1,0,1,65,67,1
21,21,1,1,1,0,1,65,67,1
22,22,2,2,1,0,4,66,67,1
23,23,2,2,1,0,4,66,67,1
24,24,2,1,1,0,13,66,67,1
25,25,1,1,1,0,2,65,67,1
26,26,3,15,0,0,24,67,66,1
27,27,3,20,0,0,0,67,66,1
28,28,2,2,1,0,0,66,67,1
29,29,0,1,1,0,4,64,67,1
30,30,0,1,1,0,25,64,67,1
31,31,3,20,0,0,26,67,66,1
32,32,2,4,1,0,1,66,67,1
33,33,2,4,1,0,0,66,67,1
34,34,2,4,1,0,2,66,67,1
35,35,0,0,1,0,9,64,67,1
36,36,0,2,1,0,1,65,67,1
37,37,2,4,1,0,1,66,67,1
38,38,0,1,1,0,2,64,67,1
39,39,3,32,0,0,1,67,66,1
40,40,3,20,0,0,3,67,66,1
41,41,3,21,0,0,2,67,66,1
42,42,0,1,1,0,4,64,67,1
43,43,2,5,1,0,2,66,67,1
44,44,2,0,1,0,3,66,67,1
45,45,1,26,2,2,9,65,66,1
46,46,3,21,0,0,7,67,66,1
47,47,0,0,1,0,3,64,67,1
48,48,1,33,2,7,0,65,67,1
49,49,0,2,1,0,20,64,67,1
50,50,0,2,1,0,2,64,67,1
51,51,2,1,1,0,14,66,67,1
