,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,1,59,61,1
1,1,2,0,1,0,1,60,61,1
2,2,3,32,0,0,1,61,60,1
3,3,2,0,1,0,2,60,61,1
4,4,3,32,0,0,0,61,60,1
5,5,0,2,1,0,0,59,61,1
6,6,1,1,1,0,2,59,61,1
7,7,3,21,0,0,0,61,60,1
8,8,1,4,1,0,0,59,61,1
9,9,3,32,0,0,15,61,60,1
10,10,2,1,1,0,1,60,61,1
11,11,0,1,1,0,3,58,61,1
12,12,3,20,0,0,3,61,60,1
13,13,2,26,2,14,3,60,61,1
14,14,2,4,1,0,0,60,61,1
15,15,3,25,0,0,4,61,59,1
16,16,3,32,0,0,1,61,60,1
17,17,2,1,1,0,5,60,61,1
18,18,0,31,0,0,31,59,60,1
19,19,3,20,0,0,3,61,60,1
20,20,3,21,0,0,3,61,60,1
21,21,0,1,1,0,1,59,61,1
22,22,0,1,1,0,4,58,61,1
23,23,0,1,1,0,4,59,61,1
24,24,0,2,1,0,13,58,61,1
25,25,0,2,1,0,2,58,61,1
26,26,3,20,0,0,24,61,60,1
27,27,2,1,1,0,0,60,61,1
28,28,0,2,1,0,0,59,61,1
29,29,2,2,1,0,4,60,61,1
30,30,2,2,1,0,25,60,61,1
31,31,3,32,0,0,26,61,60,1
32,32,0,2,1,0,1,59,61,1
33,33,0,4,1,0,1,59,61,1
34,34,0,4,1,0,2,59,61,1
35,35,2,2,1,0,1,60,61,1
36,36,0,4,1,0,1,59,61,1
37,37,1,1,1,0,1,59,61,1
38,38,2,26,2,5,3,60,61,1
39,39,2,18,2,10,1,60,61,1
40,40,2,1,1,0,3,60,61,1
41,41,2,1,1,0,2,60,61,1
42,42,3,25,0,0,4,61,60,1
43,43,2,1,1,0,2,60,61,1
44,44,0,2,1,0,3,58,61,1
45,45,0,4,1,0,7,59,61,1
46,46,1,26,2,12,7,59,60,1
47,47,0,13,0,0,13,59,60,1
48,48,0,4,1,0,1,59,61,1
49,49,2,4,1,0,20,60,61,1
50,50,0,5,1,0,2,59,61,1
51,51,1,14,0,0,14,59,60,1
52,52,3,25,0,0,1,61,60,1
53,53,0,1,1,0,3,60,61,1
54,54,0,4,1,0,2,59,61,1
55,55,1,3,1,0,3,60,61,1
56,56,1,26,2,7,3,59,61,1
57,57,0,6,1,0,18,60,61,1
58,58,3,32,0,0,15,61,60,1
59,59,2,4,1,0,1,60,61,1
60,60,3,25,0,0,1,61,60,1
61,61,2,6,1,0,15,60,61,1
62,62,1,1,1,0,3,59,61,1
63,63,0,0,1,0,13,58,61,1
64,64,0,4,1,0,1,59,61,1
65,65,2,1,1,0,1,60,61,1
66,66,2,0,1,0,9,60,61,1
67,67,3,21,0,0,3,61,59,1
68,68,2,7,1,0,9,60,61,1
69,69,1,3,0,0,3,59,60,1
70,70,2,1,1,0,2,60,61,1
71,71,1,20,0,0,20,59,60,1
72,72,0,4,0,0,4,58,60,1
73,73,3,25,0,0,1,61,60,1
74,74,3,25,0,0,4,61,60,1
75,75,2,18,2,7,2,60,61,1
76,76,3,30,0,0,1,61,60,1
77,77,1,1,1,0,2,60,61,1
78,78,1,1,1,0,1,60,61,1
79,79,2,3,1,0,9,60,61,1
80,80,2,2,1,0,11,60,61,1
81,81,1,1,0,0,1,59,60,1
82,82,1,1,1,0,13,60,61,1
83,83,2,2,1,0,11,60,61,1
84,84,0,8,1,0,14,60,61,1
85,85,2,1,1,0,4,60,61,1
86,86,0,8,1,0,8,60,61,1
87,87,2,2,1,0,2,60,61,1
88,88,1,26,2,2,9,59,60,1
89,89,1,1,0,0,1,59,60,1
90,90,1,26,2,1,17,59,60,1
91,91,3,14,0,0,14,61,60,1
92,92,1,2,0,0,2,59,60,1
93,93,0,4,1,0,4,59,61,1
94,94,0,4,1,0,3,59,61,1
95,95,3,32,0,0,2,61,59,1
96,96,0,20,1,0,2,59,61,1
