,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,1,57,56,1
1,1,0,0,1,0,1,54,57,1
2,2,3,32,0,0,1,57,56,1
3,3,2,26,2,7,2,56,57,1
4,4,0,2,1,0,0,55,57,1
5,5,1,1,1,0,0,55,57,1
6,6,1,2,0,0,2,55,56,1
7,7,1,0,1,0,0,55,57,1
8,8,2,1,1,0,0,56,57,1
9,9,0,2,1,0,15,55,57,1
10,10,3,32,0,0,1,57,56,1
11,11,0,7,1,0,3,55,57,1
12,12,3,32,0,0,3,57,56,1
13,13,0,14,0,0,14,54,55,1
14,14,3,25,0,0,0,57,56,1
15,15,0,3,1,0,21,54,57,1
16,16,0,1,0,0,1,54,55,1
17,17,3,21,0,0,21,57,55,1
18,18,2,1,1,0,3,56,57,1
19,19,3,32,0,0,3,57,56,1
20,20,3,32,0,0,1,57,56,1
21,21,2,1,1,0,1,56,57,1
22,22,0,2,1,0,4,55,57,1
23,23,1,0,1,0,4,55,57,1
24,24,0,1,1,0,13,54,57,1
25,25,0,1,1,0,2,54,57,1
26,26,3,32,0,0,24,57,56,1
27,27,3,20,0,0,0,57,56,1
28,28,3,20,0,0,0,57,56,1
29,29,3,20,0,0,4,57,56,1
30,30,2,2,1,0,25,56,57,1
31,31,0,1,1,0,26,54,57,1
32,32,3,5,0,0,1,57,55,1
33,33,1,1,1,0,1,55,57,1
34,34,2,1,1,0,2,56,57,1
35,35,2,2,1,0,1,56,57,1
36,36,2,1,1,0,1,56,57,1
37,37,3,5,0,0,1,57,56,1
38,38,2,4,1,0,1,56,57,1
39,39,2,26,2,5,3,56,57,1
40,40,3,25,0,0,3,57,56,1
41,41,3,25,0,0,2,57,56,1
42,42,0,4,1,0,4,55,57,1
43,43,3,25,0,0,2,57,56,1
44,44,0,1,1,0,3,54,57,1
45,45,2,1,1,0,7,56,57,1
46,46,1,26,2,14,8,56,57,1
47,47,2,4,1,0,15,56,57,1
48,48,2,1,1,0,1,56,57,1
49,49,0,1,1,0,20,54,57,1
50,50,1,2,1,0,2,55,57,1
51,51,3,25,0,0,0,57,56,1
52,52,0,1,1,0,1,54,57,1
53,53,0,3,0,0,3,55,56,1
54,54,1,5,1,0,2,55,57,1
55,55,0,3,0,0,3,54,56,1
56,56,2,5,1,0,2,56,57,1
57,57,3,5,0,0,18,57,56,1
58,58,0,4,1,0,15,55,57,1
59,59,3,5,0,0,1,57,56,1
60,60,0,4,1,0,1,55,57,1
61,61,3,5,0,0,15,57,56,1
62,62,1,15,1,0,3,55,57,1
63,63,0,1,0,0,1,54,55,1
64,64,2,1,1,0,1,53,57,1
65,65,0,1,0,0,1,54,56,1
66,66,2,1,1,0,1,54,57,1
67,67,0,1,1,0,1,55,57,1
68,68,3,0,0,0,9,57,56,1
69,69,2,4,1,0,7,56,57,1
70,70,3,32,0,0,2,57,55,1
71,71,1,1,1,0,5,56,57,1
72,72,0,7,1,0,1,55,57,1
73,73,0,2,1,0,1,55,57,1
74,74,1,1,1,0,4,55,57,1
75,75,2,1,1,0,2,56,57,1
76,76,2,2,1,0,1,56,57,1
77,77,0,1,1,0,2,54,57,1
78,78,0,1,0,0,1,54,56,1
79,79,3,25,0,0,1,57,56,1
80,80,3,30,0,0,4,57,56,1
81,81,3,21,0,0,0,57,55,1
