,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,13,1,0,1,67,69,1
1,1,2,26,2,4,12,68,69,1
2,2,3,34,0,0,12,69,68,1
3,3,0,2,1,0,1,67,69,1
4,4,2,0,1,0,0,68,69,1
5,5,3,21,0,0,0,69,68,1
6,6,3,6,0,0,2,69,68,1
7,7,3,27,0,0,0,69,68,1
8,8,3,27,0,0,0,69,68,1
9,9,3,21,0,0,3,69,68,1
10,10,1,1,1,0,1,67,69,1
11,11,1,1,1,0,3,67,69,1
12,12,2,1,1,0,3,68,69,1
13,13,2,0,1,0,12,68,69,1
14,14,1,3,0,0,3,67,68,1
15,15,2,1,1,0,4,68,69,1
16,16,3,27,0,0,3,69,68,1
17,17,1,2,0,0,2,67,68,1
18,18,3,32,0,0,31,69,68,1
19,19,2,1,1,0,3,68,69,1
20,20,3,20,0,0,1,69,68,1
21,21,3,20,0,0,1,69,68,1
22,22,0,1,1,0,4,66,69,1
23,23,0,2,1,0,4,66,69,1
24,24,3,32,0,0,13,69,68,1
25,25,3,20,0,0,2,69,68,1
26,26,0,2,1,0,24,67,69,1
27,27,0,2,1,0,0,67,69,1
28,28,0,2,1,0,0,66,69,1
29,29,2,4,1,0,4,68,69,1
30,30,2,5,1,0,25,68,69,1
31,31,1,0,0,0,0,67,68,1
32,32,0,2,1,0,1,66,69,1
33,33,0,2,1,0,0,66,69,1
34,34,0,2,1,0,2,66,69,1
35,35,1,0,1,0,9,68,69,1
36,36,2,2,1,0,1,68,69,1
37,37,0,2,1,0,1,66,69,1
38,38,2,33,2,7,11,68,69,1
39,39,1,1,1,0,1,67,69,1
40,40,1,1,1,0,3,67,69,1
41,41,3,0,0,0,2,69,68,1
42,42,2,20,1,0,4,68,69,1
43,43,3,25,0,0,2,69,68,1
44,44,0,4,1,0,3,66,69,1
45,45,3,24,0,0,9,69,66,1
46,46,0,8,0,0,8,67,68,1
47,47,2,0,1,0,3,68,69,1
48,48,3,0,0,0,0,69,67,1
49,49,2,26,2,5,3,68,69,1
50,50,2,4,1,0,2,68,69,1
51,51,3,25,0,0,14,69,68,1
52,52,0,4,1,0,1,67,69,1
53,53,3,25,0,0,11,69,68,1
54,54,3,0,0,0,0,69,67,1
55,55,0,4,1,0,1,67,69,1
56,56,3,25,0,0,4,69,68,1
57,57,3,21,0,0,3,69,68,1
58,58,0,4,1,0,15,67,69,1
59,59,1,1,1,0,1,67,69,1
60,60,2,1,1,0,1,68,69,1
61,61,3,21,0,0,3,69,67,1
62,62,3,18,0,0,11,69,67,1
63,63,1,13,0,0,13,67,68,1
64,64,0,4,1,0,1,67,69,1
65,65,3,20,0,0,1,69,68,1
66,66,0,1,1,0,9,67,69,1
67,67,3,25,0,0,1,69,68,1
68,68,1,1,1,0,9,67,69,1
69,69,0,3,1,0,8,68,69,1
70,70,1,1,1,0,5,67,69,1
71,71,1,1,1,0,20,67,69,1
72,72,2,15,1,0,4,68,69,1
73,73,1,2,1,0,1,67,69,1
74,74,3,25,0,0,1,69,68,1
75,75,1,1,1,0,3,67,69,1
76,76,0,5,1,0,1,66,69,1
77,77,0,1,1,0,2,66,69,1
78,78,0,6,1,0,1,66,69,1
79,79,1,2,1,0,9,67,69,1
80,80,2,20,1,0,11,68,69,1
81,81,2,1,1,0,1,68,69,1
82,82,3,32,0,0,13,69,68,1
83,83,2,18,2,10,1,68,69,1
84,84,0,7,1,0,1,66,68,1
85,85,3,25,0,0,4,69,68,1
86,86,0,3,1,0,2,66,69,1
87,87,3,20,0,0,2,69,68,1
88,88,0,3,1,0,3,63,69,1
89,89,3,25,0,0,1,69,68,1
90,90,3,34,0,0,17,69,68,1
91,91,1,18,2,3,10,67,69,1
92,92,0,11,1,0,1,66,69,1
93,93,3,24,0,0,3,69,68,1
94,94,3,20,0,0,3,69,68,1
95,95,3,32,0,0,2,69,68,1
96,96,0,8,1,0,8,68,69,1
97,97,2,2,1,0,0,68,69,1
98,98,3,29,0,0,4,69,68,1
99,99,0,10,0,0,10,66,68,1
100,100,0,13,1,0,2,66,69,1
101,101,3,24,0,0,7,69,68,1
102,102,3,32,0,0,2,69,68,1
103,103,0,4,1,0,6,66,68,1
104,104,3,14,0,0,8,69,68,1
105,105,3,25,0,0,25,69,68,1
106,106,1,1,1,0,1,67,69,1
107,107,3,25,0,0,4,69,67,1
108,108,3,18,0,0,9,69,67,1
109,109,2,4,1,0,1,68,69,1
110,110,3,0,0,0,5,69,67,1
111,111,3,32,0,0,8,69,67,1
112,112,2,5,1,0,4,68,69,1
113,113,0,1,1,0,1,68,69,1
114,114,3,24,0,0,8,69,68,1
115,115,2,15,2,7,33,68,69,1
116,116,0,7,0,0,7,66,67,1
117,117,1,1,1,0,25,67,69,1
118,118,1,2,1,0,0,64,69,1
119,119,2,18,2,16,21,68,69,1
120,120,0,3,0,0,3,66,68,1
121,121,3,15,0,0,1,69,67,1
122,122,3,20,0,0,1,69,67,1
123,123,1,3,0,0,3,64,68,1
124,124,0,1,0,0,1,67,68,1
125,125,3,20,0,0,11,69,68,1
126,126,3,15,0,0,33,69,67,1
127,127,0,6,1,0,9,66,69,1
128,128,2,26,2,13,7,68,69,1
129,129,3,25,0,0,4,69,68,1
130,130,3,20,0,0,4,69,68,1
131,131,0,3,1,0,3,66,69,1
132,132,1,3,1,0,14,67,69,1
133,133,3,21,0,0,10,69,68,1
134,134,2,7,1,0,1,68,69,1
135,135,3,15,0,0,7,69,67,1
136,136,3,21,0,0,5,69,68,1
137,137,1,5,1,0,20,67,68,1
138,138,3,24,0,0,3,69,68,1
139,139,2,2,1,0,9,68,69,1
140,140,1,8,1,0,8,68,69,1
141,141,1,2,0,0,2,67,68,1
142,142,3,18,0,0,1,69,67,1
143,143,2,26,2,11,3,68,69,1
144,144,0,3,1,0,3,66,69,1
145,145,0,1,1,0,2,68,69,1
146,146,0,3,1,0,7,68,69,1
147,147,2,3,1,0,9,68,69,1
148,148,0,4,1,0,11,67,69,1
149,149,0,14,1,0,8,66,69,1
150,150,2,1,1,0,19,68,69,1
151,151,2,18,2,2,6,68,69,1
152,152,0,15,1,0,1,67,69,1
153,153,2,4,1,0,9,68,69,1
154,154,3,14,0,0,8,69,68,1
155,155,0,0,1,0,4,68,69,1
156,156,0,3,1,0,9,66,69,1
157,157,1,11,2,16,9,68,69,1
158,158,0,3,1,0,3,66,69,1
