,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,42,42,1
1,1,3,21,0,0,0,42,42,1
2,2,2,1,1,0,1,42,42,1
3,3,3,27,0,0,0,42,42,1
4,4,2,1,1,0,8,42,42,1
5,5,2,1,1,0,4,42,42,1
6,6,3,18,0,0,0,42,42,1
7,7,0,0,1,0,1,42,42,1
8,8,3,27,0,0,0,42,42,1
9,9,0,1,1,0,15,42,42,1
10,10,3,27,0,0,1,42,42,1
11,11,3,27,0,0,4,42,42,1
12,12,3,27,0,0,3,42,42,1
13,13,3,20,0,0,0,42,42,1
14,14,3,27,0,0,15,42,42,1
15,15,3,20,0,0,14,42,42,1
16,16,3,20,0,0,3,42,42,1
17,17,0,1,1,0,2,42,42,1
18,18,3,20,0,0,25,42,42,1
19,19,1,3,1,0,4,42,42,1
20,20,3,27,0,0,3,42,42,1
21,21,0,7,1,0,0,42,42,1
22,22,0,1,1,0,4,42,42,1
23,23,0,1,0,0,1,42,42,1
24,24,3,21,0,0,1,42,42,1
25,25,3,20,0,0,8,42,42,1
26,26,3,27,0,0,0,42,42,1
27,27,2,1,1,0,0,42,42,1
28,28,3,20,0,0,1,42,42,1
29,29,3,20,0,0,3,42,42,1
30,30,3,7,0,0,0,42,42,1
31,31,2,1,1,0,2,42,42,1
32,32,3,15,0,0,5,42,42,1
33,33,3,20,0,0,2,42,42,1
34,34,3,20,0,0,2,42,42,1
35,35,3,20,0,0,2,42,42,1
36,36,2,1,1,0,4,42,42,1
37,37,3,33,0,0,0,42,42,1
38,38,3,20,0,0,2,42,42,1
39,39,0,2,1,0,3,42,42,1
40,40,3,33,0,0,3,42,42,1
41,41,0,1,1,0,3,42,42,1
42,42,2,0,1,0,15,42,42,1
43,43,3,33,0,0,0,42,42,1
44,44,4,26,2,7,2,42,42,1
45,45,1,18,2,16,4,42,42,1
46,46,3,20,0,0,3,42,42,1
47,47,2,1,1,0,4,42,42,1
48,48,3,20,0,0,2,42,42,1
49,49,3,20,0,0,4,42,42,1
50,50,3,20,0,0,25,42,42,1
51,51,2,0,1,0,4,42,42,1
52,52,0,1,1,0,1,42,42,1
53,53,3,20,0,0,4,42,42,1
54,54,0,1,1,0,3,42,42,1
55,55,0,1,1,0,0,42,42,1
56,56,0,1,1,0,5,42,42,1
57,57,3,20,0,0,2,42,42,1
58,58,3,21,0,0,3,42,42,1
59,59,3,23,0,0,0,42,42,1
60,60,0,4,1,0,4,42,42,1
61,61,3,23,0,0,1,42,42,1
62,62,3,21,0,0,3,42,42,1
63,63,0,4,1,0,4,42,42,1
64,64,0,9,0,0,9,42,42,1
65,65,3,27,0,0,1,42,42,1
66,66,3,25,0,0,9,42,42,1
67,67,0,1,1,0,1,42,42,1
68,68,0,4,1,0,4,42,42,1
69,69,1,18,2,10,3,42,42,1
70,70,3,31,0,0,16,42,42,1
71,71,3,25,0,0,0,42,42,1
72,72,0,3,0,0,3,42,42,1
73,73,0,4,1,0,1,41,42,1
74,74,0,4,1,0,4,41,42,1
75,75,0,1,1,0,2,42,42,1
76,76,3,1,1,0,3,42,42,1
77,77,3,11,0,0,9,42,42,1
78,78,2,1,1,0,2,42,42,1
79,79,1,33,2,3,4,42,42,1
80,80,1,1,0,0,1,42,42,1
81,81,3,25,0,0,3,42,42,1
82,82,3,23,0,0,7,42,42,1
83,83,3,27,0,0,2,42,42,1
84,84,4,1,1,0,4,42,42,1
85,85,3,33,0,0,3,42,42,1
86,86,3,23,0,0,4,42,42,1
87,87,3,33,0,0,1,42,42,1
88,88,0,1,1,0,1,42,42,1
89,89,3,17,0,0,8,42,42,1
90,90,3,23,0,0,2,42,42,1
91,91,3,23,0,0,1,42,42,1
92,92,3,23,0,0,4,42,42,1
93,93,3,30,0,0,3,42,42,1
94,94,6,11,0,0,9,42,42,1
95,95,2,7,1,0,2,42,42,1
96,96,3,30,0,0,4,42,42,1
97,97,0,1,1,0,20,42,42,1
98,98,3,17,0,0,14,42,42,1
99,99,1,1,1,0,3,41,42,1
100,100,6,15,0,0,7,42,42,1
101,101,3,18,0,0,8,42,42,1
102,102,3,33,0,0,1,42,42,1
103,103,3,30,0,0,3,42,42,1
104,104,1,3,0,0,3,42,42,1
105,105,1,2,0,0,2,42,42,1
106,106,3,27,0,0,5,42,42,1
107,107,3,27,0,0,4,42,42,1
108,108,3,18,0,0,11,42,42,1
109,109,3,30,0,0,2,42,42,1
110,110,3,7,0,0,0,42,42,1
111,111,3,27,0,0,1,42,42,1
112,112,1,1,1,0,2,41,42,1
113,113,1,1,1,0,4,42,42,1
114,114,3,33,0,0,2,42,42,1
115,115,2,26,2,14,8,42,42,1
116,116,1,2,1,0,2,42,42,1
117,117,2,3,1,0,5,42,42,1
118,118,0,6,0,0,6,42,42,1
119,119,3,21,0,0,4,42,42,1
120,120,4,1,1,0,2,42,42,1
121,121,3,21,0,0,8,42,42,1
122,122,3,27,0,0,7,42,42,1
123,123,3,18,0,0,3,42,42,1
124,124,0,2,1,0,11,40,42,1
125,125,3,27,0,0,24,42,42,1
126,126,3,33,0,0,4,42,42,1
127,127,3,1,1,0,2,42,42,1
128,128,3,2,1,0,29,42,42,1
129,129,0,1,1,0,1,41,42,1
130,130,0,1,1,0,11,40,42,1
131,131,3,21,0,0,3,42,42,1
132,132,3,20,0,0,1,42,42,1
133,133,3,33,0,0,4,42,42,1
134,134,0,1,1,0,2,41,42,1
135,135,1,18,2,10,9,42,42,1
136,136,3,33,0,0,3,42,42,1
137,137,1,8,0,0,8,41,42,1
138,138,4,0,0,0,0,42,42,1
139,139,3,24,0,0,3,42,42,1
140,140,3,30,0,0,4,42,42,1
141,141,3,18,0,0,15,42,42,1
142,142,3,30,0,0,4,42,42,1
143,143,4,18,2,6,10,42,42,1
144,144,3,11,0,0,21,42,42,1
145,145,3,30,0,0,16,42,42,1
146,146,3,21,0,0,8,42,42,1
147,147,3,7,0,0,8,42,42,1
148,148,3,33,0,0,2,42,42,1
149,149,3,21,0,0,20,42,42,1
150,150,3,30,0,0,4,42,42,1
151,151,3,23,0,0,16,42,42,1
152,152,3,24,0,0,0,42,42,1
153,153,3,30,0,0,4,42,42,1
154,154,5,14,0,0,14,42,42,1
155,155,0,2,1,0,3,42,42,1
156,156,3,30,0,0,9,42,42,1
157,157,6,15,0,0,1,42,42,1
158,158,3,30,0,0,1,42,42,1
159,159,2,26,2,36,1,42,42,1
160,160,0,5,1,0,9,41,42,1
161,161,0,21,1,0,0,41,42,1
162,162,3,30,0,0,2,42,42,1
163,163,2,0,1,0,9,42,42,1
164,164,4,2,1,0,3,42,42,1
165,165,3,29,0,0,7,42,42,1
166,166,0,2,1,0,4,40,42,1
167,167,3,21,0,0,9,42,42,1
168,168,0,4,1,0,1,42,42,1
169,169,3,0,1,0,20,42,42,1
170,170,3,17,0,0,14,42,42,1
171,171,3,21,0,0,18,42,42,1
172,172,3,29,0,0,2,42,42,1
173,173,2,2,1,0,4,42,42,1
174,174,0,7,1,0,4,42,42,1
175,175,0,1,1,0,4,41,42,1
176,176,0,14,0,0,14,41,42,1
177,177,3,29,0,0,13,42,42,1
178,178,4,2,1,0,3,42,42,1
179,179,1,2,0,0,2,41,42,1
180,180,2,18,2,15,3,42,42,1
181,181,1,1,0,0,1,42,42,1
182,182,1,1,0,0,1,41,42,1
183,183,6,15,0,0,0,42,42,1
184,184,2,4,1,0,9,42,42,1
185,185,3,21,0,0,3,42,42,1
186,186,4,3,0,0,3,42,42,1
187,187,3,24,0,0,9,42,42,1
188,188,3,17,0,0,8,42,42,1
189,189,2,28,2,31,16,42,42,1
190,190,1,2,0,0,2,41,42,1
191,191,2,18,2,7,2,42,42,1
192,192,3,30,0,0,9,42,42,1
193,193,4,2,1,0,17,42,42,1
194,194,3,21,0,0,9,42,42,1
195,195,3,33,2,2,4,41,42,1
196,196,3,30,0,0,4,42,42,1
197,197,3,33,0,0,11,42,42,1
198,198,3,21,0,0,13,42,42,1
199,199,0,4,0,0,4,42,42,1
200,200,2,2,1,0,18,42,42,1
201,201,1,16,1,0,16,37,42,1
202,202,0,1,1,0,1,42,42,1
203,203,1,9,1,0,2,42,42,1
204,204,1,3,1,0,3,41,42,1
205,205,3,21,0,0,22,42,42,1
206,206,0,1,1,0,7,41,42,1
207,207,1,2,0,0,2,42,42,1
208,208,2,26,2,14,3,40,42,1
209,209,0,11,1,0,2,41,42,1
210,210,1,3,1,0,9,41,42,1
211,211,4,17,0,0,17,42,42,1
212,212,2,4,1,0,7,42,42,1
213,213,0,3,1,0,3,42,42,1
214,214,3,30,0,0,4,42,42,1
215,215,0,9,0,0,9,41,42,1
216,216,2,26,2,14,1,42,42,1
217,217,2,3,1,0,14,42,42,1
218,218,0,1,1,0,11,41,42,1
219,219,1,33,2,3,13,42,42,1
220,220,3,5,0,0,5,40,42,1
221,221,3,24,0,0,3,42,42,1
222,222,0,1,1,0,3,42,42,1
223,223,2,4,1,0,2,42,42,1
224,224,0,4,1,0,9,41,42,1
225,225,4,3,0,0,3,42,42,1
226,226,3,33,0,0,2,42,42,1
227,227,0,4,0,0,4,41,42,1
228,228,3,27,0,0,1,42,42,1
229,229,4,3,0,0,3,41,42,1
230,230,0,1,0,0,1,41,42,1
231,231,3,17,0,0,8,42,42,1
232,232,4,1,0,0,1,42,42,1
233,233,0,1,1,0,15,42,42,1
234,234,0,1,0,0,1,40,41,1
235,235,4,1,1,0,0,42,42,1
236,236,2,3,1,0,3,42,42,1
237,237,0,7,1,0,9,41,42,1
238,238,4,6,1,0,1,42,42,1
239,239,2,11,2,16,4,42,42,1
240,240,3,33,0,0,13,42,42,1
241,241,2,18,2,3,2,42,42,1
242,242,1,2,0,0,2,41,41,1
243,243,3,22,0,0,3,42,42,1
244,244,0,2,0,0,2,42,42,1
245,245,4,3,0,0,3,41,42,1
246,246,4,18,2,15,5,42,42,1
247,247,2,6,1,0,2,42,42,1
248,248,0,2,1,0,3,42,42,1
249,249,3,22,0,0,9,42,42,1
250,250,3,33,0,0,2,42,41,1
251,251,2,7,1,0,3,42,42,1
252,252,0,0,1,0,33,42,42,1
253,253,3,15,0,0,16,42,42,1
254,254,3,24,0,0,34,42,42,1
255,255,0,1,1,0,2,41,42,1
256,256,9,32,0,0,1,42,41,1
257,257,3,24,0,0,21,42,42,1
258,258,4,18,2,8,6,42,42,1
259,259,1,14,0,0,14,40,42,1
260,260,2,7,1,0,9,41,42,1
261,261,4,3,0,0,3,41,41,1
262,262,0,4,1,0,4,40,42,1
263,263,3,15,0,0,13,42,42,1
264,264,4,8,1,0,3,42,42,1
265,265,3,29,0,0,6,42,42,1
266,266,3,15,0,0,13,42,42,1
267,267,3,33,0,0,2,42,42,1
268,268,3,26,0,0,4,42,42,1
269,269,3,33,0,0,22,42,42,1
270,270,4,26,2,24,8,42,42,1
271,271,1,14,0,0,14,41,42,1
272,272,1,1,0,0,1,41,42,1
273,273,4,1,1,0,0,42,42,1
274,274,9,32,0,0,7,42,40,1
275,275,3,15,0,0,4,42,42,1
276,276,1,3,0,0,3,42,42,1
277,277,3,33,0,0,15,42,42,1
278,278,0,14,0,0,14,41,42,1
279,279,0,4,1,0,23,41,42,1
280,280,4,14,0,0,8,42,42,1
281,281,0,4,1,0,1,42,42,1
282,282,3,17,0,0,8,42,42,1
283,283,2,9,1,0,3,42,42,1
284,284,4,0,0,0,0,42,42,1
285,285,3,24,0,0,3,42,42,1
286,286,3,33,0,0,11,42,42,1
287,287,3,27,0,0,4,42,42,1
288,288,0,17,0,0,17,41,42,1
289,289,0,7,1,0,7,42,42,1
290,290,4,26,2,26,8,42,42,1
291,291,3,14,0,0,14,41,41,1
292,292,3,26,0,0,4,42,42,1
293,293,4,14,0,0,14,42,42,1
294,294,3,24,0,0,7,42,42,1
295,295,3,24,0,0,24,42,41,1
296,296,0,0,0,0,0,41,42,1
297,297,3,29,0,0,15,42,42,1
298,298,3,26,0,0,0,42,42,1
299,299,8,33,2,11,0,42,42,1
300,300,2,26,2,25,4,41,42,1
301,301,3,0,0,0,10,42,41,1
302,302,3,14,0,0,3,42,42,1
303,303,0,4,0,0,4,42,42,1
304,304,0,0,1,0,12,40,41,1
305,305,0,9,1,0,3,41,42,1
306,306,0,4,1,0,4,41,42,1
307,307,9,32,0,0,2,42,40,1
308,308,8,1,1,0,11,42,42,1
309,309,9,32,0,0,2,42,40,1
310,310,0,4,1,0,6,42,42,1
311,311,0,4,0,0,4,42,42,1
312,312,0,4,1,0,4,41,42,1
313,313,0,4,1,0,1,40,42,1
314,314,3,29,0,0,1,42,42,1
315,315,0,7,1,0,14,42,42,1
316,316,4,15,0,0,15,41,42,1
317,317,3,4,0,0,4,39,41,1
318,318,8,3,1,0,7,42,42,1
319,319,3,33,0,0,11,42,42,1
320,320,0,5,1,0,1,42,42,1
321,321,0,2,1,0,7,42,42,1
322,322,2,26,2,14,1,42,42,1
323,323,3,13,0,0,14,42,42,1
324,324,3,26,0,0,9,42,42,1
325,325,0,10,1,0,14,42,42,1
326,326,3,22,0,0,2,42,42,1
327,327,3,22,0,0,7,42,42,1
328,328,0,34,0,0,34,42,42,1
329,329,0,4,1,0,1,41,42,1
330,330,5,7,1,0,11,41,42,1
331,331,1,2,0,0,2,42,42,1
332,332,5,26,0,0,26,40,42,1
333,333,0,4,1,0,35,42,42,1
334,334,0,4,1,0,13,41,42,1
335,335,8,11,2,10,4,42,42,1
336,336,3,14,0,0,8,42,42,1
337,337,3,29,0,0,7,42,42,1
338,338,0,1,0,0,1,42,42,1
339,339,7,0,1,0,26,41,42,1
340,340,0,2,0,0,2,42,42,1
341,341,3,26,0,0,33,42,42,1
342,342,0,3,1,0,8,42,42,1
343,343,0,6,1,0,2,42,42,1
344,344,3,22,0,0,13,42,42,1
345,345,0,32,1,0,10,42,42,1
346,346,0,4,1,0,4,41,42,1
347,347,0,20,1,0,9,42,42,1
348,348,0,21,1,0,3,41,42,1
349,349,0,14,0,0,14,42,42,1
350,350,0,4,1,0,4,41,42,1
351,351,7,10,0,0,10,41,42,1
352,352,0,15,0,0,15,42,42,1
353,353,0,10,1,0,15,41,42,1
354,354,1,3,0,0,3,42,42,1
355,355,5,11,0,0,11,41,42,1
356,356,0,22,1,0,9,41,42,1
357,357,0,5,0,0,5,42,42,1
358,358,8,7,1,0,33,42,42,1
359,359,0,0,1,0,3,42,42,1
360,360,4,26,2,36,14,41,42,1
361,361,1,1,0,0,1,41,41,1
362,362,0,4,1,0,4,40,42,1
363,363,4,2,1,0,33,41,42,1
364,364,6,10,0,0,36,42,41,1
365,365,3,15,0,0,30,42,42,1
366,366,0,2,1,0,4,41,42,1
367,367,4,26,2,21,14,41,42,1
368,368,4,21,0,0,21,41,42,1
369,369,0,0,1,0,9,41,41,1
370,370,3,29,0,0,11,42,42,1
