,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,6,0,0,1,68,67,1
1,1,0,1,1,0,7,67,68,1
2,2,3,21,0,0,2,68,67,1
3,3,2,2,1,0,1,67,68,1
4,4,2,4,1,0,0,67,68,1
5,5,2,4,1,0,5,67,68,1
6,6,1,0,1,0,3,66,68,1
7,7,3,27,0,0,0,68,67,1
8,8,2,7,1,0,15,67,68,1
9,9,1,26,2,7,2,67,68,1
10,10,0,1,1,0,2,65,68,1
11,11,0,1,1,0,1,65,68,1
12,12,2,11,1,0,7,67,68,1
13,13,1,3,0,0,3,66,67,1
14,14,0,3,1,0,3,65,68,1
15,15,3,27,0,0,0,68,67,1
16,16,0,1,1,0,3,65,68,1
17,17,3,27,0,0,3,68,67,1
18,18,0,12,1,0,14,67,68,1
19,19,0,1,1,0,3,65,68,1
20,20,2,20,1,0,25,67,68,1
21,21,0,0,1,0,9,67,68,1
22,22,3,27,0,0,1,68,67,1
23,23,1,1,1,0,0,66,68,1
24,24,3,20,0,0,4,68,67,1
25,25,0,2,1,0,1,66,68,1
26,26,3,20,0,0,7,68,67,1
27,27,1,26,2,14,8,67,68,1
28,28,3,21,0,0,12,68,67,1
29,29,2,33,2,9,13,67,68,1
30,30,0,2,1,0,14,66,68,1
31,31,1,1,1,0,3,66,68,1
32,32,1,1,1,0,5,66,68,1
33,33,2,15,1,0,1,67,68,1
34,34,1,1,1,0,0,66,68,1
35,35,0,4,0,0,4,66,67,1
36,36,2,20,1,0,2,67,68,1
37,37,1,26,2,2,9,62,68,1
38,38,0,2,1,0,3,66,68,1
39,39,1,0,0,0,0,66,67,1
40,40,1,0,0,0,0,66,67,1
41,41,0,1,1,0,13,65,68,1
42,42,0,1,1,0,4,65,68,1
43,43,2,1,1,0,2,67,68,1
44,44,3,27,0,0,1,68,67,1
45,45,3,15,0,0,1,68,67,1
46,46,1,1,1,0,2,66,68,1
47,47,1,2,1,0,0,67,68,1
48,48,0,4,1,0,1,66,68,1
49,49,0,9,0,0,9,65,66,1
50,50,2,20,1,0,1,67,68,1
51,51,0,1,1,0,2,65,68,1
52,52,0,1,1,0,1,66,68,1
53,53,0,1,1,0,3,66,68,1
54,54,1,3,1,0,17,66,68,1
55,55,1,2,1,0,11,66,68,1
56,56,3,0,0,0,3,68,67,1
57,57,0,2,1,0,8,66,68,1
58,58,2,0,1,0,18,67,68,1
59,59,2,26,2,36,1,67,68,1
60,60,1,1,0,0,1,66,67,1
61,61,0,1,1,0,2,67,68,1
62,62,4,0,0,0,0,65,66,1
63,63,3,21,0,0,9,68,67,1
64,64,2,18,2,16,3,67,68,1
65,65,1,1,1,0,1,66,68,1
66,66,3,21,0,0,3,68,67,1
67,67,3,15,0,0,4,68,67,1
68,68,3,25,0,0,0,68,67,1
69,69,3,27,0,0,1,68,67,1
70,70,0,1,1,0,3,67,68,1
71,71,3,27,0,0,25,68,67,1
72,72,3,0,0,0,7,68,67,1
73,73,0,3,0,0,3,66,67,1
74,74,3,32,0,0,9,68,67,1
75,75,2,26,2,11,3,67,68,1
76,76,3,20,0,0,29,68,67,1
77,77,3,32,0,0,4,68,67,1
78,78,1,2,1,0,1,67,68,1
79,79,3,25,0,0,7,68,66,1
80,80,0,1,1,0,1,67,68,1
81,81,1,4,1,0,3,67,68,1
82,82,0,3,0,0,3,65,67,1
83,83,0,1,1,0,11,65,68,1
84,84,3,25,0,0,1,68,67,1
85,85,3,21,0,0,3,68,67,1
86,86,0,9,1,0,8,66,68,1
87,87,0,4,1,0,1,65,67,1
88,88,3,20,0,0,13,68,67,1
89,89,3,32,0,0,1,68,66,1
90,90,3,20,0,0,1,68,66,1
91,91,1,15,1,0,3,67,68,1
92,92,0,4,1,0,4,66,68,1
93,93,0,4,1,0,4,65,68,1
94,94,3,32,0,0,4,68,67,1
95,95,1,33,2,8,0,66,67,1
96,96,3,25,0,0,3,68,67,1
97,97,3,25,0,0,2,68,67,1
98,98,2,1,1,0,4,67,68,1
99,99,4,2,0,0,2,65,66,1
100,100,0,4,1,0,4,66,68,1
101,101,0,4,0,0,4,66,67,1
102,102,3,32,0,0,5,68,67,1
103,103,1,16,1,0,16,26,68,1
104,104,3,20,0,0,4,68,67,1
105,105,3,0,0,0,3,68,67,1
106,106,1,4,1,0,9,66,67,1
107,107,1,1,1,0,4,66,68,1
108,108,0,5,0,0,5,66,67,1
109,109,2,4,1,0,0,67,68,1
110,110,3,14,0,0,8,68,67,1
111,111,3,25,0,0,4,68,66,1
112,112,3,20,0,0,4,68,67,1
113,113,2,0,1,0,1,67,68,1
114,114,0,2,1,0,4,66,68,1
115,115,0,7,1,0,1,66,68,1
116,116,2,2,1,0,7,67,68,1
117,117,0,1,1,0,2,66,68,1
118,118,2,4,1,0,4,67,68,1
119,119,1,16,1,0,16,-1,68,1
120,120,1,3,0,0,3,63,67,1
121,121,4,1,0,0,1,65,66,1
122,122,2,5,0,0,5,63,67,1
123,123,2,1,1,0,1,67,68,1
124,124,2,0,1,0,9,67,68,1
125,125,0,7,1,0,4,65,67,1
126,126,2,0,1,0,3,67,68,1
127,127,3,32,0,0,4,68,67,1
128,128,3,20,0,0,10,68,67,1
129,129,2,1,1,0,9,67,68,1
130,130,3,20,0,0,5,68,66,1
131,131,3,14,0,0,8,68,66,1
132,132,0,4,1,0,20,67,68,1
133,133,3,20,0,0,9,68,67,1
134,134,3,25,0,0,1,68,67,1
135,135,2,18,2,1,2,67,68,1
136,136,0,11,1,0,2,65,67,1
137,137,3,20,0,0,1,68,66,1
138,138,0,6,1,0,4,67,68,1
139,139,3,1,1,0,15,64,68,1
140,140,1,18,2,10,1,67,68,1
141,141,0,4,1,0,4,66,68,1
142,142,1,2,1,0,3,66,68,1
143,143,0,15,1,0,11,66,68,1
144,144,0,9,1,0,1,66,68,1
145,145,0,10,1,0,2,66,68,1
146,146,0,4,1,0,4,66,68,1
147,147,2,1,1,0,19,67,68,1
148,148,1,6,0,0,6,66,67,1
149,149,1,11,2,16,9,67,68,1
150,150,2,26,2,5,3,67,68,1
151,151,2,3,1,0,3,67,68,1
152,152,1,26,2,15,8,66,67,1
153,153,2,2,1,0,15,67,68,1
154,154,3,6,0,0,8,68,67,1
155,155,3,14,0,0,8,68,65,1
156,156,1,18,2,6,10,66,68,1
157,157,3,0,0,0,24,68,67,1
158,158,2,9,1,0,3,67,68,1
159,159,3,17,0,0,17,68,65,1
160,160,3,29,0,0,12,68,67,1
161,161,3,24,0,0,9,68,66,1
162,162,2,18,2,21,12,67,68,1
163,163,0,4,1,0,10,66,68,1
164,164,0,15,1,0,4,66,68,1
165,165,3,25,0,0,10,68,67,1
166,166,2,26,2,1,3,67,68,1
167,167,3,0,0,0,21,68,67,1
168,168,2,18,2,4,1,67,68,1
169,169,3,32,0,0,2,68,66,1
170,170,3,32,0,0,1,68,67,1
171,171,2,18,2,1,2,67,68,1
172,172,2,3,1,0,1,67,68,1
173,173,3,24,0,0,10,68,66,1
174,174,2,12,1,0,1,67,68,1
175,175,3,14,0,0,14,68,67,1
176,176,2,4,1,0,2,67,68,1
177,177,3,34,0,0,12,68,66,1
178,178,3,24,0,0,10,68,67,1
179,179,3,20,0,0,15,68,65,1
180,180,2,4,1,0,2,67,68,1
181,181,2,33,2,1,4,67,68,1
182,182,3,21,0,0,3,68,67,1
183,183,0,5,1,0,2,66,68,1
184,184,3,21,0,0,9,68,66,1
185,185,1,33,2,3,13,67,68,1
186,186,1,2,1,0,3,66,68,1
187,187,3,23,0,0,4,68,66,1
188,188,1,1,0,0,1,66,67,1
189,189,3,21,0,0,3,68,67,1
190,190,0,9,1,0,9,66,68,1
191,191,3,25,0,0,1,68,67,1
192,192,0,1,1,0,9,67,68,1
193,193,0,9,1,0,4,66,68,1
194,194,2,3,1,0,12,67,68,1
195,195,2,33,2,13,15,67,68,1
196,196,0,1,1,0,9,67,68,1
197,197,2,0,1,0,3,67,68,1
198,198,0,7,1,0,4,66,68,1
199,199,0,1,1,0,15,67,68,1
200,200,0,15,1,0,7,66,68,1
201,201,3,15,0,0,11,68,67,1
202,202,0,15,1,0,11,65,68,1
203,203,0,2,1,0,4,67,68,1
204,204,3,29,0,0,30,68,66,1
205,205,1,18,2,15,3,67,68,1
206,206,3,21,0,0,3,68,66,1
207,207,2,3,1,0,3,67,68,1
208,208,3,25,0,0,4,68,67,1
209,209,1,12,0,0,12,62,66,1
210,210,2,3,1,0,5,64,68,1
211,211,0,3,1,0,9,65,68,1
212,212,2,5,1,0,4,67,68,1
213,213,0,3,0,0,3,61,67,1
214,214,0,4,1,0,5,67,68,1
215,215,2,7,1,0,10,67,68,1
216,216,0,11,0,0,11,66,67,1
217,217,3,25,0,0,4,68,66,1
218,218,0,4,0,0,4,65,67,1
219,219,2,4,1,0,4,67,68,1
220,220,0,7,1,0,3,65,68,1
221,221,3,14,0,0,14,68,66,1
222,222,4,1,0,0,1,65,66,1
223,223,3,21,0,0,8,68,67,1
224,224,1,3,0,0,3,66,67,1
225,225,2,26,2,11,3,67,68,1
226,226,1,3,0,0,3,66,67,1
227,227,0,14,1,0,3,66,68,1
228,228,3,23,0,0,9,68,59,1
229,229,3,25,0,0,5,68,67,1
230,230,3,18,0,0,11,68,66,1
231,231,3,23,0,0,1,68,61,1
232,232,4,2,0,0,2,65,66,1
233,233,0,3,1,0,3,65,68,1
234,234,0,11,1,0,9,66,68,1
235,235,1,3,1,0,24,66,68,1
236,236,2,33,2,0,5,67,68,1
237,237,0,6,1,0,4,67,68,1
238,238,2,26,2,28,7,67,68,1
239,239,0,3,0,0,3,65,67,1
240,240,0,3,1,0,13,65,68,1
241,241,2,4,1,0,4,67,68,1
242,242,2,6,1,0,4,67,68,1
243,243,3,25,0,0,7,68,67,1
244,244,2,33,2,3,4,67,68,1
245,245,0,4,1,0,5,67,68,1
246,246,0,17,1,0,9,66,68,1
247,247,1,26,2,7,3,67,68,1
248,248,1,4,1,0,15,62,68,1
249,249,0,8,0,0,8,65,66,1
250,250,2,5,1,0,2,67,68,1
251,251,3,23,0,0,7,68,67,1
252,252,0,4,1,0,15,66,68,1
253,253,3,21,0,0,9,68,66,1
254,254,2,7,1,0,7,67,68,1
255,255,1,9,0,0,9,66,67,1
256,256,0,5,1,0,15,65,67,1
257,257,3,6,0,0,29,68,67,1
258,258,2,7,1,0,32,67,68,1
259,259,0,17,1,0,12,66,68,1
260,260,3,34,0,0,14,68,67,1
261,261,3,14,0,0,8,68,67,1
262,262,0,13,1,0,2,66,68,1
263,263,0,1,0,0,1,65,66,1
264,264,1,4,1,0,4,67,68,1
265,265,0,4,1,0,31,66,68,1
266,266,3,17,0,0,17,68,65,1
267,267,2,4,1,0,4,64,68,1
268,268,3,21,0,0,11,68,66,1
269,269,0,16,0,0,16,61,65,1
270,270,3,29,0,0,10,68,67,1
271,271,2,4,1,0,7,67,68,1
272,272,2,33,2,3,7,67,68,1
273,273,0,5,1,0,4,66,68,1
274,274,2,2,1,0,11,67,68,1
275,275,1,11,2,10,21,66,68,1
276,276,3,24,0,0,3,68,67,1
277,277,1,7,1,0,22,66,68,1
278,278,0,34,1,0,12,66,68,1
279,279,2,4,1,0,15,67,68,1
280,280,3,32,0,0,3,68,67,1
281,281,0,7,1,0,20,67,68,1
282,282,2,9,1,0,34,67,68,1
283,283,1,16,1,0,16,58,68,1
284,284,2,1,0,0,1,63,67,1
285,285,2,12,1,0,35,67,68,1
286,286,0,12,1,0,8,66,67,1
287,287,0,4,1,0,11,66,68,1
288,288,1,4,0,0,4,66,67,1
289,289,3,34,0,0,12,68,66,1
290,290,1,4,0,0,4,66,67,1
291,291,0,15,1,0,7,66,68,1
292,292,2,5,1,0,15,67,68,1
293,293,2,5,1,0,4,67,68,1
294,294,3,21,0,0,24,68,67,1
295,295,2,26,2,5,8,67,68,1
296,296,3,24,0,0,27,68,66,1
297,297,2,3,1,0,10,67,68,1
298,298,3,29,0,0,2,68,67,1
299,299,1,3,0,0,3,66,67,1
300,300,3,29,0,0,3,68,66,1
301,301,1,16,1,0,16,36,60,1
302,302,3,24,0,0,9,68,67,1
303,303,1,26,2,7,26,66,67,1
304,304,2,8,0,0,8,63,67,1
305,305,2,33,2,4,11,67,68,1
306,306,2,7,1,0,31,67,68,1
307,307,0,0,1,0,35,64,67,1
308,308,0,3,1,0,26,66,68,1
309,309,3,29,0,0,4,68,67,1
310,310,0,0,1,0,15,63,68,1
311,311,1,15,0,0,15,66,67,1
312,312,1,26,2,13,12,66,68,1
313,313,2,11,2,15,9,67,68,1
314,314,0,3,1,0,3,66,68,1
315,315,1,18,2,7,1,66,67,1
316,316,1,15,0,0,15,63,67,1
317,317,2,4,1,0,18,67,68,1
318,318,2,33,2,1,4,67,68,1
319,319,3,17,0,0,17,68,65,1
320,320,3,15,0,0,2,68,67,1
321,321,1,23,1,0,1,66,68,1
322,322,3,30,0,0,15,68,66,1
323,323,1,26,2,2,3,62,68,1
324,324,0,1,1,0,27,63,68,1
325,325,1,26,2,8,26,63,68,1
326,326,3,15,0,0,10,68,67,1
327,327,0,12,1,0,21,65,67,1
328,328,2,7,1,0,2,67,68,1
329,329,2,15,1,0,11,67,68,1
330,330,2,7,1,0,2,67,68,1
331,331,1,33,2,0,15,67,68,1
332,332,2,9,0,0,9,63,67,1
333,333,3,15,0,0,15,68,66,1
334,334,1,9,0,0,9,63,67,1
335,335,0,2,0,0,2,65,66,1
336,336,3,0,0,0,1,68,67,1
337,337,0,18,1,0,33,67,68,1
338,338,3,29,0,0,11,68,67,1
339,339,3,34,0,0,29,68,66,1
340,340,0,5,1,0,1,56,57,1
341,341,1,3,1,0,13,66,68,1
342,342,3,24,0,0,11,68,67,1
343,343,1,18,2,3,2,66,68,1
344,344,3,32,0,0,2,68,65,1
345,345,3,14,0,0,8,68,67,1
346,346,1,11,0,0,11,63,67,1
347,347,1,26,2,2,27,67,68,1
348,348,3,14,0,0,14,68,65,1
349,349,3,18,2,7,9,64,68,1
350,350,3,17,0,0,14,68,67,1
351,351,3,23,0,0,20,68,66,1
352,352,0,12,1,0,0,65,67,1
353,353,3,26,2,26,8,64,68,1
354,354,2,15,1,0,11,67,68,1
355,355,1,33,2,10,24,66,68,1
356,356,3,30,0,0,4,68,65,1
357,357,2,9,1,0,26,67,68,1
358,358,3,18,0,0,18,68,66,1
359,359,0,30,1,0,20,66,67,1
360,360,2,33,2,5,7,67,68,1
361,361,1,33,2,5,20,66,68,1
362,362,2,1,1,0,4,64,68,1
363,363,0,5,1,0,20,58,62,1
364,364,1,18,2,13,30,67,68,1
365,365,2,9,1,0,7,67,68,1
366,366,0,2,1,0,2,62,68,1
367,367,3,18,0,0,1,68,67,1
368,368,3,26,2,2,11,64,68,1
369,369,0,14,1,0,8,62,65,1
370,370,1,1,0,0,1,66,67,1
371,371,0,34,1,0,28,66,68,1
372,372,0,14,0,0,14,61,66,1
373,373,2,33,2,10,4,67,68,1
