,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,1,68,70,1
1,1,2,26,2,8,3,69,70,1
2,2,1,3,1,0,2,68,70,1
3,3,0,1,1,0,1,67,70,1
4,4,0,1,1,0,0,67,70,1
5,5,0,1,1,0,5,67,70,1
6,6,3,21,0,0,3,70,69,1
7,7,1,7,1,0,0,68,70,1
8,8,0,1,1,0,15,67,70,1
9,9,3,27,0,0,2,70,68,1
10,10,2,4,1,0,2,69,70,1
11,11,2,7,1,0,1,69,70,1
12,12,0,2,1,0,7,67,70,1
13,13,3,21,0,0,3,70,69,1
14,14,1,18,2,15,5,69,70,1
15,15,1,0,1,0,0,68,70,1
16,16,2,1,1,0,3,69,70,1
17,17,0,4,1,0,3,68,70,1
18,18,2,3,1,0,14,69,70,1
19,19,2,1,1,0,3,69,70,1
20,20,0,2,1,0,25,67,70,1
21,21,0,1,1,0,9,69,70,1
22,22,1,1,1,0,1,68,70,1
23,23,3,27,0,0,0,70,69,1
24,24,1,1,1,0,4,68,70,1
25,25,2,26,2,13,12,69,70,1
26,26,0,2,1,0,7,68,70,1
27,27,3,14,0,0,8,70,68,1
28,28,1,1,0,0,1,68,69,1
29,29,0,0,1,0,13,67,70,1
30,30,2,20,1,0,14,69,70,1
31,31,3,20,0,0,3,70,69,1
32,32,3,20,0,0,5,70,69,1
33,33,0,2,1,0,1,67,70,1
34,34,3,27,0,0,0,70,69,1
35,35,2,1,1,0,4,69,70,1
36,36,0,11,0,0,11,67,69,1
37,37,3,24,0,0,9,70,68,1
38,38,2,0,1,0,3,69,70,1
39,39,3,20,0,0,0,70,69,1
40,40,3,27,0,0,0,70,69,1
41,41,2,2,1,0,13,69,70,1
42,42,2,1,1,0,4,69,70,1
43,43,3,27,0,0,2,70,69,1
44,44,0,4,1,0,1,68,70,1
45,45,0,2,1,0,1,68,70,1
46,46,3,27,0,0,2,70,69,1
47,47,3,27,0,0,0,70,69,1
48,48,2,1,1,0,1,69,70,1
49,49,2,0,1,0,9,69,70,1
50,50,0,20,1,0,1,67,69,1
51,51,2,4,1,0,2,69,70,1
52,52,2,15,1,0,1,69,70,1
53,53,2,20,1,0,3,69,70,1
54,54,3,21,0,0,17,70,69,1
55,55,3,32,0,0,11,70,69,1
56,56,0,12,0,0,12,68,69,1
57,57,2,1,1,0,8,69,70,1
58,58,3,21,0,0,18,70,69,1
59,59,0,1,0,0,1,67,68,1
60,60,3,32,0,0,1,70,69,1
61,61,2,20,1,0,2,69,70,1
62,62,1,7,1,0,0,65,70,1
63,63,1,2,0,0,2,68,69,1
64,64,0,3,1,0,3,67,70,1
65,65,3,32,0,0,1,70,69,1
66,66,0,4,0,0,4,68,69,1
67,67,0,2,1,0,4,68,70,1
68,68,0,4,1,0,0,68,70,1
69,69,1,12,0,0,12,68,69,1
70,70,0,27,1,0,3,69,70,1
71,71,1,15,2,0,1,68,70,1
72,72,0,5,1,0,7,68,70,1
73,73,0,1,1,0,3,69,70,1
74,74,0,4,1,0,9,68,70,1
75,75,0,3,1,0,3,67,70,1
76,76,0,23,1,0,29,68,69,1
77,77,1,26,2,7,3,68,70,1
78,78,3,30,0,0,1,70,69,1
79,79,0,4,1,0,7,68,70,1
80,80,0,1,1,0,1,69,70,1
81,81,3,20,0,0,3,70,69,1
82,82,0,0,1,0,3,69,70,1
