,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,50,53,1
1,1,0,0,1,0,3,52,53,1
2,2,0,2,1,0,1,51,53,1
3,3,3,21,0,0,1,53,52,1
4,4,2,4,1,0,0,52,53,1
5,5,3,20,0,0,2,53,52,1
6,6,1,1,1,0,3,51,53,1
7,7,3,33,0,0,0,53,52,1
8,8,0,2,1,0,4,51,53,1
9,9,1,26,2,14,8,52,53,1
10,10,1,26,2,13,8,51,52,1
11,11,3,33,0,0,1,53,52,1
12,12,2,33,2,5,7,52,53,1
13,13,3,25,0,0,21,53,52,1
14,14,2,1,1,0,0,52,53,1
15,15,0,2,1,0,0,51,53,1
16,16,0,1,1,0,3,50,53,1
17,17,0,1,1,0,4,50,53,1
18,18,0,1,1,0,25,50,53,1
19,19,0,23,1,0,3,51,52,1
20,20,2,4,1,0,25,52,53,1
21,21,2,1,1,0,4,52,53,1
22,22,2,33,2,5,7,52,53,1
23,23,2,15,1,0,6,52,53,1
24,24,0,3,1,0,0,52,53,1
25,25,3,25,0,0,1,53,52,1
26,26,3,25,0,0,25,53,52,1
27,27,2,20,1,0,3,52,53,1
28,28,0,2,1,0,4,51,53,1
29,29,0,4,1,0,2,51,53,1
30,30,2,1,1,0,14,52,53,1
31,31,3,20,0,0,4,53,52,1
32,32,2,1,1,0,5,52,53,1
33,33,1,1,1,0,1,51,53,1
34,34,0,4,1,0,0,51,53,1
35,35,1,1,1,0,2,51,53,1
36,36,0,4,1,0,2,51,53,1
37,37,2,2,1,0,1,52,53,1
38,38,2,1,1,0,0,52,53,1
39,39,0,4,1,0,1,51,53,1
40,40,1,21,0,0,21,51,52,1
41,41,2,2,1,0,13,52,53,1
42,42,0,1,1,0,4,52,53,1
43,43,0,4,1,0,2,52,53,1
44,44,3,25,0,0,1,53,52,1
45,45,2,2,1,0,1,52,53,1
46,46,3,0,0,0,0,53,52,1
47,47,3,21,0,0,3,53,51,1
48,48,0,0,1,0,3,52,53,1
49,49,3,25,0,0,25,53,52,1
50,50,2,1,1,0,1,52,53,1
51,51,2,2,1,0,2,52,53,1
52,52,0,4,1,0,1,50,53,1
53,53,2,7,1,0,3,52,53,1
54,54,3,20,0,0,9,53,52,1
55,55,3,25,0,0,11,53,52,1
56,56,2,4,1,0,3,52,53,1
57,57,0,3,1,0,8,52,53,1
58,58,1,1,1,0,18,51,53,1
59,59,3,20,0,0,1,53,52,1
60,60,2,0,1,0,3,52,53,1
61,61,0,3,1,0,3,50,53,1
62,62,0,5,1,0,1,50,53,1
63,63,1,2,0,0,2,51,52,1
64,64,0,1,1,0,4,50,53,1
