,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,26,2,7,2,56,57,1
1,1,3,14,0,0,8,57,55,1
2,2,0,0,1,0,1,54,57,1
3,3,1,1,1,0,1,55,57,1
4,4,0,1,1,0,0,56,57,1
5,5,2,0,1,0,2,56,57,1
6,6,0,2,1,0,3,55,57,1
7,7,3,32,0,0,0,57,56,1
8,8,3,32,0,0,4,57,56,1
9,9,3,14,0,0,8,57,56,1
10,10,3,34,0,0,8,57,56,1
11,11,2,1,1,0,1,56,57,1
12,12,2,1,1,0,7,56,57,1
13,13,2,2,1,0,21,56,57,1
14,14,0,2,1,0,0,55,57,1
15,15,3,32,0,0,0,57,56,1
16,16,3,32,0,0,3,57,56,1
17,17,0,14,0,0,14,54,55,1
18,18,0,1,1,0,25,54,57,1
19,19,0,1,1,0,3,54,57,1
20,20,2,2,1,0,25,56,57,1
21,21,1,1,1,0,4,55,57,1
22,22,2,26,2,5,3,56,57,1
23,23,2,4,1,0,6,56,57,1
24,24,0,3,1,0,0,56,57,1
25,25,0,1,1,0,1,56,57,1
26,26,0,1,1,0,25,56,57,1
27,27,2,1,1,0,3,56,57,1
28,28,3,25,0,0,4,57,56,1
29,29,3,25,0,0,2,57,56,1
30,30,1,1,1,0,14,55,57,1
31,31,3,32,0,0,4,57,56,1
32,32,1,1,1,0,5,55,57,1
33,33,1,3,0,0,3,55,56,1
34,34,3,25,0,0,0,57,56,1
35,35,1,1,1,0,2,55,57,1
36,36,3,25,0,0,2,57,56,1
37,37,2,1,1,0,1,56,57,1
38,38,0,3,0,0,3,55,56,1
39,39,0,1,1,0,1,54,57,1
40,40,1,2,1,0,21,55,57,1
41,41,0,1,1,0,13,56,57,1
42,42,2,5,1,0,4,56,57,1
43,43,3,32,0,0,2,57,56,1
44,44,0,1,1,0,1,56,57,1
45,45,2,1,1,0,1,56,57,1
46,46,3,0,0,0,0,57,56,1
47,47,1,26,2,14,8,56,57,1
48,48,0,0,1,0,3,56,57,1
49,49,3,21,0,0,3,57,55,1
50,50,1,2,1,0,1,55,57,1
51,51,2,2,1,0,2,56,57,1
52,52,3,5,0,0,1,57,56,1
53,53,2,1,1,0,3,56,57,1
54,54,3,5,0,0,9,57,56,1
55,55,0,1,1,0,11,55,57,1
56,56,0,4,1,0,3,55,57,1
57,57,0,3,1,0,8,56,57,1
58,58,0,4,1,0,18,55,57,1
59,59,0,1,1,0,1,56,57,1
60,60,1,2,1,0,3,56,57,1
61,61,0,10,1,0,3,56,57,1
62,62,1,18,2,16,3,56,57,1
63,63,1,3,1,0,2,55,57,1
64,64,3,32,0,0,1,57,55,1
65,65,0,5,1,0,1,54,57,1
66,66,0,0,1,0,33,54,57,1
67,67,0,6,1,0,2,54,57,1
