,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,60,63,1
1,1,3,29,0,0,7,63,60,1
2,2,0,0,1,0,1,60,63,1
3,3,3,32,0,0,1,63,62,1
4,4,1,1,1,0,0,61,63,1
5,5,0,0,1,0,2,60,62,1
6,6,2,0,1,0,3,62,63,1
7,7,1,1,1,0,0,61,63,1
8,8,0,1,1,0,15,60,63,1
9,9,3,14,0,0,8,63,62,1
10,10,1,1,1,0,2,61,63,1
11,11,2,1,1,0,1,62,63,1
12,12,3,32,0,0,7,63,62,1
13,13,0,0,1,0,21,60,63,1
14,14,1,1,1,0,0,61,63,1
15,15,1,1,1,0,0,61,63,1
16,16,1,1,1,0,3,61,63,1
17,17,0,3,1,0,3,60,63,1
18,18,1,26,2,3,14,61,62,1
19,19,2,1,1,0,3,62,63,1
20,20,3,32,0,0,25,63,62,1
21,21,3,24,0,0,9,63,60,1
22,22,0,1,1,0,1,60,63,1
23,23,0,0,0,0,0,60,62,1
24,24,0,2,1,0,4,61,63,1
25,25,2,2,1,0,1,62,63,1
26,26,0,2,1,0,7,62,63,1
27,27,3,32,0,0,3,63,62,1
28,28,0,0,1,0,21,60,63,1
29,29,3,32,0,0,2,63,62,1
30,30,2,4,1,0,14,62,63,1
31,31,3,13,0,0,3,63,62,1
32,32,3,20,0,0,5,63,62,1
33,33,3,20,0,0,1,63,62,1
34,34,3,32,0,0,0,63,62,1
35,35,2,7,1,0,2,62,63,1
36,36,3,32,0,0,2,63,62,1
37,37,2,33,2,7,0,62,63,1
38,38,2,4,1,0,3,62,63,1
39,39,2,0,1,0,1,62,63,1
40,40,3,20,0,0,21,63,62,1
41,41,1,2,1,0,13,61,63,1
42,42,2,1,1,0,4,62,63,1
43,43,1,1,1,0,2,61,63,1
44,44,1,18,2,10,1,62,63,1
45,45,2,1,1,0,1,62,63,1
46,46,3,13,0,0,2,63,62,1
47,47,1,0,0,0,0,61,62,1
48,48,2,26,2,36,1,62,63,1
49,49,2,1,1,0,5,62,63,1
50,50,3,32,0,0,1,63,62,1
51,51,2,1,1,0,2,62,63,1
52,52,3,15,0,0,1,63,62,1
53,53,2,2,1,0,3,62,63,1
54,54,3,17,0,0,17,63,60,1
55,55,3,25,0,0,11,63,62,1
56,56,0,2,1,0,3,61,63,1
57,57,3,25,0,0,8,63,62,1
58,58,0,4,1,0,18,61,63,1
59,59,0,3,0,0,3,60,62,1
60,60,3,6,0,0,3,63,62,1
61,61,2,1,1,0,2,62,63,1
62,62,2,2,1,0,4,62,63,1
63,63,0,1,0,0,1,61,62,1
64,64,0,1,1,0,1,60,63,1
65,65,2,4,1,0,1,62,63,1
66,66,1,1,0,0,1,61,62,1
67,67,1,18,2,16,4,62,63,1
68,68,3,0,0,0,0,63,62,1
69,69,0,1,1,0,1,62,63,1
70,70,0,1,1,0,3,60,63,1
71,71,0,4,1,0,25,61,63,1
72,72,0,1,1,0,4,60,63,1
73,73,2,4,1,0,1,62,63,1
74,74,0,20,1,0,9,61,63,1
75,75,3,14,0,0,8,63,61,1
76,76,0,9,1,0,29,61,63,1
77,77,0,4,1,0,4,61,63,1
78,78,3,21,0,0,3,63,62,1
79,79,0,1,1,0,7,61,63,1
80,80,3,25,0,0,1,63,62,1
81,81,0,1,1,0,3,60,63,1
82,82,3,6,0,0,9,63,62,1
83,83,1,1,1,0,2,61,63,1
84,84,2,18,2,6,1,62,63,1
85,85,0,4,1,0,3,60,63,1
86,86,0,8,0,0,8,61,62,1
87,87,1,4,1,0,1,61,62,1
88,88,0,5,1,0,1,61,63,1
89,89,0,7,1,0,1,61,63,1
90,90,0,3,1,0,3,60,63,1
91,91,0,6,1,0,3,60,62,1
92,92,3,21,0,0,9,63,62,1
93,93,0,0,1,0,4,61,63,1
94,94,0,4,1,0,4,61,63,1
95,95,2,4,1,0,1,62,63,1
96,96,2,1,1,0,3,62,63,1
97,97,2,1,1,0,2,62,63,1
98,98,0,4,1,0,4,61,63,1
99,99,1,3,0,0,3,61,62,1
100,100,2,33,2,2,4,62,63,1
101,101,2,18,2,10,9,62,63,1
102,102,0,2,1,0,5,60,62,1
103,103,1,16,1,0,16,26,63,1
104,104,0,3,1,0,9,62,63,1
105,105,0,3,1,0,3,62,63,1
106,106,3,25,0,0,9,63,62,1
107,107,2,33,2,12,4,62,63,1
108,108,4,2,0,0,2,60,61,1
109,109,3,25,0,0,0,63,62,1
110,110,3,21,0,0,13,63,62,1
