,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,18,2,10,1,64,65,1
1,1,1,0,1,0,7,63,65,1
2,2,2,26,2,7,2,64,65,1
3,3,1,1,1,0,1,63,65,1
4,4,3,0,0,0,0,65,64,1
5,5,1,18,2,15,5,64,65,1
6,6,0,2,1,0,3,62,65,1
7,7,3,32,0,0,0,65,64,1
8,8,2,1,1,0,15,64,65,1
9,9,1,3,0,0,3,63,64,1
10,10,3,32,0,0,2,65,64,1
11,11,3,32,0,0,1,65,64,1
12,12,1,0,1,0,7,63,65,1
13,13,0,1,1,0,21,64,65,1
14,14,3,32,0,0,0,65,64,1
15,15,3,20,0,0,0,65,64,1
16,16,3,20,0,0,3,65,64,1
17,17,0,0,1,0,3,64,65,1
18,18,3,14,0,0,14,65,62,1
19,19,3,32,0,0,3,65,64,1
20,20,1,0,1,0,25,63,65,1
21,21,1,3,1,0,9,63,65,1
22,22,2,2,1,0,1,64,65,1
23,23,0,9,1,0,0,64,65,1
24,24,2,4,1,0,4,64,65,1
25,25,0,1,1,0,1,62,65,1
26,26,2,6,1,0,7,64,65,1
27,27,1,3,0,0,3,63,64,1
28,28,2,26,2,4,12,64,65,1
29,29,1,1,1,0,2,63,65,1
30,30,0,1,1,0,14,62,65,1
31,31,0,2,1,0,3,63,65,1
32,32,0,2,1,0,5,63,65,1
33,33,1,1,1,0,1,63,65,1
34,34,0,2,1,0,0,63,65,1
35,35,0,13,1,0,2,62,64,1
36,36,1,1,1,0,2,63,65,1
37,37,4,0,0,0,0,62,63,1
38,38,0,1,1,0,3,62,65,1
39,39,0,1,1,0,1,62,65,1
40,40,0,4,1,0,21,63,65,1
41,41,3,20,0,0,13,65,64,1
42,42,3,32,0,0,4,65,64,1
43,43,3,20,0,0,2,65,64,1
44,44,3,20,0,0,1,65,63,1
45,45,3,32,0,0,1,65,64,1
46,46,0,9,1,0,2,63,65,1
47,47,2,0,1,0,0,61,65,1
48,48,0,1,0,0,1,62,63,1
49,49,3,20,0,0,5,65,64,1
50,50,1,1,1,0,1,63,65,1
51,51,3,20,0,0,2,65,64,1
52,52,0,4,1,0,1,63,65,1
53,53,0,4,1,0,3,62,65,1
54,54,0,10,1,0,17,63,65,1
55,55,0,1,1,0,11,63,65,1
56,56,2,7,1,0,3,64,65,1
57,57,0,1,1,0,8,63,65,1
58,58,2,1,1,0,18,64,65,1
59,59,1,26,2,14,8,64,65,1
60,60,0,3,0,0,3,63,64,1
61,61,3,5,0,0,2,65,64,1
62,62,3,15,0,0,4,65,64,1
63,63,2,26,2,5,9,64,65,1
64,64,2,1,1,0,1,64,65,1
65,65,0,5,1,0,1,62,64,1
66,66,2,18,2,15,3,61,65,1
67,67,3,15,0,0,4,65,63,1
68,68,3,15,0,0,0,65,64,1
69,69,2,4,1,0,1,64,65,1
70,70,2,1,1,0,3,64,65,1
71,71,2,2,1,0,25,64,65,1
72,72,2,33,2,5,7,64,65,1
73,73,0,6,1,0,1,62,64,1
74,74,2,15,1,0,9,64,65,1
75,75,3,14,0,0,8,65,64,1
76,76,2,0,1,0,29,64,65,1
77,77,2,2,1,0,4,64,65,1
78,78,1,1,0,0,1,63,64,1
79,79,2,20,1,0,7,64,65,1
80,80,1,1,1,0,1,63,65,1
81,81,2,1,1,0,3,64,65,1
82,82,3,32,0,0,9,65,64,1
83,83,3,19,0,0,2,65,63,1
84,84,4,1,0,0,1,62,63,1
85,85,2,18,2,16,3,64,65,1
86,86,0,12,1,0,8,64,65,1
87,87,3,19,0,0,1,65,64,1
88,88,2,33,2,9,13,64,65,1
89,89,2,0,1,0,1,64,65,1
90,90,2,3,1,0,3,64,65,1
91,91,2,1,1,0,3,64,65,1
92,92,0,4,0,0,4,63,64,1
93,93,3,0,0,0,4,65,63,1
94,94,2,15,1,0,4,64,65,1
95,95,0,5,1,0,1,62,64,1
96,96,3,25,0,0,3,65,64,1
97,97,3,25,0,0,2,65,64,1
98,98,2,1,1,0,4,64,65,1
99,99,3,21,0,0,3,65,64,1
