,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,0,56,55,1
1,1,3,20,0,0,0,56,55,1
2,2,0,0,1,0,1,53,56,1
3,3,2,0,1,0,0,55,56,1
4,4,0,2,1,0,0,54,56,1
5,5,3,33,0,0,4,56,55,1
6,6,2,1,1,0,3,55,56,1
7,7,0,1,1,0,0,54,56,1
8,8,0,0,1,0,17,54,56,1
9,9,1,0,1,0,4,54,56,1
10,10,1,14,0,0,14,54,55,1
11,11,0,8,1,0,8,55,56,1
12,12,2,2,1,0,1,55,56,1
13,13,3,20,0,0,4,56,55,1
14,14,0,0,1,0,21,55,56,1
15,15,0,2,1,0,2,54,56,1
16,16,2,4,1,0,13,55,56,1
17,17,0,1,1,0,2,55,56,1
18,18,0,1,1,0,1,53,56,1
19,19,0,1,1,0,1,53,56,1
20,20,3,0,0,0,0,56,54,1
21,21,2,4,1,0,2,55,56,1
22,22,0,4,0,0,4,53,55,1
23,23,0,2,1,0,25,54,56,1
24,24,3,33,0,0,4,56,55,1
25,25,0,4,1,0,4,54,56,1
26,26,3,33,0,0,4,56,55,1
27,27,2,1,1,0,1,55,56,1
28,28,3,20,0,0,2,56,55,1
29,29,2,15,1,0,0,55,56,1
30,30,0,4,1,0,1,54,56,1
31,31,3,0,0,0,7,56,55,1
32,32,0,4,1,0,5,54,56,1
33,33,0,4,1,0,14,54,56,1
34,34,1,1,1,0,3,54,56,1
35,35,3,20,0,0,0,56,55,1
36,36,1,1,1,0,1,54,56,1
37,37,0,1,1,0,1,53,56,1
38,38,3,15,0,0,1,56,55,1
39,39,0,4,1,0,7,54,56,1
40,40,1,18,2,10,3,54,56,1
41,41,3,20,0,0,2,56,55,1
42,42,0,4,1,0,3,53,56,1
43,43,1,1,1,0,3,54,56,1
44,44,2,20,1,0,20,55,56,1
45,45,2,1,1,0,4,55,56,1
46,46,0,23,1,0,1,54,55,1
47,47,0,4,1,0,1,54,56,1
48,48,3,15,0,0,0,56,55,1
49,49,3,15,0,0,25,56,55,1
50,50,0,1,1,0,2,55,56,1
51,51,2,1,1,0,15,55,56,1
52,52,0,1,1,0,4,54,56,1
53,53,0,1,1,0,4,54,56,1
54,54,3,15,0,0,2,56,55,1
55,55,0,3,0,0,3,53,55,1
56,56,3,20,0,0,1,56,55,1
57,57,3,33,0,0,0,56,55,1
58,58,0,4,1,0,0,53,56,1
59,59,3,30,0,0,1,56,55,1
60,60,0,4,1,0,0,53,56,1
61,61,0,4,1,0,0,55,56,1
62,62,3,20,0,0,0,56,54,1
63,63,1,2,1,0,4,54,56,1
64,64,3,20,0,0,2,56,55,1
65,65,0,5,1,0,6,53,56,1
66,66,3,21,0,0,24,56,54,1
67,67,3,20,0,0,7,56,55,1
68,68,2,1,1,0,2,55,56,1
69,69,0,1,0,0,1,54,55,1
70,70,0,12,1,0,8,55,56,1
71,71,1,33,0,0,33,54,55,1
72,72,0,0,1,0,2,53,56,1
73,73,3,30,0,0,3,56,55,1
74,74,1,1,1,0,1,54,56,1
75,75,3,20,0,0,2,56,55,1
76,76,3,30,0,0,4,56,55,1
77,77,2,1,1,0,1,55,56,1
78,78,0,6,1,0,4,54,56,1
79,79,0,3,1,0,3,53,56,1
80,80,0,3,1,0,3,55,56,1
81,81,3,30,0,0,5,56,55,1
82,82,2,33,2,3,4,55,56,1
83,83,2,2,1,0,4,55,56,1
84,84,0,3,1,0,2,53,56,1
85,85,0,14,0,0,14,53,54,1
86,86,2,1,1,0,0,55,56,1
87,87,3,20,0,0,0,56,55,1
88,88,2,2,1,0,7,55,56,1
89,89,3,30,0,0,6,56,55,1
90,90,0,3,1,0,3,53,56,1
91,91,2,33,2,7,15,55,56,1
92,92,0,20,1,0,2,55,56,1
93,93,0,6,1,0,10,54,56,1
94,94,1,0,1,0,3,55,56,1
95,95,0,8,0,0,8,54,55,1
96,96,3,20,0,0,4,56,55,1
97,97,1,16,1,0,16,24,56,1
98,98,3,20,0,0,15,56,55,1
99,99,3,18,0,0,3,56,55,1
100,100,0,1,1,0,13,55,56,1
101,101,0,2,1,0,25,54,56,1
102,102,2,18,2,10,1,55,56,1
103,103,0,1,1,0,2,55,56,1
104,104,1,4,0,0,4,54,55,1
105,105,3,23,1,0,4,55,56,1
106,106,0,3,0,0,3,53,55,1
107,107,3,18,0,0,7,56,55,1
108,108,1,18,2,16,4,55,56,1
109,109,0,3,1,0,3,55,56,1
110,110,1,4,1,0,0,54,56,1
111,111,0,6,1,0,5,54,56,1
112,112,1,26,2,12,7,54,55,1
113,113,3,18,0,0,11,56,55,1
114,114,3,0,0,0,3,56,55,1
115,115,0,1,1,0,2,55,56,1
116,116,3,21,0,0,13,56,55,1
117,117,0,8,1,0,14,55,56,1
118,118,0,11,1,0,11,53,56,1
119,119,0,7,1,0,4,54,56,1
120,120,1,3,0,0,3,54,55,1
121,121,0,9,1,0,9,54,56,1
122,122,0,1,1,0,2,53,56,1
123,123,1,3,0,0,3,54,55,1
124,124,1,5,1,0,7,54,56,1
125,125,3,18,0,0,1,56,55,1
126,126,0,3,1,0,34,55,56,1
127,127,2,7,1,0,24,55,56,1
128,128,3,21,0,0,3,56,55,1
129,129,0,3,0,0,3,53,55,1
130,130,3,21,0,0,3,56,55,1
131,131,0,3,1,0,3,55,56,1
132,132,1,16,1,0,16,30,56,1
133,133,3,21,0,0,34,56,55,1
134,134,2,6,1,0,9,55,56,1
135,135,0,7,1,0,2,54,56,1
136,136,0,14,1,0,3,55,56,1
137,137,2,26,2,5,34,55,56,1
138,138,0,1,1,0,4,55,56,1
139,139,1,2,1,0,4,54,56,1
140,140,3,14,0,0,8,56,55,1
141,141,0,13,1,0,4,53,56,1
142,142,1,4,0,0,4,54,55,1
143,143,0,15,1,0,1,53,56,1
144,144,0,13,1,0,3,54,56,1
145,145,1,16,1,0,16,50,56,1
146,146,3,21,0,0,9,56,54,1
