,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,36,38,1
1,1,2,1,1,0,0,37,38,1
2,2,2,0,1,0,1,37,38,1
3,3,2,1,1,0,0,37,38,1
4,4,0,2,1,0,0,36,38,1
5,5,0,2,1,0,4,36,38,1
6,6,1,3,0,0,3,36,37,1
7,7,2,0,1,0,0,37,38,1
8,8,2,1,1,0,1,37,38,1
9,9,3,6,0,0,3,38,37,1
10,10,3,6,0,0,0,38,37,1
11,11,2,1,1,0,0,37,38,1
12,12,2,1,1,0,1,37,38,1
13,13,3,27,0,0,2,38,37,1
14,14,2,1,1,0,0,37,38,1
15,15,3,27,0,0,1,38,37,1
16,16,1,1,1,0,9,36,38,1
17,17,1,1,1,0,1,36,38,1
18,18,2,5,1,0,1,37,38,1
19,19,0,1,1,0,4,35,38,1
20,20,1,0,0,0,0,36,37,1
21,21,0,2,1,0,0,36,38,1
22,22,0,2,1,0,21,36,38,1
23,23,1,25,0,0,25,36,37,1
24,24,0,2,1,0,4,36,38,1
25,25,2,0,1,0,3,37,38,1
26,26,0,1,1,0,4,35,37,1
27,27,0,3,1,0,3,35,38,1
28,28,3,32,0,0,2,38,36,1
29,29,0,0,1,0,0,35,38,1
30,30,3,20,0,0,1,38,37,1
31,31,3,25,0,0,2,38,37,1
32,32,1,1,1,0,5,36,38,1
33,33,3,25,0,0,14,38,37,1
34,34,3,30,0,0,3,38,37,1
35,35,0,4,1,0,0,36,38,1
36,36,3,30,0,0,1,38,37,1
37,37,2,2,1,0,1,37,38,1
38,38,3,21,0,0,0,38,37,1
39,39,3,20,0,0,23,38,37,1
40,40,3,20,0,0,1,38,37,1
41,41,1,2,1,0,2,36,38,1
42,42,2,20,1,0,4,37,38,1
43,43,0,7,1,0,3,35,38,1
44,44,3,20,0,0,20,38,37,1
45,45,3,30,0,0,4,38,37,1
46,46,2,2,1,0,6,37,38,1
47,47,0,4,1,0,1,36,38,1
48,48,1,18,2,10,3,36,38,1
49,49,1,1,1,0,3,36,38,1
50,50,2,1,1,0,2,37,38,1
51,51,2,1,1,0,15,37,38,1
52,52,0,1,1,0,1,36,38,1
53,53,2,33,2,7,0,37,38,1
54,54,2,1,1,0,33,37,38,1
55,55,1,3,0,0,3,36,37,1
56,56,2,1,1,0,11,37,38,1
57,57,3,21,0,0,3,38,37,1
58,58,0,1,1,0,21,37,38,1
59,59,2,18,2,10,1,37,38,1
60,60,3,20,0,0,0,38,37,1
61,61,2,2,1,0,0,37,38,1
62,62,2,2,1,0,0,37,38,1
63,63,0,3,1,0,0,37,38,1
64,64,0,1,0,0,1,35,37,1
65,65,0,6,1,0,6,35,37,1
66,66,3,23,0,0,7,38,37,1
67,67,3,21,0,0,3,38,36,1
68,68,0,1,1,0,1,37,38,1
69,69,3,18,0,0,4,38,37,1
70,70,0,4,1,0,9,36,38,1
71,71,2,18,2,7,2,37,38,1
72,72,0,3,1,0,3,35,38,1
73,73,2,1,1,0,0,37,38,1
74,74,2,2,1,0,2,37,38,1
75,75,1,1,1,0,3,36,38,1
76,76,3,23,0,0,2,38,37,1
77,77,1,18,2,10,1,36,38,1
78,78,3,18,0,0,4,38,37,1
79,79,0,4,1,0,0,36,38,1
80,80,3,25,0,0,3,38,37,1
81,81,0,11,0,0,11,36,37,1
82,82,0,4,1,0,2,35,37,1
83,83,2,26,2,5,3,37,38,1
84,84,3,24,0,0,9,38,36,1
85,85,3,18,0,0,11,38,36,1
86,86,1,0,0,0,0,36,37,1
87,87,0,4,1,0,0,36,38,1
88,88,0,5,1,0,1,36,38,1
89,89,1,33,2,3,4,36,38,1
90,90,0,5,1,0,1,35,36,1
91,91,2,18,2,4,1,37,38,1
92,92,1,2,1,0,3,36,38,1
93,93,3,21,0,0,3,38,37,1
94,94,0,2,1,0,4,35,37,1
