,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,2,60,61,1
1,1,1,0,1,0,0,59,61,1
2,2,0,0,1,0,5,60,61,1
3,3,3,0,0,0,0,61,60,1
4,4,2,0,1,0,0,60,61,1
5,5,0,1,1,0,4,60,61,1
6,6,3,32,0,0,3,61,60,1
7,7,2,1,1,0,0,60,61,1
8,8,1,1,0,0,1,59,60,1
9,9,3,32,0,0,4,61,60,1
10,10,2,26,2,14,3,60,61,1
11,11,1,26,2,12,7,59,60,1
12,12,0,2,1,0,1,59,61,1
13,13,2,0,1,0,3,60,61,1
14,14,0,1,1,0,21,60,61,1
15,15,2,1,1,0,2,60,61,1
16,16,0,4,1,0,13,59,61,1
17,17,2,1,1,0,2,60,61,1
18,18,2,1,1,0,1,60,61,1
19,19,3,32,0,0,1,61,60,1
20,20,3,1,0,0,4,61,59,1
21,21,1,1,1,0,2,59,61,1
22,22,2,1,1,0,4,60,61,1
23,23,2,1,1,0,25,60,61,1
24,24,0,4,1,0,4,59,61,1
25,25,2,1,1,0,4,60,61,1
26,26,1,1,1,0,4,59,61,1
27,27,3,32,0,0,1,61,60,1
28,28,0,4,1,0,2,59,61,1
29,29,1,1,1,0,0,59,61,1
30,30,3,21,0,0,3,61,59,1
31,31,1,26,2,2,9,59,60,1
32,32,0,1,1,0,5,60,61,1
33,33,3,32,0,0,14,61,60,1
34,34,3,32,0,0,3,61,60,1
35,35,1,26,2,1,17,59,60,1
36,36,0,1,1,0,1,58,61,1
37,37,3,32,0,0,1,61,60,1
38,38,0,4,1,0,1,59,61,1
39,39,0,4,1,0,7,59,61,1
40,40,0,1,1,0,3,60,61,1
41,41,0,1,1,0,2,59,61,1
42,42,2,0,1,0,9,60,61,1
43,43,1,4,1,0,3,60,61,1
44,44,3,1,0,0,20,61,60,1
45,45,0,2,1,0,4,58,61,1
46,46,1,2,1,0,1,59,61,1
47,47,2,2,1,0,11,60,61,1
48,48,0,0,1,0,0,59,61,1
49,49,1,18,2,6,10,59,61,1
50,50,1,1,1,0,2,60,61,1
51,51,3,15,0,0,15,61,60,1
52,52,3,0,0,0,0,61,60,1
53,53,3,6,0,0,4,61,60,1
54,54,2,4,1,0,2,60,61,1
55,55,0,4,1,0,3,59,61,1
56,56,1,3,1,0,0,60,61,1
57,57,0,6,1,0,0,60,61,1
58,58,1,1,1,0,13,60,61,1
59,59,0,4,1,0,1,59,61,1
60,60,0,2,1,0,0,59,61,1
61,61,1,4,1,0,0,59,61,1
62,62,0,5,1,0,0,59,61,1
63,63,0,2,1,0,4,58,61,1
64,64,0,4,1,0,2,59,61,1
65,65,1,1,1,0,6,60,61,1
66,66,0,2,1,0,24,58,61,1
67,67,0,4,1,0,7,59,61,1
68,68,3,15,0,0,2,61,60,1
69,69,3,25,0,0,1,61,60,1
70,70,3,6,0,0,2,61,60,1
71,71,3,25,0,0,33,61,60,1
72,72,2,18,2,10,1,60,61,1
73,73,1,3,0,0,3,59,60,1
74,74,0,1,1,0,7,58,61,1
75,75,1,4,1,0,2,59,61,1
