,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,2,63,62,1
1,1,3,13,0,0,0,63,62,1
2,2,0,0,1,0,5,62,63,1
3,3,3,0,0,0,0,63,62,1
4,4,0,0,1,0,0,60,63,1
5,5,2,0,1,0,4,62,63,1
6,6,1,0,1,0,3,61,63,1
7,7,3,32,0,0,0,63,62,1
8,8,3,32,0,0,1,63,62,1
9,9,1,1,1,0,4,61,63,1
10,10,0,0,1,0,3,60,63,1
11,11,3,29,0,0,7,63,60,1
12,12,2,1,1,0,1,62,63,1
13,13,0,0,1,0,3,60,63,1
14,14,2,2,1,0,21,62,63,1
15,15,3,32,0,0,2,63,62,1
16,16,0,1,1,0,13,62,63,1
17,17,3,32,0,0,2,63,62,1
18,18,3,32,0,0,1,63,62,1
19,19,0,2,1,0,1,61,63,1
20,20,0,3,0,0,3,61,62,1
21,21,3,32,0,0,2,63,62,1
22,22,3,15,0,0,4,63,62,1
23,23,3,15,0,0,25,63,62,1
24,24,2,33,2,7,0,62,63,1
25,25,3,32,0,0,4,63,62,1
26,26,3,15,0,0,4,63,62,1
27,27,1,1,1,0,1,61,63,1
28,28,2,1,1,0,2,62,63,1
29,29,3,15,0,0,0,63,61,1
30,30,1,1,0,0,1,61,62,1
31,31,3,24,0,0,9,63,60,1
32,32,2,2,1,0,5,62,63,1
33,33,1,3,0,0,3,61,62,1
34,34,1,1,1,0,3,61,63,1
35,35,3,17,0,0,17,63,60,1
36,36,2,26,2,5,3,62,63,1
37,37,1,1,1,0,1,61,63,1
38,38,2,1,1,0,1,62,63,1
39,39,2,1,1,0,7,62,63,1
40,40,2,4,1,0,3,62,63,1
41,41,2,4,1,0,2,62,63,1
42,42,0,1,1,0,9,60,63,1
43,43,3,5,0,0,3,63,62,1
44,44,0,0,0,0,0,61,62,1
45,45,2,5,1,0,4,62,63,1
46,46,3,5,0,0,1,63,62,1
47,47,0,1,1,0,11,60,63,1
48,48,2,2,1,0,0,62,63,1
49,49,3,24,0,0,10,63,61,1
50,50,3,15,0,0,2,63,61,1
51,51,0,2,1,0,15,61,63,1
52,52,0,1,0,0,1,61,62,1
53,53,0,4,1,0,4,61,63,1
54,54,0,1,1,0,2,60,63,1
55,55,2,1,1,0,3,62,63,1
56,56,3,21,0,0,0,63,62,1
57,57,2,6,1,0,0,62,63,1
58,58,3,5,0,0,13,63,61,1
59,59,0,1,1,0,1,62,63,1
60,60,2,7,1,0,0,62,63,1
61,61,3,5,0,0,0,63,62,1
62,62,0,1,1,0,0,62,63,1
63,63,2,7,1,0,4,62,63,1
64,64,0,1,1,0,2,62,63,1
65,65,3,29,0,0,6,63,61,1
66,66,2,26,2,5,9,62,63,1
67,67,0,1,1,0,7,62,63,1
68,68,0,5,1,0,2,61,63,1
69,69,0,5,1,0,1,61,63,1
70,70,0,6,1,0,2,61,63,1
71,71,0,1,1,0,33,61,63,1
72,72,0,11,1,0,1,60,63,1
73,73,3,21,0,0,3,63,62,1
74,74,2,11,1,0,7,62,63,1
75,75,3,32,0,0,2,63,62,1
76,76,3,5,0,0,2,63,62,1
77,77,2,1,1,0,1,62,63,1
78,78,1,9,0,0,9,61,62,1
79,79,2,8,1,0,8,62,63,1
80,80,3,14,0,0,14,63,62,1
81,81,3,5,0,0,5,63,62,1
82,82,0,3,1,0,4,61,63,1
83,83,3,32,0,0,4,63,62,1
84,84,2,18,2,10,9,62,63,1
85,85,3,14,0,0,14,63,62,1
86,86,1,3,0,0,3,61,62,1
87,87,3,15,0,0,0,63,62,1
88,88,3,6,0,0,20,63,62,1
89,89,2,13,1,0,3,62,63,1
90,90,0,3,1,0,3,61,62,1
91,91,3,32,0,0,15,63,62,1
92,92,1,18,2,6,1,61,63,1
93,93,2,1,1,0,10,62,63,1
94,94,2,26,2,36,1,62,63,1
95,95,0,14,1,0,8,61,63,1
96,96,2,1,1,0,4,62,63,1
97,97,1,16,1,0,16,24,63,1
98,98,2,1,1,0,15,62,63,1
99,99,3,29,0,0,9,63,62,1
100,100,3,15,0,0,13,63,61,1
101,101,2,18,2,10,1,62,63,1
102,102,3,21,0,0,3,63,61,1
103,103,1,15,1,0,2,61,63,1
