,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,26,2,7,2,56,57,1
1,1,2,1,1,0,0,56,57,1
2,2,3,21,0,0,1,57,56,1
3,3,1,0,1,0,0,55,57,1
4,4,3,33,0,0,0,57,56,1
5,5,2,0,1,0,4,56,57,1
6,6,0,2,1,0,3,55,57,1
7,7,3,20,0,0,0,57,56,1
8,8,3,0,0,0,17,57,56,1
9,9,0,1,1,0,4,54,57,1
10,10,0,8,1,0,14,54,57,1
11,11,3,14,0,0,8,57,56,1
12,12,1,0,1,0,1,55,57,1
13,13,2,18,2,15,3,56,57,1
14,14,3,0,0,0,21,57,56,1
15,15,3,33,0,0,2,57,56,1
16,16,1,1,1,0,13,55,57,1
17,17,3,20,0,0,2,57,56,1
18,18,3,20,0,0,1,57,56,1
19,19,3,20,0,0,1,57,56,1
20,20,0,3,1,0,0,56,57,1
21,21,1,1,1,0,2,55,57,1
22,22,3,25,0,0,4,57,55,1
23,23,3,33,0,0,25,57,56,1
24,24,2,1,1,0,4,56,57,1
25,25,3,25,0,0,4,57,56,1
26,26,2,1,1,0,4,56,57,1
27,27,0,2,1,0,1,55,57,1
28,28,2,1,1,0,2,56,57,1
29,29,1,1,1,0,0,55,57,1
30,30,3,25,0,0,1,57,56,1
31,31,1,1,1,0,7,56,57,1
32,32,3,25,0,0,5,57,56,1
33,33,3,30,0,0,14,57,56,1
34,34,0,1,1,0,3,54,57,1
35,35,2,4,1,0,0,56,57,1
36,36,0,1,1,0,1,54,57,1
37,37,3,20,0,0,1,57,56,1
38,38,2,1,1,0,1,56,57,1
39,39,3,30,0,0,7,57,56,1
40,40,0,3,0,0,3,54,56,1
41,41,2,5,1,0,2,56,57,1
42,42,3,30,0,0,3,57,56,1
43,43,0,1,1,0,3,54,57,1
44,44,0,23,1,0,20,55,56,1
45,45,0,2,1,0,4,55,57,1
46,46,3,20,0,0,1,57,55,1
47,47,3,30,0,0,1,57,56,1
48,48,2,1,1,0,0,56,57,1
49,49,2,1,1,0,25,56,57,1
50,50,3,20,0,0,2,57,56,1
51,51,0,4,1,0,15,55,57,1
52,52,3,20,0,0,4,57,56,1
53,53,3,20,0,0,4,57,56,1
54,54,2,2,1,0,2,56,57,1
55,55,3,21,0,0,3,57,55,1
