,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,3,1,0,0,54,55,1
1,1,0,1,1,0,0,52,55,1
2,2,1,2,1,0,1,53,55,1
3,3,3,33,0,0,0,55,54,1
4,4,2,1,1,0,0,54,55,1
5,5,0,2,1,0,4,53,55,1
6,6,3,20,0,0,3,55,54,1
7,7,1,2,1,0,0,54,55,1
8,8,1,3,1,0,17,54,55,1
9,9,2,0,1,0,4,54,55,1
10,10,2,26,2,19,14,54,55,1
11,11,3,14,0,0,8,55,52,1
12,12,3,20,0,0,1,55,54,1
13,13,0,1,1,0,4,52,55,1
14,14,3,0,0,0,21,55,54,1
15,15,2,1,1,0,2,54,55,1
16,16,3,20,0,0,13,55,54,1
17,17,3,20,0,0,2,55,54,1
18,18,1,1,1,0,1,53,55,1
19,19,1,1,1,0,1,53,55,1
20,20,0,0,0,0,0,52,54,1
21,21,3,20,0,0,2,55,54,1
22,22,1,33,2,3,4,53,55,1
23,23,2,1,1,0,25,54,55,1
24,24,0,2,1,0,4,53,55,1
25,25,2,1,1,0,4,54,55,1
26,26,0,2,1,0,4,53,55,1
27,27,3,33,0,0,1,55,54,1
28,28,0,1,1,0,2,52,55,1
29,29,3,20,0,0,0,55,54,1
30,30,2,1,1,0,1,54,55,1
31,31,0,0,1,0,7,52,55,1
32,32,2,1,1,0,5,54,55,1
33,33,2,1,1,0,14,54,55,1
34,34,2,2,1,0,3,54,55,1
35,35,0,1,1,0,0,52,55,1
36,36,2,4,1,0,1,54,55,1
37,37,1,1,0,0,1,53,54,1
38,38,0,4,1,0,1,53,55,1
39,39,2,2,1,0,7,54,55,1
40,40,2,1,1,0,1,54,55,1
41,41,0,1,1,0,2,52,55,1
42,42,1,1,1,0,3,53,55,1
43,43,2,4,1,0,3,54,55,1
44,44,3,20,0,0,20,55,54,1
45,45,3,33,0,0,4,55,54,1
46,46,2,20,1,0,1,54,55,1
47,47,2,2,1,0,1,54,55,1
48,48,0,4,1,0,0,53,55,1
49,49,0,4,1,0,25,53,55,1
50,50,3,20,0,0,2,55,54,1
51,51,3,0,0,0,15,55,54,1
52,52,2,1,1,0,4,54,55,1
53,53,2,1,1,0,4,54,55,1
54,54,0,4,1,0,2,53,55,1
55,55,1,18,2,10,3,53,55,1
56,56,0,1,1,0,1,54,55,1
57,57,0,2,1,0,0,54,55,1
58,58,1,1,1,0,0,53,55,1
59,59,0,4,1,0,1,54,55,1
60,60,1,1,1,0,0,53,55,1
61,61,3,20,0,0,0,55,54,1
62,62,0,23,1,0,0,53,54,1
63,63,2,0,1,0,4,54,55,1
64,64,0,1,1,0,2,53,55,1
65,65,1,1,1,0,6,53,55,1
66,66,0,24,0,0,24,53,54,1
67,67,0,1,1,0,7,53,55,1
68,68,3,25,0,0,2,55,54,1
69,69,1,15,2,0,1,54,55,1
70,70,3,14,0,0,8,55,53,1
71,71,2,33,2,4,33,54,55,1
72,72,1,2,0,0,2,53,54,1
73,73,0,4,1,0,3,52,55,1
74,74,2,4,1,0,1,54,55,1
75,75,0,1,1,0,2,52,55,1
76,76,0,4,1,0,4,53,55,1
77,77,3,27,0,0,1,55,54,1
78,78,2,1,1,0,4,54,55,1
79,79,1,3,0,0,3,53,54,1
80,80,3,21,0,0,3,55,54,1
81,81,0,4,1,0,5,53,55,1
82,82,3,0,0,0,8,55,54,1
83,83,3,25,0,0,4,55,54,1
84,84,1,3,1,0,2,53,55,1
85,85,1,26,2,3,14,53,54,1
86,86,3,18,0,0,0,55,54,1
87,87,0,5,1,0,0,52,55,1
88,88,3,25,0,0,7,55,54,1
89,89,0,4,1,0,6,53,55,1
90,90,1,3,0,0,3,53,54,1
91,91,3,21,0,0,3,55,54,1
92,92,3,25,0,0,2,55,54,1
93,93,2,4,1,0,10,54,55,1
94,94,3,21,0,0,3,55,54,1
95,95,1,26,2,14,8,54,55,1
96,96,0,5,1,0,4,53,55,1
97,97,1,16,1,0,16,24,55,1
98,98,0,5,1,0,15,53,55,1
99,99,0,7,1,0,3,53,55,1
100,100,3,25,0,0,13,55,54,1
101,101,2,1,1,0,25,54,55,1
102,102,3,21,0,0,8,55,54,1
103,103,3,25,0,0,2,55,54,1
104,104,2,33,2,1,4,54,55,1
105,105,3,20,0,0,4,55,54,1
106,106,1,26,2,14,3,53,55,1
107,107,0,7,1,0,7,52,55,1
108,108,3,21,0,0,3,55,54,1
109,109,3,21,0,0,3,55,54,1
110,110,2,7,1,0,0,54,55,1
111,111,2,2,1,0,5,54,55,1
112,112,2,26,2,32,7,54,55,1
113,113,0,7,1,0,11,53,55,1
114,114,0,0,1,0,3,54,55,1
115,115,3,25,0,0,2,55,54,1
116,116,0,3,1,0,13,54,55,1
117,117,3,14,0,0,14,55,54,1
118,118,1,1,1,0,11,53,55,1
119,119,2,2,1,0,4,54,55,1
120,120,2,18,2,15,3,54,55,1
121,121,2,3,1,0,9,54,55,1
122,122,1,6,1,0,2,53,55,1
123,123,2,26,2,1,3,54,55,1
124,124,2,7,1,0,7,54,55,1
125,125,0,11,1,0,1,53,55,1
126,126,3,21,0,0,34,55,54,1
127,127,3,27,0,0,24,55,54,1
128,128,0,3,1,0,3,54,55,1
129,129,1,26,2,7,3,53,55,1
130,130,0,3,1,0,3,54,55,1
131,131,3,21,0,0,3,55,54,1
132,132,1,16,1,0,16,30,55,1
133,133,0,3,1,0,34,52,55,1
134,134,3,24,0,0,9,55,53,1
135,135,2,2,1,0,2,54,55,1
136,136,3,21,0,0,3,55,54,1
137,137,3,14,0,0,8,55,54,1
138,138,3,25,0,0,4,55,53,1
139,139,2,11,1,0,4,54,55,1
140,140,0,8,1,0,8,54,55,1
141,141,1,1,1,0,4,53,55,1
142,142,2,33,2,1,4,54,55,1
143,143,1,1,0,0,1,53,54,1
144,144,2,6,1,0,3,54,55,1
145,145,1,16,1,0,16,50,55,1
146,146,0,9,0,0,9,53,54,1
147,147,2,20,1,0,21,54,55,1
148,148,1,4,0,0,4,53,54,1
149,149,1,2,0,0,2,53,54,1
150,150,2,6,1,0,1,54,55,1
151,151,2,9,1,0,8,54,55,1
152,152,0,11,1,0,9,52,55,1
153,153,0,12,1,0,3,53,55,1
154,154,2,4,1,0,4,54,55,1
155,155,0,7,1,0,3,54,55,1
156,156,1,9,1,0,26,53,55,1
157,157,0,2,1,0,5,52,55,1
158,158,0,10,0,0,10,53,54,1
159,159,2,4,1,0,1,54,55,1
160,160,3,20,0,0,9,55,54,1
161,161,0,21,1,0,3,52,55,1
162,162,3,18,0,0,9,55,54,1
163,163,2,7,1,0,1,54,55,1
164,164,2,26,2,21,1,54,55,1
165,165,3,25,0,0,21,55,54,1
166,166,2,7,1,0,8,54,55,1
167,167,3,24,0,0,3,55,54,1
168,168,3,25,0,0,26,55,54,1
169,169,2,26,2,11,14,54,55,1
170,170,2,2,1,0,4,54,55,1
171,171,0,5,1,0,4,54,55,1
172,172,0,6,1,0,4,54,55,1
173,173,2,5,1,0,11,53,55,1
174,174,3,25,0,0,2,55,54,1
175,175,3,25,0,0,15,55,54,1
176,176,2,7,1,0,1,54,55,1
177,177,2,4,1,0,7,54,55,1
178,178,3,27,0,0,4,55,54,1
179,179,3,18,0,0,3,55,54,1
180,180,3,21,0,0,3,55,53,1
181,181,2,26,2,2,17,54,55,1
182,182,3,24,0,0,9,55,53,1
183,183,0,7,1,0,11,54,55,1
184,184,3,25,0,0,4,55,54,1
185,185,3,20,0,0,3,55,54,1
186,186,3,29,0,0,1,55,54,1
187,187,2,4,1,0,2,54,55,1
188,188,1,1,0,0,1,52,53,1
189,189,1,3,1,0,3,54,55,1
190,190,3,14,0,0,14,55,53,1
191,191,0,13,1,0,14,52,55,1
192,192,0,15,1,0,2,52,55,1
193,193,3,29,0,0,3,55,54,1
194,194,1,11,2,16,9,54,55,1
195,195,0,24,1,0,3,52,55,1
196,196,3,25,0,0,18,55,53,1
197,197,3,24,0,0,9,55,53,1
198,198,1,8,0,0,8,53,54,1
199,199,3,15,0,0,1,55,54,1
200,200,0,12,0,0,12,53,54,1
201,201,3,29,0,0,1,55,54,1
202,202,1,33,2,1,11,54,55,1
203,203,3,0,0,0,8,55,54,1
204,204,1,3,1,0,14,53,55,1
205,205,1,8,1,0,12,53,55,1
206,206,0,7,1,0,7,52,55,1
207,207,0,15,1,0,9,53,55,1
208,208,0,15,1,0,2,52,55,1
209,209,3,29,0,0,1,55,54,1
210,210,0,14,0,0,14,53,54,1
211,211,3,18,0,0,1,55,54,1
212,212,0,11,0,0,11,53,54,1
213,213,0,13,0,0,13,53,54,1
214,214,3,15,0,0,15,55,53,1
215,215,3,34,0,0,4,55,54,1
216,216,2,7,1,0,13,54,55,1
217,217,1,4,0,0,4,53,54,1
218,218,2,10,1,0,21,54,55,1
219,219,3,25,0,0,1,55,54,1
220,220,2,9,1,0,34,54,55,1
221,221,4,4,0,0,4,52,53,1
222,222,1,4,0,0,4,53,54,1
223,223,0,26,1,0,3,52,55,1
224,224,0,15,0,0,15,53,54,1
225,225,3,0,0,0,1,55,54,1
226,226,3,33,0,0,2,55,54,1
227,227,2,12,1,0,17,54,55,1
228,228,3,24,0,0,10,55,53,1
229,229,0,11,1,0,9,54,55,1
230,230,3,21,0,0,11,55,54,1
231,231,3,25,0,0,29,55,54,1
232,232,0,7,1,0,11,53,55,1
233,233,3,15,0,0,1,55,54,1
234,234,3,15,0,0,2,55,53,1
235,235,0,0,1,0,4,53,54,1
236,236,3,34,0,0,14,55,54,1
237,237,1,1,0,0,1,52,53,1
238,238,1,18,2,10,9,53,55,1
239,239,3,29,0,0,22,55,54,1
240,240,0,1,0,0,1,53,54,1
241,241,3,29,0,0,4,55,54,1
242,242,3,0,0,0,13,55,53,1
243,243,0,15,1,0,24,53,55,1
244,244,0,15,1,0,6,53,55,1
245,245,3,15,0,0,5,55,54,1
246,246,0,15,1,0,5,53,55,1
247,247,0,9,0,0,9,52,54,1
248,248,2,0,1,0,17,54,55,1
249,249,3,25,0,0,4,55,53,1
250,250,2,10,1,0,14,54,55,1
251,251,1,33,2,3,15,54,55,1
252,252,2,4,1,0,1,54,55,1
253,253,3,25,0,0,9,55,54,1
254,254,0,5,0,0,5,52,54,1
255,255,2,15,1,0,3,54,55,1
256,256,3,29,0,0,7,55,54,1
257,257,4,4,0,0,4,52,53,1
258,258,0,4,1,0,1,54,55,1
259,259,0,10,0,0,10,52,54,1
260,260,2,3,1,0,3,54,55,1
261,261,3,24,0,0,10,55,53,1
262,262,3,15,0,0,2,55,54,1
263,263,2,9,1,0,7,54,55,1
264,264,0,7,1,0,7,54,55,1
265,265,3,30,0,0,2,55,54,1
266,266,0,0,0,0,0,48,54,1
267,267,3,30,0,0,2,55,54,1
268,268,0,13,1,0,9,54,55,1
269,269,3,15,0,0,1,55,52,1
270,270,0,9,0,0,9,52,54,1
271,271,0,12,1,0,17,54,55,1
272,272,0,5,1,0,4,54,55,1
273,273,1,2,0,0,2,53,54,1
274,274,2,28,2,23,16,54,55,1
275,275,3,21,0,0,7,55,54,1
276,276,1,33,2,9,20,54,55,1
277,277,3,14,0,0,8,55,54,1
278,278,2,26,2,23,14,54,55,1
279,279,1,4,0,0,4,52,53,1
280,280,3,29,0,0,2,55,54,1
281,281,3,14,0,0,14,55,53,1
282,282,2,3,1,0,9,54,55,1
283,283,0,31,0,0,31,44,54,1
284,284,3,20,0,0,1,55,54,1
285,285,3,7,0,0,1,55,54,1
286,286,3,26,0,0,3,55,54,1
287,287,0,17,1,0,12,53,55,1
288,288,0,3,1,0,7,50,55,1
289,289,3,21,0,0,3,55,52,1
290,290,3,30,0,0,4,55,54,1
291,291,2,3,1,0,14,54,55,1
292,292,0,7,1,0,13,48,55,1
293,293,3,30,0,0,35,55,54,1
294,294,3,14,0,0,17,55,54,1
295,295,2,18,2,10,1,54,55,1
296,296,3,30,0,0,1,55,53,1
297,297,3,18,0,0,1,55,54,1
298,298,0,12,1,0,14,54,55,1
299,299,3,15,0,0,4,55,53,1
300,300,1,2,0,0,2,51,52,1
301,301,1,1,0,0,1,48,49,1
302,302,3,14,0,0,14,55,52,1
303,303,0,4,1,0,2,54,55,1
304,304,3,15,0,0,4,55,53,1
305,305,3,15,0,0,1,55,53,1
306,306,1,18,2,6,10,53,55,1
307,307,0,34,1,0,12,53,55,1
308,308,2,33,2,3,7,54,55,1
309,309,1,7,0,0,7,53,54,1
310,310,2,18,2,3,6,54,55,1
311,311,0,8,0,0,8,52,53,1
312,312,1,1,0,0,1,52,53,1
313,313,0,14,1,0,8,52,55,1
314,314,3,27,0,0,2,55,54,1
315,315,3,24,0,0,17,55,54,1
316,316,3,15,0,0,7,55,54,1
317,317,1,16,1,0,16,20,52,1
318,318,0,9,1,0,9,53,55,1
319,319,0,7,1,0,3,53,55,1
320,320,1,26,2,1,14,49,53,1
321,321,0,21,1,0,7,53,55,1
322,322,0,12,1,0,12,52,55,1
323,323,0,9,1,0,15,53,55,1
324,324,4,33,0,0,33,49,53,1
325,325,0,14,0,0,14,52,53,1
326,326,1,14,0,0,14,53,54,1
327,327,3,17,0,0,14,55,54,1
328,328,3,21,0,0,14,55,54,1
329,329,1,9,0,0,9,53,54,1
330,330,3,18,0,0,4,55,54,1
331,331,1,4,1,0,3,53,54,1
332,332,0,7,1,0,3,52,54,1
333,333,3,24,0,0,14,55,54,1
334,334,1,26,2,12,12,53,54,1
335,335,1,4,1,0,4,53,54,1
336,336,1,18,2,7,9,53,55,1
337,337,0,10,1,0,9,53,55,1
338,338,0,11,1,0,10,53,55,1
339,339,0,14,0,0,14,49,54,1
340,340,1,26,2,5,34,54,55,1
341,341,2,12,1,0,14,54,55,1
342,342,2,0,1,0,27,51,55,1
343,343,1,1,0,0,1,52,53,1
344,344,3,17,0,0,8,55,54,1
345,345,0,18,0,0,18,53,54,1
346,346,3,13,0,0,18,55,54,1
347,347,1,18,2,7,2,53,55,1
348,348,0,7,1,0,14,53,55,1
