,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,0,0,0,50,51,1
1,1,3,13,0,0,0,52,51,1
2,2,0,0,1,0,1,51,52,1
3,3,3,20,0,0,0,52,51,1
4,4,1,0,1,0,0,50,52,1
5,5,0,1,1,0,4,49,52,1
6,6,2,4,1,0,3,51,52,1
7,7,3,0,0,0,0,52,50,1
8,8,3,14,0,0,17,52,51,1
9,9,2,1,1,0,4,51,52,1
10,10,1,0,1,0,0,50,52,1
11,11,2,18,2,33,8,51,52,1
12,12,2,20,1,0,1,51,52,1
13,13,3,33,0,0,4,52,51,1
14,14,2,18,2,16,21,51,52,1
15,15,1,1,1,0,2,50,52,1
16,16,3,0,0,0,13,52,51,1
17,17,2,26,2,7,2,51,52,1
18,18,0,1,1,0,1,51,52,1
19,19,0,1,1,0,1,49,52,1
20,20,3,20,0,0,15,52,51,1
21,21,2,4,1,0,2,51,52,1
22,22,0,2,1,0,17,50,52,1
23,23,2,1,1,0,25,51,52,1
24,24,0,2,1,0,4,50,52,1
25,25,2,1,1,0,4,51,52,1
26,26,0,4,1,0,4,50,52,1
27,27,3,33,0,0,1,52,51,1
28,28,3,20,0,0,2,52,51,1
29,29,2,4,1,0,0,51,52,1
30,30,2,1,1,0,1,51,52,1
31,31,3,20,0,0,0,52,51,1
32,32,1,1,1,0,5,50,52,1
33,33,2,1,1,0,14,51,52,1
34,34,1,1,1,0,3,50,52,1
35,35,3,20,0,0,0,52,51,1
36,36,1,1,1,0,1,50,52,1
37,37,0,3,1,0,3,49,52,1
38,38,0,4,1,0,1,50,52,1
39,39,1,7,0,0,7,50,51,1
40,40,2,1,1,0,1,51,52,1
41,41,3,20,0,0,2,52,51,1
42,42,0,7,1,0,3,50,51,1
43,43,1,1,1,0,3,50,52,1
44,44,2,4,1,0,20,51,52,1
45,45,3,20,0,0,4,52,51,1
46,46,2,1,1,0,1,51,52,1
47,47,2,5,1,0,1,51,52,1
48,48,0,4,1,0,0,50,52,1
49,49,0,4,1,0,25,50,52,1
50,50,3,33,0,0,2,52,51,1
51,51,0,1,1,0,15,49,52,1
52,52,2,1,1,0,4,51,52,1
53,53,1,18,2,16,4,51,52,1
54,54,0,2,0,0,2,49,51,1
55,55,0,4,1,0,3,50,52,1
56,56,2,15,1,0,1,51,52,1
57,57,3,21,0,0,0,52,51,1
58,58,0,1,1,0,0,49,52,1
59,59,3,15,0,0,1,52,51,1
60,60,0,4,1,0,0,49,52,1
61,61,0,4,1,0,0,50,52,1
62,62,0,5,1,0,0,50,52,1
63,63,1,0,1,0,4,51,52,1
64,64,0,2,1,0,2,49,52,1
65,65,0,6,1,0,6,50,52,1
66,66,0,5,1,0,7,49,52,1
67,67,0,7,1,0,7,50,52,1
68,68,2,2,1,0,2,51,52,1
69,69,2,1,1,0,4,51,52,1
70,70,3,21,0,0,3,52,51,1
71,71,1,2,1,0,4,50,52,1
72,72,0,0,1,0,7,51,52,1
73,73,3,20,0,0,3,52,51,1
74,74,1,18,2,6,1,51,52,1
75,75,3,24,0,0,9,52,50,1
76,76,0,2,1,0,4,49,52,1
77,77,3,20,0,0,1,52,51,1
78,78,1,1,1,0,4,51,52,1
79,79,0,8,0,0,8,49,50,1
80,80,2,18,2,16,3,51,52,1
81,81,0,5,1,0,5,50,52,1
82,82,0,3,1,0,8,51,52,1
83,83,2,15,1,0,4,51,52,1
84,84,0,6,1,0,2,49,52,1
85,85,0,6,1,0,11,50,52,1
86,86,3,20,0,0,0,52,51,1
87,87,3,20,0,0,0,52,51,1
88,88,2,2,1,0,7,51,52,1
89,89,0,7,1,0,6,50,52,1
90,90,0,7,1,0,1,49,52,1
91,91,0,3,1,0,3,49,52,1
92,92,3,33,0,0,2,52,51,1
93,93,1,33,2,12,10,51,52,1
94,94,2,26,2,2,3,51,52,1
95,95,1,3,0,0,3,50,51,1
96,96,0,15,1,0,4,50,52,1
97,97,1,16,1,0,16,24,52,1
98,98,0,1,1,0,15,49,52,1
99,99,0,15,1,0,3,50,52,1
100,100,3,15,0,0,13,52,51,1
101,101,1,1,1,0,25,50,52,1
102,102,0,8,1,0,8,51,52,1
103,103,3,15,0,0,2,52,51,1
104,104,1,33,2,1,11,51,52,1
105,105,2,2,1,0,4,51,52,1
106,106,0,8,0,0,8,50,51,1
107,107,3,15,0,0,7,52,51,1
108,108,0,3,1,0,3,49,52,1
109,109,3,0,0,0,3,52,51,1
110,110,3,21,0,0,0,52,51,1
111,111,2,6,1,0,5,51,52,1
112,112,3,14,0,0,8,52,49,1
113,113,0,11,1,0,11,48,52,1
114,114,1,18,2,10,3,50,52,1
115,115,2,7,1,0,2,51,52,1
116,116,3,21,0,0,13,52,51,1
117,117,1,8,1,0,14,51,52,1
118,118,0,1,1,0,11,51,52,1
119,119,2,2,1,0,4,51,52,1
120,120,2,2,1,0,1,51,52,1
121,121,1,18,2,10,9,50,52,1
122,122,0,11,1,0,2,50,52,1
123,123,1,1,1,0,1,50,52,1
124,124,1,7,0,0,7,50,51,1
125,125,0,15,1,0,1,50,52,1
126,126,2,26,2,5,34,51,52,1
127,127,0,0,1,0,24,49,52,1
128,128,3,21,0,0,3,52,51,1
129,129,0,2,1,0,2,50,52,1
130,130,3,21,0,0,3,52,51,1
131,131,0,3,0,0,3,49,51,1
132,132,1,16,1,0,16,30,52,1
133,133,3,14,0,0,8,52,50,1
134,134,2,1,1,0,9,51,52,1
135,135,1,2,0,0,2,50,51,1
136,136,0,13,1,0,3,50,52,1
137,137,3,14,0,0,8,52,51,1
138,138,2,0,1,0,4,51,52,1
139,139,2,2,1,0,4,51,52,1
140,140,1,26,2,14,8,51,52,1
141,141,0,15,1,0,4,50,52,1
