,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,49,48,1
1,1,1,0,1,0,0,47,49,1
2,2,0,1,1,0,1,48,49,1
3,3,1,1,1,0,0,47,49,1
4,4,0,4,0,0,4,47,48,1
5,5,0,2,1,0,3,47,49,1
6,6,1,2,1,0,25,47,49,1
7,7,2,1,1,0,0,48,49,1
8,8,0,13,1,0,1,46,48,1
9,9,3,15,0,0,3,49,48,1
10,10,1,1,0,0,1,47,48,1
11,11,3,33,0,0,0,49,48,1
12,12,0,2,1,0,1,47,49,1
13,13,0,2,1,0,2,47,49,1
14,14,0,1,1,0,5,48,49,1
15,15,0,1,1,0,1,46,49,1
16,16,2,1,1,0,0,48,49,1
17,17,3,21,0,0,26,49,48,1
18,18,0,2,1,0,1,47,49,1
19,19,3,0,0,0,4,49,48,1
20,20,2,2,1,0,3,48,49,1
21,21,3,33,0,0,0,49,48,1
22,22,1,1,1,0,1,47,49,1
23,23,2,4,1,0,1,48,49,1
24,24,3,33,0,0,4,49,48,1
25,25,3,33,0,0,3,49,48,1
26,26,1,4,1,0,3,47,49,1
27,27,2,1,1,0,4,48,49,1
28,28,0,4,1,0,2,47,49,1
29,29,2,2,1,0,0,48,49,1
30,30,2,2,1,0,1,48,49,1
31,31,2,26,2,11,17,48,49,1
32,32,2,2,1,0,5,48,49,1
33,33,2,33,2,7,0,48,49,1
34,34,0,4,1,0,3,47,49,1
35,35,3,33,0,0,4,49,48,1
36,36,3,15,0,0,1,49,48,1
37,37,0,4,1,0,25,47,49,1
38,38,3,15,0,0,2,49,48,1
39,39,1,18,2,10,3,47,49,1
40,40,3,20,0,0,0,49,48,1
41,41,3,0,0,0,0,49,47,1
42,42,3,15,0,0,4,49,48,1
43,43,0,25,0,0,25,47,48,1
44,44,0,4,1,0,1,46,49,1
45,45,0,1,1,0,4,47,49,1
46,46,3,15,0,0,6,49,48,1
47,47,3,30,0,0,3,49,48,1
48,48,3,0,0,0,7,49,48,1
49,49,0,1,0,0,1,47,48,1
50,50,3,0,0,0,18,49,48,1
51,51,2,4,1,0,15,48,49,1
52,52,2,1,1,0,0,48,49,1
53,53,2,5,1,0,24,48,49,1
54,54,0,8,1,0,8,42,49,1
55,55,0,1,1,0,4,47,49,1
56,56,2,1,1,0,3,48,49,1
57,57,3,20,0,0,4,49,48,1
58,58,0,1,1,0,3,46,49,1
59,59,1,1,0,0,1,47,48,1
60,60,2,15,1,0,1,48,49,1
61,61,0,3,0,0,3,46,48,1
62,62,1,1,1,0,0,47,49,1
63,63,2,0,1,0,3,48,49,1
64,64,3,25,0,0,1,49,48,1
65,65,3,20,0,0,1,49,47,1
66,66,3,25,0,0,1,49,48,1
67,67,1,26,2,13,8,46,48,1
68,68,2,2,1,0,1,48,49,1
69,69,3,33,0,0,4,49,48,1
70,70,2,20,1,0,3,48,49,1
71,71,3,25,0,0,29,49,48,1
72,72,2,2,1,0,3,48,49,1
73,73,2,1,1,0,0,48,49,1
74,74,3,24,0,0,9,49,46,1
75,75,0,2,1,0,7,47,49,1
76,76,3,16,0,0,16,49,46,1
77,77,3,20,0,0,1,49,48,1
78,78,2,2,1,0,4,48,49,1
79,79,0,1,1,0,0,48,49,1
80,80,3,0,0,0,0,49,46,1
81,81,1,4,1,0,1,48,49,1
82,82,3,15,0,0,15,49,46,1
83,83,2,1,1,0,2,48,49,1
84,84,2,0,1,0,4,48,49,1
85,85,3,21,0,0,3,49,47,1
86,86,3,25,0,0,1,49,48,1
87,87,3,33,0,0,5,49,48,1
88,88,1,2,0,0,2,47,48,1
89,89,3,20,0,0,3,49,48,1
90,90,2,1,1,0,1,48,49,1
91,91,2,2,1,0,7,48,49,1
92,92,0,5,1,0,3,46,49,1
93,93,3,27,0,0,4,49,48,1
94,94,2,1,1,0,4,48,49,1
95,95,0,2,1,0,7,46,49,1
96,96,3,29,0,0,2,49,48,1
97,97,1,16,1,0,16,24,49,1
98,98,1,3,1,0,13,48,49,1
99,99,2,4,1,0,4,48,49,1
100,100,3,20,0,0,5,49,48,1
101,101,2,26,2,6,3,48,49,1
102,102,3,20,0,0,11,49,48,1
103,103,0,3,1,0,9,46,49,1
104,104,0,2,1,0,4,47,49,1
105,105,0,3,1,0,0,47,49,1
106,106,0,11,1,0,2,46,49,1
107,107,3,19,1,0,9,48,49,1
108,108,2,1,1,0,7,48,49,1
109,109,1,1,1,0,0,47,49,1
110,110,0,8,0,0,8,47,48,1
111,111,1,1,1,0,2,47,49,1
112,112,3,15,0,0,13,49,48,1
113,113,1,26,2,12,7,47,48,1
114,114,0,15,1,0,4,46,49,1
115,115,2,4,1,0,4,48,49,1
116,116,3,20,0,0,1,49,48,1
117,117,3,25,0,0,6,49,48,1
118,118,0,3,0,0,3,46,48,1
119,119,1,18,2,16,3,47,49,1
120,120,1,18,2,10,9,47,49,1
121,121,3,27,0,0,3,49,48,1
122,122,2,26,2,14,3,48,49,1
123,123,0,4,1,0,10,47,49,1
124,124,0,11,0,0,11,47,48,1
125,125,0,2,1,0,28,46,49,1
126,126,0,5,1,0,1,47,49,1
127,127,3,14,0,0,8,49,47,1
128,128,0,6,1,0,5,47,49,1
129,129,1,18,2,6,10,47,49,1
130,130,0,7,1,0,4,47,49,1
131,131,2,4,1,0,15,48,49,1
132,132,1,16,1,0,16,30,49,1
133,133,2,4,1,0,1,48,49,1
134,134,2,4,1,0,25,48,49,1
135,135,2,15,1,0,2,48,49,1
136,136,1,1,0,0,1,46,47,1
137,137,0,4,1,0,4,47,49,1
138,138,2,4,1,0,2,48,49,1
139,139,0,5,1,0,6,47,49,1
140,140,1,11,2,16,9,48,49,1
141,141,2,2,1,0,4,48,49,1
142,142,3,25,0,0,9,49,48,1
143,143,3,21,0,0,3,49,48,1
144,144,2,33,2,30,9,48,49,1
145,145,2,6,1,0,10,48,49,1
146,146,3,20,0,0,18,49,48,1
147,147,0,2,1,0,21,46,49,1
148,148,3,33,0,0,2,49,48,1
149,149,0,6,1,0,14,47,49,1
150,150,2,18,2,10,1,48,49,1
151,151,3,20,0,0,11,49,46,1
152,152,0,7,1,0,4,47,49,1
153,153,3,33,0,0,21,49,48,1
154,154,2,4,1,0,1,48,49,1
155,155,1,1,1,0,0,44,49,1
156,156,1,26,2,7,3,47,49,1
157,157,3,0,0,0,14,49,48,1
158,158,3,33,0,0,2,49,48,1
159,159,3,21,0,0,3,49,48,1
160,160,0,4,1,0,10,48,49,1
161,161,3,33,0,0,1,49,48,1
162,162,0,9,0,0,9,46,48,1
163,163,1,23,1,0,0,48,49,1
164,164,1,2,0,0,2,47,48,1
165,165,1,0,1,0,3,48,49,1
166,166,2,18,2,6,1,48,49,1
167,167,1,26,2,7,2,47,49,1
168,168,1,33,2,3,4,47,49,1
169,169,3,20,0,0,4,49,48,1
170,170,3,25,0,0,1,49,48,1
171,171,2,2,1,0,6,48,49,1
172,172,1,3,0,0,3,47,48,1
173,173,0,4,1,0,9,48,49,1
174,174,0,7,1,0,13,46,49,1
175,175,0,4,1,0,3,47,49,1
176,176,0,16,0,0,16,46,47,1
177,177,0,4,1,0,3,48,49,1
178,178,0,13,0,0,13,46,47,1
179,179,0,5,1,0,2,46,49,1
180,180,2,1,1,0,35,48,49,1
181,181,3,33,0,0,1,49,48,1
182,182,2,2,1,0,11,48,49,1
183,183,3,27,0,0,11,49,48,1
184,184,0,9,1,0,3,47,49,1
185,185,0,15,1,0,2,47,49,1
186,186,3,25,0,0,9,49,48,1
187,187,0,3,1,0,14,48,49,1
188,188,0,9,1,0,9,47,49,1
189,189,0,3,1,0,14,48,49,1
190,190,1,6,1,0,1,47,49,1
191,191,1,3,0,0,3,47,48,1
192,192,0,25,1,0,1,42,47,1
193,193,3,29,0,0,4,49,48,1
194,194,0,9,1,0,9,47,49,1
195,195,0,3,1,0,3,48,49,1
196,196,2,26,2,2,3,48,49,1
197,197,1,18,2,7,2,47,49,1
198,198,0,7,1,0,17,48,49,1
