,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,2,67,69,1
1,1,0,0,1,0,2,66,69,1
2,2,2,0,1,0,1,68,69,1
3,3,3,34,0,0,12,69,68,1
4,4,2,1,1,0,0,68,69,1
5,5,1,1,1,0,3,67,69,1
6,6,1,2,0,0,2,67,68,1
7,7,0,13,1,0,0,67,69,1
8,8,2,2,1,0,1,68,69,1
9,9,3,27,0,0,3,69,68,1
10,10,3,21,0,0,1,69,67,1
11,11,0,0,1,0,0,66,69,1
12,12,2,1,1,0,1,68,69,1
13,13,1,1,1,0,1,67,69,1
14,14,3,27,0,0,5,69,68,1
15,15,0,0,1,0,3,66,69,1
16,16,2,4,1,0,0,68,69,1
17,17,0,1,1,0,1,67,69,1
18,18,0,1,1,0,1,66,69,1
19,19,0,1,1,0,2,66,69,1
20,20,3,32,0,0,0,69,68,1
21,21,3,21,0,0,3,69,68,1
22,22,3,32,0,0,1,69,68,1
23,23,3,32,0,0,1,69,68,1
24,24,2,5,1,0,4,68,69,1
25,25,3,20,0,0,3,69,68,1
26,26,3,32,0,0,3,69,68,1
27,27,1,1,1,0,4,67,69,1
28,28,3,20,0,0,3,69,68,1
29,29,2,26,2,4,12,68,69,1
30,30,1,13,0,0,13,67,68,1
31,31,3,20,0,0,17,69,68,1
32,32,0,2,1,0,0,66,69,1
33,33,1,1,1,0,2,67,69,1
34,34,3,20,0,0,3,69,68,1
35,35,3,20,0,0,1,69,68,1
36,36,2,1,1,0,4,68,69,1
37,37,2,1,1,0,25,68,69,1
38,38,2,18,2,10,1,68,69,1
39,39,2,33,2,7,11,68,69,1
40,40,0,2,1,0,1,66,69,1
41,41,2,20,1,0,24,68,69,1
42,42,0,2,1,0,4,66,69,1
43,43,0,2,1,0,25,67,69,1
44,44,2,1,1,0,3,68,69,1
45,45,1,20,1,0,7,67,69,1
46,46,2,1,1,0,6,68,69,1
47,47,2,1,1,0,3,68,69,1
48,48,0,4,1,0,1,67,69,1
49,49,3,24,0,0,9,69,66,1
50,50,0,2,1,0,18,66,69,1
51,51,0,2,1,0,15,66,69,1
52,52,2,1,1,0,0,68,69,1
53,53,0,2,1,0,24,67,69,1
54,54,0,4,1,0,1,67,69,1
55,55,3,25,0,0,18,69,68,1
56,56,2,2,1,0,2,68,69,1
57,57,3,20,0,0,1,69,68,1
58,58,3,18,0,0,11,69,67,1
59,59,2,18,2,16,21,68,69,1
60,60,0,4,1,0,1,67,69,1
61,61,0,4,1,0,1,67,69,1
62,62,2,26,2,5,3,68,69,1
63,63,3,32,0,0,7,69,68,1
64,64,2,4,1,0,2,68,69,1
65,65,3,25,0,0,1,69,68,1
66,66,2,26,2,7,2,68,69,1
67,67,3,25,0,0,1,69,67,1
68,68,3,25,0,0,4,69,68,1
69,69,1,4,1,0,15,67,68,1
70,70,0,3,0,0,3,66,68,1
71,71,0,5,1,0,1,66,69,1
72,72,0,6,1,0,4,66,68,1
73,73,3,21,0,0,3,69,67,1
74,74,3,25,0,0,4,69,67,1
75,75,1,0,1,0,7,68,69,1
76,76,3,20,0,0,5,69,67,1
77,77,3,30,0,0,4,69,68,1
78,78,2,1,1,0,9,68,69,1
79,79,3,30,0,0,31,69,68,1
80,80,2,2,1,0,0,68,69,1
81,81,3,20,0,0,2,69,68,1
82,82,3,0,0,0,0,69,67,1
83,83,3,20,0,0,9,69,68,1
84,84,3,20,0,0,9,69,68,1
85,85,0,8,0,0,8,67,68,1
86,86,1,3,0,0,3,67,68,1
87,87,3,24,0,0,8,69,68,1
88,88,3,20,0,0,1,69,68,1
89,89,3,21,0,0,3,69,67,1
90,90,3,27,0,0,4,69,68,1
