,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,43,44,1
1,1,2,0,1,0,0,43,44,1
2,2,3,33,0,0,1,44,43,1
3,3,3,33,0,0,0,44,43,1
4,4,0,0,1,0,0,43,44,1
5,5,3,20,0,0,3,44,43,1
6,6,2,1,1,0,25,43,44,1
7,7,0,1,1,0,0,41,44,1
8,8,2,1,1,0,1,43,44,1
9,9,0,2,1,0,3,42,44,1
10,10,0,0,1,0,0,41,44,1
11,11,2,1,1,0,0,43,44,1
12,12,3,20,0,0,1,44,43,1
13,13,3,33,0,0,2,44,43,1
14,14,0,0,0,0,0,41,43,1
15,15,1,1,1,0,1,42,44,1
16,16,3,20,0,0,0,44,43,1
17,17,0,2,1,0,1,42,44,1
18,18,3,33,0,0,1,44,43,1
19,19,0,2,1,0,4,42,44,1
20,20,0,2,1,0,3,42,44,1
21,21,2,1,1,0,0,43,44,1
22,22,2,18,2,10,1,43,44,1
23,23,3,20,0,0,1,44,43,1
24,24,2,1,1,0,4,43,44,1
25,25,2,1,1,0,3,43,44,1
26,26,2,2,1,0,3,43,44,1
27,27,0,4,1,0,4,42,44,1
28,28,3,33,0,0,2,44,43,1
29,29,0,4,1,0,0,42,44,1
30,30,0,4,1,0,1,42,44,1
31,31,3,33,0,0,2,44,43,1
32,32,0,4,1,0,5,42,44,1
33,33,0,4,1,0,14,42,44,1
34,34,3,25,0,0,3,44,43,1
35,35,2,1,1,0,4,43,44,1
36,36,0,5,1,0,1,42,44,1
37,37,3,20,0,0,1,44,43,1
38,38,2,1,1,0,2,43,44,1
39,39,3,25,0,0,23,44,43,1
40,40,2,33,2,11,0,43,44,1
41,41,0,1,1,0,2,41,44,1
42,42,2,1,1,0,4,43,44,1
43,43,2,4,1,0,3,43,44,1
44,44,1,1,0,0,1,42,43,1
45,45,3,25,0,0,4,44,43,1
46,46,2,1,1,0,6,43,44,1
47,47,3,20,0,0,3,44,43,1
48,48,0,5,1,0,26,42,44,1
49,49,3,20,0,0,3,44,43,1
50,50,0,1,1,0,0,41,44,1
51,51,0,0,1,0,15,41,44,1
52,52,0,2,1,0,0,41,44,1
53,53,3,20,0,0,24,44,43,1
54,54,1,0,0,0,0,42,43,1
55,55,3,25,0,0,4,44,42,1
56,56,0,1,1,0,3,41,44,1
57,57,0,4,0,0,4,42,43,1
58,58,1,18,2,10,3,42,44,1
59,59,3,24,0,0,24,44,42,1
60,60,1,1,1,0,1,42,44,1
61,61,2,5,1,0,0,43,44,1
62,62,2,6,1,0,0,43,44,1
63,63,3,25,0,0,25,41,42,1
64,64,0,1,1,0,1,42,44,1
65,65,1,1,1,0,4,42,44,1
66,66,0,1,1,0,0,42,44,1
67,67,1,1,1,0,2,42,44,1
68,68,3,25,0,0,1,44,43,1
69,69,1,3,1,0,4,42,44,1
70,70,1,3,0,0,3,42,43,1
71,71,0,1,1,0,29,41,44,1
72,72,3,20,0,0,3,44,43,1
73,73,3,20,0,0,0,44,43,1
74,74,0,1,1,0,2,41,44,1
75,75,2,33,2,5,7,43,44,1
76,76,0,1,1,0,2,42,44,1
77,77,2,18,2,10,1,43,44,1
78,78,3,23,0,0,4,44,43,1
79,79,3,23,0,0,0,44,43,1
80,80,0,1,1,0,3,41,44,1
81,81,3,21,0,0,3,44,42,1
82,82,0,16,0,0,16,41,42,1
83,83,3,33,0,0,2,44,42,1
84,84,3,25,0,0,4,44,43,1
85,85,0,1,1,0,2,41,44,1
86,86,0,9,1,0,8,41,43,1
87,87,2,1,1,0,5,43,44,1
88,88,0,3,1,0,3,41,44,1
89,89,2,1,1,0,4,43,44,1
90,90,0,1,1,0,1,41,44,1
91,91,3,23,0,0,1,44,43,1
92,92,2,1,1,0,3,43,44,1
93,93,1,1,1,0,4,42,44,1
94,94,3,25,0,0,4,44,42,1
95,95,1,1,1,0,2,42,44,1
96,96,1,2,1,0,2,42,44,1
97,97,1,16,1,0,16,24,44,1
98,98,3,23,0,0,13,44,43,1
99,99,3,20,0,0,4,44,43,1
100,100,0,5,0,0,5,42,43,1
101,101,0,2,1,0,1,41,44,1
102,102,0,4,1,0,11,42,44,1
103,103,1,18,2,10,9,42,44,1
104,104,2,33,2,1,4,43,44,1
105,105,3,23,0,0,0,44,43,1
106,106,1,18,2,18,2,42,43,1
107,107,0,2,1,0,9,41,44,1
108,108,3,14,0,0,8,44,42,1
109,109,3,18,0,0,0,44,43,1
110,110,0,3,1,0,1,41,44,1
111,111,2,26,2,7,2,43,44,1
112,112,3,0,0,0,13,44,42,1
113,113,0,8,0,0,8,42,43,1
114,114,1,33,2,3,4,42,44,1
115,115,3,25,0,0,4,44,43,1
116,116,0,4,1,0,1,42,44,1
117,117,1,26,2,8,6,43,44,1
118,118,1,2,1,0,9,43,44,1
119,119,3,23,0,0,10,44,43,1
120,120,2,15,2,0,1,43,44,1
121,121,0,2,1,0,3,43,44,1
122,122,1,26,2,14,8,43,44,1
123,123,3,25,0,0,10,44,43,1
124,124,3,21,0,0,3,44,43,1
125,125,1,1,1,0,28,42,44,1
126,126,2,2,1,0,1,43,44,1
127,127,3,0,0,0,5,44,43,1
128,128,0,5,0,0,5,41,43,1
129,129,3,25,0,0,1,44,43,1
130,130,2,0,1,0,4,43,44,1
131,131,3,23,0,0,15,44,43,1
132,132,1,16,1,0,16,30,44,1
133,133,0,2,1,0,1,41,44,1
134,134,0,7,1,0,25,42,44,1
135,135,0,2,0,0,2,42,43,1
136,136,1,26,2,2,9,42,43,1
137,137,3,27,0,0,4,44,43,1
138,138,3,29,0,0,2,44,43,1
139,139,3,21,0,0,3,44,42,1
140,140,0,2,1,0,9,43,44,1
141,141,0,2,1,0,4,43,44,1
142,142,2,1,1,0,9,43,44,1
143,143,0,2,1,0,26,43,44,1
144,144,3,24,0,0,9,44,42,1
145,145,3,24,0,0,10,44,42,1
146,146,2,2,1,0,18,43,44,1
147,147,1,1,1,0,21,42,43,1
148,148,0,2,1,0,2,41,44,1
149,149,2,4,1,0,14,43,44,1
150,150,3,21,0,0,3,44,43,1
151,151,0,5,1,0,11,42,44,1
152,152,0,4,1,0,4,41,44,1
153,153,0,6,1,0,21,42,44,1
154,154,3,21,0,0,3,44,43,1
155,155,3,15,0,0,1,44,43,1
156,156,2,18,2,7,2,43,44,1
157,157,0,3,1,0,14,43,44,1
158,158,3,33,0,0,2,44,42,1
159,159,0,3,1,0,3,43,44,1
160,160,3,24,0,0,10,44,43,1
161,161,0,2,1,0,1,34,44,1
162,162,1,1,0,0,1,38,39,1
163,163,0,0,0,0,0,41,43,1
164,164,3,24,0,0,3,44,43,1
165,165,1,3,0,0,3,42,43,1
166,166,0,4,1,0,4,41,44,1
167,167,3,21,0,0,7,44,43,1
168,168,3,29,0,0,10,44,43,1
169,169,2,2,1,0,4,43,44,1
170,170,3,18,0,0,1,44,43,1
171,171,0,7,1,0,6,41,44,1
172,172,2,15,2,1,6,43,44,1
173,173,3,21,0,0,9,44,43,1
174,174,2,1,1,0,4,43,44,1
175,175,3,0,0,0,3,44,43,1
176,176,2,2,1,0,1,43,44,1
177,177,1,26,2,7,3,42,44,1
178,178,2,2,1,0,15,43,44,1
179,179,2,2,1,0,2,43,44,1
180,180,0,7,1,0,35,41,44,1
181,181,2,6,1,0,1,43,44,1
182,182,0,3,1,0,7,42,44,1
183,183,1,33,2,1,11,43,44,1
184,184,3,21,0,0,3,44,43,1
185,185,3,33,0,0,2,44,43,1
186,186,2,2,1,0,9,43,44,1
187,187,3,14,0,0,14,44,43,1
188,188,2,1,1,0,15,43,44,1
189,189,0,3,1,0,8,43,44,1
190,190,1,1,0,0,1,37,38,1
191,191,1,1,0,0,1,37,38,1
192,192,1,1,0,0,1,42,43,1
193,193,1,4,1,0,4,42,44,1
194,194,0,3,1,0,9,41,44,1
195,195,1,18,2,15,3,42,44,1
196,196,0,4,1,0,18,42,44,1
197,197,0,3,1,0,36,43,44,1
198,198,3,34,0,0,17,44,43,1
199,199,0,8,1,0,8,43,44,1
200,200,2,2,1,0,2,43,44,1
201,201,2,26,2,2,3,43,44,1
202,202,3,14,0,0,8,44,43,1
203,203,2,33,2,1,4,43,44,1
204,204,3,23,0,0,1,44,42,1
205,205,0,8,0,0,8,41,42,1
206,206,3,0,0,0,3,44,43,1
