,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,15,0,0,0,30,29,1
1,1,0,1,1,0,0,28,30,1
2,2,3,6,0,0,1,30,29,1
3,3,3,6,0,0,0,30,29,1
4,4,3,6,0,0,0,30,29,1
5,5,2,0,1,0,4,29,30,1
6,6,3,15,0,0,3,30,29,1
7,7,1,0,1,0,0,28,30,1
8,8,0,2,1,0,1,28,30,1
9,9,0,1,1,0,3,27,30,1
10,10,0,2,1,0,0,28,30,1
11,11,2,1,1,0,0,29,30,1
12,12,2,0,1,0,1,29,30,1
13,13,2,1,1,0,2,29,30,1
14,14,2,3,1,0,0,29,30,1
15,15,3,5,0,0,1,30,28,1
16,16,3,5,0,0,9,30,29,1
17,17,2,0,1,0,3,29,30,1
18,18,3,0,0,0,7,30,29,1
19,19,0,1,1,0,4,27,30,1
20,20,2,1,1,0,3,29,30,1
21,21,1,1,1,0,0,29,30,1
22,22,2,1,1,0,21,29,30,1
23,23,3,0,0,0,1,30,29,1
24,24,2,2,1,0,4,29,30,1
25,25,2,33,2,2,0,29,30,1
26,26,2,1,1,0,4,29,30,1
27,27,2,2,1,0,4,29,30,1
28,28,3,5,0,0,2,30,29,1
29,29,3,5,0,0,0,30,29,1
30,30,0,2,1,0,1,28,30,1
31,31,1,1,1,0,2,28,30,1
32,32,3,5,0,0,5,30,29,1
33,33,0,2,1,0,14,27,30,1
34,34,0,2,1,0,3,27,30,1
35,35,2,2,1,0,0,29,30,1
36,36,0,2,1,0,1,27,30,1
37,37,1,1,0,0,1,28,29,1
38,38,2,2,1,0,2,29,30,1
39,39,3,5,0,0,23,30,29,1
40,40,0,4,1,0,1,28,30,1
41,41,2,1,1,0,2,29,30,1
42,42,2,26,2,5,3,29,30,1
43,43,0,2,1,0,3,28,30,1
44,44,0,2,1,0,20,27,30,1
45,45,1,3,0,0,3,28,29,1
46,46,0,2,1,0,6,28,30,1
47,47,2,3,1,0,8,29,30,1
48,48,3,32,0,0,26,30,29,1
49,49,2,0,1,0,3,29,30,1
50,50,3,21,0,0,3,30,29,1
51,51,3,0,0,0,0,30,28,1
52,52,3,5,0,0,1,30,29,1
53,53,0,4,1,0,24,28,30,1
54,54,0,2,1,0,33,28,30,1
55,55,0,5,1,0,7,28,30,1
56,56,0,4,1,0,11,28,30,1
57,57,0,4,1,0,0,28,30,1
58,58,2,1,1,0,21,29,30,1
59,59,3,21,0,0,3,30,29,1
60,60,2,1,1,0,1,29,30,1
61,61,2,1,1,0,0,29,30,1
62,62,2,4,1,0,13,29,30,1
63,63,2,5,1,0,0,29,30,1
64,64,2,6,1,0,0,29,30,1
65,65,1,3,0,0,3,28,29,1
66,66,3,0,0,0,14,30,27,1
67,67,0,7,1,0,0,27,30,1
68,68,1,18,2,10,1,28,30,1
69,69,2,2,1,0,4,29,30,1
70,70,3,5,0,0,11,30,29,1
71,71,2,18,2,3,2,29,30,1
72,72,1,0,1,0,0,28,30,1
73,73,3,5,0,0,0,30,29,1
74,74,0,4,1,0,2,28,30,1
75,75,2,1,1,0,1,29,30,1
76,76,2,7,1,0,2,29,30,1
77,77,3,30,0,0,0,30,29,1
78,78,2,2,1,0,4,29,30,1
79,79,0,4,1,0,0,28,30,1
80,80,1,1,1,0,3,28,30,1
81,81,3,5,0,0,24,30,29,1
82,82,0,6,1,0,2,28,30,1
83,83,2,7,1,0,34,29,30,1
84,84,0,3,1,0,3,27,30,1
85,85,3,32,0,0,13,30,29,1
86,86,1,1,1,0,4,28,30,1
87,87,3,24,0,0,0,30,28,1
88,88,1,2,1,0,1,28,29,1
89,89,1,26,2,14,3,28,30,1
90,90,0,2,1,0,1,27,30,1
91,91,3,21,0,0,3,30,28,1
92,92,2,18,2,15,3,29,30,1
93,93,0,7,1,0,29,28,30,1
94,94,2,0,1,0,13,29,30,1
95,95,2,4,1,0,11,29,30,1
96,96,3,32,0,0,2,30,29,1
97,97,1,16,1,0,16,24,28,1
98,98,1,1,1,0,13,28,30,1
99,99,3,32,0,0,4,30,29,1
100,100,2,2,1,0,5,26,30,1
101,101,2,18,2,4,1,29,30,1
102,102,2,4,1,0,1,29,30,1
103,103,3,32,0,0,2,30,29,1
104,104,1,1,1,0,13,28,30,1
105,105,0,7,1,0,0,27,30,1
106,106,3,0,0,0,9,30,29,1
107,107,0,4,1,0,15,28,30,1
108,108,1,1,1,0,11,28,30,1
109,109,1,2,1,0,0,28,30,1
110,110,3,30,0,0,1,30,29,1
111,111,3,30,0,0,1,30,29,1
112,112,0,5,1,0,20,28,30,1
113,113,0,2,1,0,11,-1,29,1
114,114,1,9,1,0,2,28,30,1
115,115,1,9,0,0,9,28,29,1
116,116,0,1,0,0,1,27,28,1
117,117,0,2,1,0,0,27,30,1
118,118,1,1,0,0,1,20,29,1
119,119,0,3,0,0,3,-1,29,1
120,120,1,2,1,0,2,28,30,1
121,121,2,26,2,7,2,29,30,1
122,122,0,3,1,0,0,27,29,1
123,123,1,10,0,0,10,28,29,1
124,124,0,13,1,0,1,-1,30,1
125,125,3,30,0,0,28,30,29,1
126,126,3,32,0,0,1,30,29,1
127,127,1,18,2,15,5,29,30,1
128,128,3,21,0,0,3,30,29,1
129,129,0,2,0,0,2,27,29,1
130,130,1,4,0,0,4,-1,29,1
131,131,0,15,1,0,1,27,30,1
132,132,3,16,0,0,16,30,28,1
133,133,1,3,0,0,3,28,29,1
134,134,3,30,0,0,25,30,29,1
135,135,0,4,1,0,1,27,29,1
136,136,2,3,1,0,3,29,30,1
137,137,0,32,1,0,0,-1,25,1
138,138,1,1,0,0,1,28,29,1
139,139,3,30,0,0,20,30,29,1
140,140,3,21,0,0,9,30,29,1
141,141,2,28,2,37,4,18,30,1
142,142,1,15,2,3,1,-1,28,1
143,143,3,0,0,0,26,30,28,1
144,144,0,18,1,0,2,27,29,1
145,145,3,21,0,0,3,30,28,1
146,146,3,30,0,0,26,30,29,1
147,147,2,1,1,0,21,29,30,1
148,148,2,26,2,19,0,29,30,1
149,149,0,1,1,0,2,-1,28,1
150,150,0,7,1,0,13,28,30,1
151,151,1,7,0,0,7,28,29,1
152,152,3,32,0,0,2,30,29,1
153,153,2,7,1,0,21,29,30,1
154,154,3,30,0,0,4,30,28,1
155,155,3,30,0,0,4,30,28,1
156,156,1,3,0,0,3,25,29,1
157,157,0,3,1,0,15,27,30,1
158,158,3,30,0,0,35,30,28,1
159,159,1,18,2,10,3,18,30,1
160,160,0,9,1,0,26,28,30,1
161,161,3,21,0,0,9,30,28,1
162,162,0,9,1,0,3,28,30,1
163,163,0,20,1,0,1,27,30,1
164,164,3,30,0,0,35,30,29,1
165,165,0,9,1,0,3,20,30,1
166,166,3,0,0,0,0,19,29,1
167,167,3,14,0,0,8,30,29,1
168,168,2,1,1,0,15,29,30,1
169,169,3,32,0,0,35,30,29,1
170,170,0,32,1,0,1,26,30,1
171,171,3,29,0,0,1,30,29,1
172,172,1,4,0,0,4,28,29,1
173,173,0,1,1,0,1,-1,30,1
174,174,1,26,2,2,3,19,30,1
175,175,0,12,1,0,14,28,30,1
176,176,3,32,0,0,1,30,29,1
177,177,1,3,1,0,14,19,30,1
178,178,2,28,2,39,15,29,30,1
179,179,2,18,2,1,2,29,30,1
180,180,2,5,1,0,35,20,30,1
181,181,1,1,0,0,1,18,29,1
182,182,1,10,1,0,34,28,30,1
183,183,0,3,1,0,9,18,30,1
184,184,3,24,0,0,3,30,29,1
185,185,2,2,1,0,1,-1,30,1
186,186,2,2,1,0,0,29,30,1
187,187,2,18,2,10,1,29,30,1
188,188,0,22,1,0,3,-1,27,1
189,189,0,9,1,0,21,28,30,1
190,190,3,24,0,0,12,30,29,1
191,191,3,24,0,0,3,30,29,1
192,192,1,9,0,0,9,28,29,1
193,193,0,2,1,0,2,25,29,1
194,194,0,3,1,0,14,27,30,1
195,195,3,29,0,0,0,30,29,1
196,196,0,27,1,0,18,20,29,1
197,197,1,2,0,0,2,20,29,1
198,198,0,12,1,0,3,28,30,1
199,199,2,18,2,7,2,29,30,1
200,200,3,30,0,0,0,30,29,1
201,201,4,3,0,0,3,20,29,1
202,202,3,24,0,0,24,30,29,1
203,203,1,6,0,0,6,28,29,1
204,204,2,18,2,19,3,29,30,1
205,205,2,20,0,0,20,22,29,1
206,206,3,24,0,0,4,30,29,1
207,207,1,7,0,0,7,20,28,1
208,208,1,18,2,7,9,28,30,1
209,209,3,24,0,0,5,30,29,1
210,210,1,11,1,0,9,19,30,1
211,211,1,6,1,0,14,28,30,1
212,212,1,10,0,0,10,28,29,1
213,213,2,26,2,1,3,29,30,1
214,214,3,2,1,0,15,18,30,1
215,215,1,2,1,0,0,28,30,1
216,216,3,30,0,0,4,30,27,1
217,217,3,0,0,0,14,30,27,1
218,218,2,33,2,1,4,29,30,1
219,219,0,8,1,0,8,20,30,1
220,220,3,32,0,0,0,30,26,1
221,221,3,0,0,0,26,30,29,1
222,222,3,11,0,0,24,30,29,1
223,223,2,0,1,0,3,29,30,1
224,224,0,9,0,0,9,27,29,1
225,225,1,1,0,0,1,21,29,1
226,226,3,9,0,0,9,20,29,1
227,227,2,7,1,0,13,29,30,1
228,228,2,26,2,16,12,29,30,1
229,229,2,4,1,0,4,19,30,1
230,230,3,32,0,0,0,30,29,1
231,231,3,11,0,0,7,30,29,1
232,232,0,6,1,0,4,28,30,1
233,233,0,13,1,0,14,28,30,1
234,234,0,21,1,0,17,20,30,1
235,235,2,4,1,0,20,29,30,1
236,236,0,11,0,0,11,-1,29,1
237,237,3,24,0,0,3,30,29,1
238,238,3,32,0,0,4,30,25,1
239,239,0,9,1,0,10,28,30,1
240,240,0,1,1,0,7,-1,25,1
241,241,2,3,1,0,9,29,30,1
242,242,4,8,1,0,14,-1,30,1
243,243,0,18,1,0,0,-1,30,1
244,244,2,7,1,0,9,29,30,1
245,245,0,11,1,0,0,28,30,1
246,246,0,8,1,0,17,-1,29,1
247,247,2,26,2,36,1,20,30,1
248,248,4,2,0,0,2,18,28,1
249,249,4,7,1,0,21,20,30,1
250,250,3,24,0,0,7,30,29,1
251,251,2,33,2,11,0,20,30,1
252,252,2,4,1,0,4,29,30,1
253,253,1,9,0,0,9,21,29,1
254,254,0,11,1,0,15,20,30,1
255,255,2,9,1,0,14,29,30,1
256,256,4,3,0,0,3,-1,28,1
257,257,1,8,0,0,8,-1,28,1
258,258,3,14,0,0,8,30,27,1
259,259,1,26,2,6,8,28,29,1
260,260,1,3,1,0,3,28,30,1
261,261,4,4,0,0,4,18,28,1
262,262,2,18,2,10,9,18,30,1
263,263,0,10,1,0,9,-1,27,1
264,264,0,10,1,0,4,21,27,1
265,265,1,26,2,14,8,21,30,1
266,266,2,7,1,0,4,29,30,1
267,267,3,14,0,0,14,30,27,1
268,268,3,16,2,4,16,22,30,1
269,269,0,3,1,0,12,18,30,1
270,270,2,18,2,1,2,29,30,1
271,271,0,10,0,0,10,27,29,1
272,272,0,13,1,0,35,-1,29,1
273,273,4,32,0,0,32,18,28,1
274,274,3,11,0,0,22,30,29,1
275,275,4,3,0,0,3,27,28,1
276,276,2,4,1,0,0,29,30,1
277,277,2,3,1,0,3,29,30,1
278,278,3,29,0,0,3,30,26,1
279,279,3,22,0,0,29,30,26,1
280,280,0,0,1,0,33,20,30,1
281,281,0,22,1,0,13,20,30,1
282,282,0,3,1,0,21,27,29,1
283,283,3,34,0,0,17,30,29,1
284,284,3,24,0,0,33,30,27,1
285,285,0,15,1,0,0,28,30,1
286,286,6,26,2,36,14,20,30,1
287,287,0,13,1,0,13,21,30,1
288,288,2,15,2,23,1,19,29,1
289,289,1,1,0,0,1,28,29,1
290,290,0,1,1,0,17,-1,26,1
291,291,2,9,1,0,14,29,30,1
292,292,0,21,1,0,7,18,30,1
293,293,2,4,0,0,4,21,28,1
294,294,3,34,0,0,14,30,29,1
295,295,3,33,2,45,8,21,30,1
296,296,0,15,0,0,15,-1,29,1
297,297,1,18,2,13,20,20,29,1
298,298,3,24,0,0,6,30,29,1
299,299,0,14,1,0,8,-1,28,1
300,300,0,29,1,0,15,24,29,1
301,301,0,15,1,0,15,18,30,1
302,302,3,33,0,0,33,30,27,1
303,303,0,8,1,0,8,20,30,1
304,304,3,22,0,0,8,30,29,1
305,305,4,26,2,2,9,-1,30,1
306,306,0,3,1,0,26,-1,25,1
307,307,0,15,1,0,2,28,30,1
308,308,1,26,2,11,3,-1,30,1
309,309,1,26,2,11,14,18,30,1
310,310,4,1,0,0,1,27,28,1
311,311,2,3,1,0,14,29,30,1
312,312,3,15,0,0,35,30,28,1
