,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,61,62,1
1,1,1,0,1,0,2,60,62,1
2,2,2,0,1,0,1,61,62,1
3,3,2,1,1,0,0,61,62,1
4,4,2,33,2,2,0,61,62,1
5,5,1,1,1,0,3,60,62,1
6,6,0,1,1,0,1,59,62,1
7,7,2,1,1,0,0,61,62,1
8,8,2,2,1,0,1,61,62,1
9,9,0,1,1,0,3,59,62,1
10,10,3,20,0,0,1,62,61,1
11,11,0,1,1,0,0,59,62,1
12,12,1,2,1,0,1,60,62,1
13,13,1,3,0,0,3,60,61,1
14,14,3,6,0,0,5,62,61,1
15,15,3,20,0,0,1,62,61,1
16,16,2,1,1,0,0,61,62,1
17,17,0,2,1,0,1,60,62,1
18,18,3,20,0,0,1,62,61,1
19,19,0,1,1,0,2,59,62,1
20,20,3,15,0,0,0,62,61,1
21,21,3,6,0,0,0,62,61,1
22,22,2,26,2,5,3,61,62,1
23,23,0,0,1,0,2,59,62,1
24,24,1,1,1,0,4,60,62,1
25,25,2,4,1,0,3,61,62,1
26,26,0,1,1,0,3,59,62,1
27,27,1,1,1,0,4,60,62,1
28,28,0,2,1,0,2,60,62,1
29,29,1,2,1,0,3,60,62,1
30,30,0,2,1,0,1,60,62,1
31,31,3,27,0,0,17,62,61,1
32,32,0,2,1,0,5,60,62,1
33,33,0,1,1,0,2,59,62,1
34,34,3,15,0,0,3,62,61,1
35,35,2,18,2,10,1,61,62,1
36,36,3,25,0,0,4,62,60,1
37,37,3,25,0,0,25,62,61,1
38,38,1,7,1,0,3,60,62,1
39,39,1,1,1,0,4,60,62,1
40,40,0,0,1,0,3,61,62,1
41,41,1,1,1,0,24,60,62,1
42,42,1,1,1,0,4,60,62,1
43,43,3,25,0,0,25,62,61,1
44,44,2,4,1,0,3,61,62,1
45,45,0,7,0,0,7,59,60,1
46,46,3,25,0,0,6,62,61,1
47,47,2,5,1,0,3,61,62,1
48,48,0,6,1,0,1,60,61,1
49,49,3,25,0,0,1,62,61,1
50,50,3,25,0,0,18,62,61,1
51,51,3,25,0,0,15,62,61,1
52,52,2,15,1,0,0,61,62,1
53,53,1,1,1,0,24,61,62,1
54,54,2,5,1,0,1,61,62,1
55,55,0,4,1,0,18,60,62,1
56,56,1,3,0,0,3,60,61,1
57,57,3,15,0,0,1,62,61,1
58,58,0,4,1,0,3,59,62,1
59,59,1,1,1,0,21,60,62,1
60,60,2,6,1,0,1,61,62,1
61,61,1,7,1,0,1,60,62,1
62,62,2,1,1,0,0,61,62,1
63,63,3,27,0,0,7,62,61,1
64,64,1,1,1,0,2,60,62,1
65,65,3,20,0,0,1,62,61,1
66,66,3,0,0,0,1,62,61,1
67,67,0,4,1,0,1,60,62,1
68,68,0,1,1,0,4,59,62,1
69,69,0,1,1,0,15,59,62,1
70,70,0,4,1,0,3,59,62,1
71,71,1,20,1,0,29,60,62,1
72,72,2,1,1,0,4,61,62,1
73,73,1,1,0,0,1,60,61,1
74,74,3,27,0,0,9,62,61,1
75,75,1,18,2,10,1,61,62,1
76,76,3,25,0,0,5,62,61,1
77,77,3,32,0,0,1,62,61,1
78,78,1,2,1,0,2,58,62,1
79,79,3,31,0,0,31,62,60,1
80,80,2,2,1,0,0,61,62,1
81,81,2,18,2,16,3,61,62,1
82,82,3,32,0,0,15,62,61,1
83,83,1,7,1,0,9,60,62,1
84,84,0,4,1,0,9,59,62,1
85,85,0,8,0,0,8,60,61,1
86,86,1,2,0,0,2,60,61,1
87,87,1,26,2,14,8,61,62,1
88,88,0,31,0,0,31,60,61,1
89,89,2,7,1,0,3,61,62,1
90,90,0,3,1,0,10,61,62,1
91,91,0,4,1,0,7,61,62,1
92,92,3,21,0,0,1,62,61,1
93,93,3,21,0,0,1,62,61,1
94,94,3,25,0,0,4,62,61,1
95,95,3,21,0,0,3,62,61,1
96,96,0,8,1,0,14,61,62,1
97,97,1,16,1,0,16,24,62,1
98,98,0,10,0,0,10,59,61,1
99,99,0,9,1,0,1,57,62,1
100,100,1,16,1,0,16,58,62,1
101,101,2,7,1,0,2,61,62,1
102,102,2,11,1,0,11,61,62,1
103,103,3,20,0,0,9,62,61,1
104,104,3,21,0,0,3,62,61,1
105,105,0,2,1,0,3,59,61,1
106,106,1,18,2,10,3,60,62,1
107,107,3,14,0,0,14,62,61,1
108,108,3,21,0,0,7,62,61,1
109,109,0,4,1,0,4,59,62,1
110,110,0,3,1,0,3,59,62,1
111,111,0,4,1,0,2,61,62,1
112,112,3,14,0,0,8,62,61,1
113,113,3,30,0,0,4,62,61,1
114,114,0,3,1,0,3,61,62,1
115,115,2,26,2,16,12,61,62,1
116,116,0,3,1,0,3,61,62,1
117,117,3,21,0,0,6,62,61,1
118,118,0,9,1,0,3,61,62,1
119,119,3,14,0,0,3,62,61,1
120,120,3,18,0,0,1,62,61,1
121,121,0,0,1,0,7,61,62,1
122,122,3,32,0,0,3,62,59,1
123,123,0,6,1,0,0,61,62,1
124,124,3,0,0,0,12,62,61,1
125,125,2,8,1,0,14,61,62,1
126,126,3,21,0,0,13,62,61,1
127,127,3,14,0,0,8,62,59,1
128,128,3,34,0,0,17,62,61,1
129,129,0,9,0,0,9,59,61,1
130,130,2,33,2,12,4,61,62,1
131,131,0,4,1,0,15,60,62,1
132,132,1,16,1,0,16,30,62,1
133,133,2,0,1,0,14,61,62,1
134,134,3,21,0,0,25,62,61,1
135,135,3,18,0,0,2,62,61,1
136,136,2,7,1,0,1,61,62,1
137,137,1,33,2,0,15,61,62,1
138,138,3,32,0,0,3,62,61,1
139,139,0,5,1,0,1,60,61,1
140,140,1,34,0,0,34,60,61,1
141,141,3,5,0,0,3,62,61,1
142,142,1,3,1,0,4,61,62,1
143,143,3,24,0,0,24,62,59,1
144,144,2,26,2,19,0,61,62,1
145,145,1,3,1,0,3,61,62,1
146,146,0,4,1,0,18,61,62,1
147,147,3,29,0,0,4,62,61,1
148,148,0,5,1,0,2,55,57,1
149,149,4,1,0,0,1,59,60,1
150,150,1,0,1,0,1,61,62,1
151,151,0,5,1,0,15,59,61,1
152,152,2,1,1,0,3,61,62,1
153,153,0,9,0,0,9,60,61,1
154,154,4,1,0,0,1,59,60,1
155,155,0,5,1,0,0,55,57,1
156,156,2,1,1,0,7,61,62,1
157,157,2,2,1,0,4,61,62,1
158,158,3,0,0,0,0,62,60,1
159,159,3,14,0,0,14,62,60,1
160,160,2,26,2,1,3,61,62,1
161,161,0,3,1,0,9,59,62,1
162,162,3,30,0,0,4,62,61,1
163,163,3,24,0,0,10,62,60,1
164,164,1,18,2,16,1,61,62,1
165,165,3,29,0,0,3,62,61,1
166,166,1,4,0,0,4,57,61,1
167,167,1,33,2,1,11,61,62,1
168,168,2,1,1,0,15,61,62,1
169,169,1,6,1,0,9,60,62,1
170,170,3,29,0,0,4,62,61,1
171,171,3,15,0,0,15,62,60,1
172,172,1,3,0,0,3,60,61,1
173,173,3,24,0,0,9,62,60,1
174,174,1,1,0,0,1,60,61,1
175,175,0,8,1,0,8,59,62,1
176,176,1,4,0,0,4,60,61,1
177,177,0,11,0,0,11,60,61,1
178,178,0,1,1,0,13,61,62,1
179,179,0,8,1,0,17,59,62,1
180,180,3,30,0,0,4,62,60,1
181,181,1,18,2,7,2,60,62,1
182,182,3,24,0,0,3,62,61,1
183,183,1,7,1,0,5,60,62,1
184,184,3,14,0,0,14,62,59,1
185,185,1,1,0,0,1,60,61,1
186,186,3,24,0,0,0,62,61,1
187,187,3,0,0,0,14,62,61,1
188,188,2,33,2,1,4,61,62,1
189,189,3,21,0,0,14,62,61,1
190,190,3,18,0,0,1,62,60,1
191,191,0,0,0,0,0,59,61,1
192,192,2,3,1,0,14,61,62,1
193,193,0,5,1,0,4,58,60,1
194,194,0,1,1,0,4,61,62,1
195,195,0,6,1,0,1,59,61,1
196,196,0,14,0,0,14,59,61,1
197,197,1,18,2,13,2,61,62,1
198,198,3,32,0,0,15,62,61,1
199,199,3,30,0,0,2,62,61,1
200,200,3,30,0,0,4,62,61,1
201,201,0,21,1,0,3,59,60,1
202,202,3,24,0,0,3,62,61,1
203,203,0,14,0,0,14,59,60,1
204,204,0,34,1,0,3,59,62,1
205,205,3,15,0,0,15,62,61,1
206,206,3,21,0,0,26,62,61,1
207,207,0,15,1,0,15,60,62,1
208,208,3,29,0,0,1,62,61,1
209,209,3,0,0,0,1,62,61,1
210,210,2,26,2,36,1,61,62,1
211,211,0,15,1,0,1,60,62,1
212,212,0,1,1,0,1,61,62,1
213,213,3,18,0,0,9,62,61,1
214,214,2,7,1,0,7,61,62,1
215,215,0,2,1,0,4,61,62,1
216,216,0,36,1,0,10,60,62,1
217,217,3,30,0,0,3,62,61,1
218,218,1,35,0,0,35,60,61,1
219,219,0,15,1,0,4,60,62,1
220,220,0,4,1,0,15,57,62,1
221,221,3,14,0,0,17,62,61,1
222,222,4,14,0,0,14,59,60,1
223,223,3,18,0,0,6,62,61,1
224,224,1,18,2,16,1,60,61,1
225,225,3,15,0,0,1,62,61,1
226,226,3,18,0,0,11,62,60,1
227,227,0,20,0,0,20,59,60,1
228,228,3,30,0,0,25,62,61,1
229,229,2,3,1,0,8,61,62,1
230,230,0,4,1,0,27,60,61,1
231,231,2,18,2,15,3,61,62,1
232,232,3,13,0,0,13,62,60,1
233,233,0,15,1,0,4,60,62,1
234,234,0,15,1,0,36,60,62,1
235,235,0,17,0,0,17,59,61,1
236,236,0,21,1,0,34,55,61,1
237,237,3,21,0,0,29,62,61,1
238,238,0,4,1,0,4,61,62,1
239,239,3,14,0,0,8,62,61,1
240,240,0,20,1,0,1,57,62,1
241,241,3,15,0,0,13,62,61,1
242,242,0,3,0,0,3,59,61,1
243,243,3,15,0,0,4,62,61,1
244,244,1,3,0,0,3,60,61,1
245,245,3,21,0,0,3,62,61,1
246,246,3,29,0,0,7,62,60,1
247,247,1,18,2,10,9,60,62,1
248,248,3,18,0,0,2,62,61,1
249,249,1,11,2,10,21,61,62,1
250,250,3,5,0,0,1,62,59,1
251,251,2,7,1,0,9,61,62,1
252,252,0,21,1,0,1,60,61,1
253,253,2,2,1,0,13,61,62,1
254,254,4,4,0,0,4,59,60,1
255,255,3,15,0,0,15,62,60,1
256,256,1,0,1,0,13,61,62,1
257,257,3,30,0,0,4,62,61,1
258,258,4,20,0,0,20,59,60,1
259,259,0,12,0,0,12,60,61,1
260,260,3,32,0,0,2,62,59,1
261,261,0,9,0,0,9,59,61,1
262,262,3,30,0,0,1,62,60,1
263,263,0,14,1,0,8,52,62,1
264,264,3,21,0,0,11,62,61,1
265,265,1,4,0,0,4,60,61,1
266,266,0,6,1,0,11,59,62,1
267,267,3,30,0,0,4,62,61,1
268,268,3,15,0,0,15,62,61,1
269,269,2,9,1,0,1,61,62,1
270,270,2,4,1,0,9,61,62,1
271,271,0,7,1,0,28,60,61,1
272,272,3,4,1,0,15,58,62,1
273,273,1,15,0,0,15,60,61,1
274,274,0,5,1,0,10,55,56,1
275,275,0,7,1,0,2,60,62,1
276,276,2,26,2,5,8,61,62,1
277,277,3,15,0,0,1,62,61,1
278,278,1,11,2,10,4,61,62,1
279,279,0,5,1,0,1,54,56,1
280,280,3,30,0,0,4,62,60,1
281,281,2,9,1,0,12,61,62,1
282,282,2,7,1,0,10,61,62,1
283,283,1,26,2,8,7,60,61,1
284,284,2,12,1,0,15,61,62,1
285,285,1,9,0,0,9,60,61,1
286,286,0,12,0,0,12,59,61,1
287,287,1,3,1,0,9,61,62,1
288,288,2,4,1,0,2,61,62,1
289,289,3,21,0,0,10,62,61,1
290,290,1,18,2,2,4,60,61,1
291,291,2,4,1,0,9,61,62,1
292,292,1,3,0,0,3,60,61,1
293,293,1,33,2,1,4,60,62,1
294,294,0,9,1,0,9,59,62,1
295,295,0,7,1,0,18,60,62,1
296,296,0,9,1,0,32,60,62,1
297,297,3,29,0,0,24,62,61,1
298,298,3,15,0,0,15,62,61,1
299,299,0,1,1,0,9,61,62,1
300,300,3,29,0,0,18,62,60,1
301,301,3,26,2,1,29,58,62,1
302,302,0,1,1,0,25,59,62,1
303,303,2,4,1,0,15,61,62,1
304,304,0,10,1,0,24,60,62,1
305,305,2,4,1,0,1,61,62,1
306,306,3,14,0,0,14,54,58,1
307,307,0,4,1,0,4,61,62,1
308,308,3,21,0,0,9,62,60,1
309,309,2,7,1,0,29,61,62,1
310,310,2,4,1,0,11,61,62,1
311,311,0,11,1,0,3,61,62,1
312,312,2,26,2,11,3,61,62,1
313,313,2,4,1,0,7,61,62,1
314,314,0,35,1,0,7,60,62,1
315,315,2,12,1,0,17,61,62,1
