,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,55,58,1
1,1,1,2,0,0,2,56,57,1
2,2,3,32,0,0,1,58,57,1
3,3,2,0,1,0,0,57,58,1
4,4,3,21,0,0,0,58,57,1
5,5,2,1,1,0,3,57,58,1
6,6,0,3,1,0,3,57,58,1
7,7,3,32,0,0,0,58,57,1
8,8,2,26,2,36,1,57,58,1
9,9,0,2,1,0,3,56,58,1
10,10,3,32,0,0,1,58,57,1
11,11,0,1,1,0,0,55,58,1
12,12,1,0,1,0,1,57,58,1
13,13,3,14,0,0,14,58,55,1
14,14,0,2,1,0,5,56,58,1
15,15,3,32,0,0,1,58,57,1
16,16,2,2,1,0,0,57,58,1
17,17,1,1,1,0,1,56,58,1
18,18,3,32,0,0,1,58,57,1
19,19,0,1,1,0,2,55,58,1
20,20,0,1,1,0,0,56,58,1
21,21,0,1,1,0,0,55,58,1
22,22,2,26,2,34,2,57,58,1
23,23,0,3,1,0,3,55,58,1
24,24,1,1,1,0,4,56,58,1
25,25,2,2,1,0,3,57,58,1
26,26,0,1,1,0,3,55,58,1
27,27,2,1,1,0,4,57,58,1
28,28,3,5,0,0,2,58,57,1
29,29,1,3,0,0,3,56,57,1
30,30,2,1,1,0,1,57,58,1
31,31,0,1,1,0,17,56,58,1
32,32,2,1,1,0,5,57,58,1
33,33,0,2,1,0,2,55,58,1
34,34,0,2,1,0,3,56,58,1
35,35,3,5,0,0,4,58,57,1
36,36,0,3,1,0,1,55,58,1
37,37,0,4,1,0,25,56,58,1
38,38,3,21,0,0,3,58,56,1
39,39,2,1,1,0,4,57,58,1
40,40,2,26,2,5,3,57,58,1
41,41,1,2,1,0,24,56,58,1
42,42,1,1,1,0,4,56,58,1
43,43,0,4,1,0,25,56,58,1
44,44,3,15,0,0,3,58,57,1
45,45,0,8,0,0,8,56,57,1
46,46,0,4,1,0,6,56,58,1
47,47,3,5,0,0,3,58,57,1
48,48,1,18,2,4,1,57,58,1
49,49,0,4,1,0,1,56,58,1
50,50,0,4,1,0,18,56,58,1
51,51,0,4,1,0,15,56,58,1
52,52,3,5,0,0,0,58,57,1
53,53,2,4,1,0,24,57,58,1
54,54,3,6,0,0,1,58,56,1
55,55,2,1,1,0,18,57,58,1
56,56,1,2,1,0,3,57,58,1
57,57,2,2,1,0,1,57,58,1
58,58,0,5,1,0,3,57,58,1
59,59,1,1,1,0,21,57,58,1
60,60,3,15,0,0,1,58,57,1
61,61,1,2,1,0,1,57,58,1
62,62,3,15,0,0,0,58,57,1
63,63,3,6,0,0,7,58,57,1
64,64,1,1,1,0,2,57,58,1
65,65,1,1,1,0,1,56,58,1
66,66,3,24,0,0,1,58,57,1
67,67,1,1,0,0,1,56,57,1
68,68,0,7,1,0,1,56,58,1
69,69,0,1,1,0,15,55,58,1
70,70,0,7,1,0,3,56,58,1
71,71,2,1,1,0,29,57,58,1
72,72,3,32,0,0,4,58,57,1
73,73,3,0,0,0,33,58,57,1
74,74,1,3,1,0,9,57,58,1
75,75,0,3,1,0,9,55,58,1
76,76,1,18,2,15,5,57,58,1
77,77,0,13,1,0,1,56,58,1
78,78,3,24,0,0,10,58,56,1
79,79,0,6,1,0,0,54,57,1
80,80,3,18,0,0,0,58,57,1
81,81,3,15,0,0,4,58,56,1
82,82,0,1,1,0,15,57,58,1
83,83,1,11,2,16,9,57,58,1
84,84,0,9,0,0,9,55,57,1
85,85,1,10,0,0,10,56,57,1
86,86,1,18,2,10,9,56,58,1
87,87,2,0,1,0,9,57,58,1
88,88,2,5,1,0,2,57,58,1
89,89,2,6,1,0,3,57,58,1
90,90,2,18,2,6,10,57,58,1
91,91,2,7,1,0,7,57,58,1
92,92,3,18,0,0,1,58,57,1
93,93,0,15,1,0,1,55,58,1
94,94,3,32,0,0,4,58,56,1
95,95,3,21,0,0,3,58,56,1
96,96,0,14,0,0,14,55,56,1
97,97,1,16,1,0,16,24,58,1
98,98,0,15,1,0,13,55,58,1
99,99,2,18,2,6,1,57,58,1
100,100,3,16,0,0,16,58,55,1
101,101,2,26,2,12,2,57,58,1
102,102,2,4,1,0,11,57,58,1
103,103,0,15,1,0,9,55,58,1
104,104,3,21,0,0,3,58,57,1
105,105,0,2,1,0,3,57,58,1
106,106,1,33,2,1,11,57,58,1
107,107,1,26,2,16,14,56,57,1
108,108,3,21,0,0,7,58,57,1
109,109,0,2,1,0,4,55,57,1
110,110,0,4,1,0,0,56,58,1
111,111,3,25,0,0,2,58,57,1
112,112,1,26,2,14,8,57,58,1
113,113,3,24,0,0,7,58,57,1
114,114,2,26,2,11,3,57,58,1
115,115,0,4,1,0,4,56,58,1
116,116,0,3,1,0,3,57,58,1
117,117,1,3,1,0,6,56,58,1
118,118,2,2,1,0,3,57,58,1
119,119,3,21,0,0,3,58,57,1
120,120,3,25,0,0,1,58,57,1
121,121,0,3,1,0,7,57,58,1
122,122,2,7,1,0,3,57,58,1
123,123,2,33,2,8,0,57,58,1
124,124,0,12,0,0,12,56,57,1
125,125,2,3,1,0,10,57,58,1
126,126,1,33,2,3,13,57,58,1
127,127,3,0,0,0,1,58,57,1
128,128,3,21,0,0,3,58,57,1
129,129,0,7,1,0,2,54,58,1
130,130,0,1,1,0,4,57,58,1
131,131,3,5,0,0,15,58,57,1
