,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,45,48,1
1,1,2,1,1,0,0,47,48,1
2,2,3,0,0,0,1,48,47,1
3,3,2,0,1,0,0,47,48,1
4,4,1,33,2,2,4,47,48,1
5,5,2,1,1,0,3,47,48,1
6,6,2,0,1,0,25,47,48,1
7,7,3,33,0,0,0,48,47,1
8,8,1,0,1,0,1,46,48,1
9,9,0,1,1,0,3,45,48,1
10,10,2,18,2,10,1,47,48,1
11,11,0,2,1,0,0,46,48,1
12,12,2,1,1,0,1,47,48,1
13,13,2,1,1,0,2,47,48,1
14,14,3,20,0,0,5,48,46,1
15,15,1,1,1,0,1,46,48,1
16,16,3,20,0,0,0,48,47,1
17,17,0,3,1,0,26,45,48,1
18,18,2,1,1,0,1,47,48,1
19,19,0,0,1,0,4,47,48,1
20,20,3,20,0,0,3,48,47,1
21,21,0,2,1,0,0,46,48,1
22,22,2,4,1,0,1,47,48,1
23,23,3,20,0,0,1,48,47,1
24,24,0,2,1,0,4,46,48,1
25,25,0,2,1,0,3,46,48,1
26,26,2,20,1,0,3,47,48,1
27,27,3,33,0,0,4,48,47,1
28,28,2,1,1,0,2,47,48,1
29,29,3,33,0,0,0,48,47,1
30,30,3,33,0,0,1,48,47,1
31,31,3,0,0,0,2,48,47,1
32,32,3,33,0,0,5,48,47,1
33,33,3,15,0,0,14,48,47,1
34,34,2,1,1,0,3,47,48,1
35,35,0,2,1,0,4,46,48,1
36,36,0,1,1,0,1,45,48,1
37,37,2,1,1,0,25,47,48,1
38,38,0,4,1,0,2,46,48,1
39,39,2,1,1,0,23,47,48,1
40,40,0,1,1,0,0,43,48,1
41,41,0,0,0,0,0,45,47,1
42,42,0,4,1,0,4,46,48,1
43,43,1,15,2,0,25,47,48,1
44,44,1,1,1,0,1,46,48,1
45,45,2,1,1,0,4,47,48,1
46,46,0,4,1,0,6,46,48,1
47,47,0,30,1,0,3,46,48,1
48,48,0,0,1,0,7,45,48,1
49,49,1,15,2,0,1,47,48,1
50,50,0,0,1,0,18,45,48,1
51,51,3,20,0,0,15,48,47,1
52,52,3,15,0,0,0,48,47,1
53,53,3,20,0,0,24,48,47,1
54,54,1,8,0,0,8,42,46,1
55,55,2,1,1,0,4,47,48,1
56,56,3,15,0,0,3,48,47,1
57,57,0,1,1,0,4,45,48,1
58,58,1,2,1,0,3,46,48,1
59,59,2,18,2,6,1,47,48,1
60,60,3,20,0,0,1,48,47,1
61,61,1,18,2,10,3,46,48,1
62,62,2,2,1,0,0,47,48,1
63,63,3,21,0,0,3,48,46,1
64,64,0,4,1,0,1,45,48,1
65,65,0,1,0,0,1,46,47,1
66,66,0,4,1,0,1,45,48,1
67,67,2,18,2,33,8,46,48,1
68,68,3,15,0,0,1,48,47,1
69,69,0,2,1,0,4,46,48,1
70,70,3,20,0,0,3,48,47,1
71,71,0,4,1,0,29,45,48,1
72,72,3,15,0,0,3,48,47,1
73,73,3,25,0,0,0,48,47,1
74,74,0,9,0,0,9,45,46,1
75,75,1,4,1,0,7,47,48,1
76,76,0,16,0,0,16,45,46,1
77,77,0,1,1,0,1,47,48,1
78,78,3,25,0,0,4,48,47,1
79,79,3,20,0,0,0,48,47,1
80,80,0,0,0,0,0,45,46,1
81,81,3,20,0,0,1,48,47,1
82,82,0,15,0,0,15,45,46,1
83,83,3,27,0,0,2,48,47,1
84,84,3,29,0,0,4,48,47,1
85,85,0,3,0,0,3,45,47,1
86,86,0,4,1,0,1,45,48,1
87,87,0,2,1,0,5,46,48,1
88,88,2,26,2,7,2,47,48,1
89,89,0,1,1,0,3,47,48,1
90,90,3,20,0,0,1,48,47,1
91,91,3,33,0,0,7,48,47,1
92,92,1,1,1,0,3,46,48,1
93,93,0,6,1,0,4,46,48,1
94,94,3,18,0,0,4,48,47,1
95,95,1,7,0,0,7,46,47,1
96,96,0,7,1,0,2,46,48,1
97,97,1,16,1,0,16,24,48,1
98,98,3,0,0,0,13,48,47,1
99,99,3,15,0,0,4,48,47,1
100,100,0,5,1,0,5,45,48,1
101,101,3,33,0,0,1,48,47,1
102,102,0,1,1,0,11,45,48,1
103,103,1,3,1,0,9,46,48,1
104,104,2,1,1,0,4,47,48,1
105,105,2,1,1,0,0,47,48,1
106,106,1,1,1,0,2,46,48,1
107,107,3,25,0,0,9,48,47,1
108,108,3,29,0,0,7,48,45,1
109,109,2,2,1,0,0,47,48,1
110,110,1,26,2,14,8,47,48,1
111,111,2,2,1,0,2,47,48,1
112,112,0,15,1,0,13,46,48,1
113,113,2,26,2,32,7,47,48,1
114,114,1,1,1,0,4,46,48,1
115,115,3,15,0,0,4,48,47,1
116,116,0,5,1,0,1,45,48,1
117,117,0,4,1,0,6,46,48,1
118,118,1,18,2,15,3,46,48,1
119,119,2,4,1,0,10,47,48,1
120,120,2,1,1,0,1,47,48,1
121,121,0,6,1,0,3,45,48,1
122,122,3,14,0,0,8,48,47,1
123,123,2,2,1,0,10,47,48,1
124,124,1,33,2,1,11,47,48,1
125,125,1,2,1,0,28,46,48,1
126,126,2,4,1,0,1,47,48,1
127,127,0,8,0,0,8,46,47,1
128,128,2,4,1,0,5,47,48,1
129,129,2,1,1,0,1,47,48,1
130,130,2,4,1,0,4,47,48,1
131,131,3,33,0,0,15,48,47,1
132,132,1,16,1,0,16,30,48,1
133,133,3,25,0,0,1,48,47,1
134,134,3,25,0,0,25,48,47,1
135,135,3,25,0,0,2,48,47,1
136,136,1,1,0,0,1,46,47,1
137,137,2,5,1,0,4,47,48,1
138,138,3,33,0,0,2,48,47,1
139,139,2,2,1,0,6,47,48,1
140,140,3,30,0,0,9,48,47,1
141,141,3,20,0,0,4,48,47,1
142,142,0,4,1,0,9,46,48,1
143,143,0,3,1,0,3,45,48,1
144,144,3,20,0,0,4,48,47,1
145,145,3,33,0,0,10,48,47,1
146,146,0,1,1,0,18,46,48,1
147,147,1,2,1,0,21,46,48,1
