,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,63,62,1
1,1,0,0,1,0,2,60,63,1
2,2,1,1,1,0,1,61,63,1
3,3,1,0,1,0,0,61,63,1
4,4,1,0,0,0,0,61,62,1
5,5,0,1,1,0,3,60,63,1
6,6,3,27,0,0,1,63,62,1
7,7,0,2,1,0,0,61,63,1
8,8,1,0,1,0,1,61,63,1
9,9,3,32,0,0,3,63,62,1
10,10,2,1,1,0,1,62,63,1
11,11,3,32,0,0,0,63,62,1
12,12,0,1,1,0,1,60,63,1
13,13,0,0,1,0,3,60,63,1
14,14,2,1,1,0,5,62,63,1
15,15,2,2,1,0,1,62,63,1
16,16,0,2,1,0,0,61,63,1
17,17,3,32,0,0,1,63,62,1
18,18,2,4,1,0,1,62,63,1
19,19,3,20,0,0,2,63,62,1
20,20,2,33,2,7,0,62,63,1
21,21,2,1,1,0,0,62,63,1
22,22,1,3,0,0,3,61,62,1
23,23,3,0,0,0,2,63,62,1
24,24,0,1,1,0,4,60,63,1
25,25,1,1,1,0,3,61,63,1
26,26,3,20,0,0,3,63,62,1
27,27,0,1,1,0,4,60,63,1
28,28,3,32,0,0,2,63,62,1
29,29,0,1,1,0,3,60,63,1
30,30,3,32,0,0,1,63,62,1
31,31,2,1,1,0,17,62,63,1
32,32,3,32,0,0,5,63,62,1
33,33,3,20,0,0,2,63,62,1
34,34,2,1,1,0,3,62,63,1
35,35,1,1,0,0,1,61,62,1
36,36,2,1,1,0,4,62,63,1
37,37,2,1,1,0,25,62,63,1
38,38,0,0,1,0,3,60,63,1
39,39,0,1,1,0,4,60,63,1
40,40,3,0,0,0,3,63,62,1
41,41,0,1,1,0,24,60,63,1
42,42,0,1,1,0,4,60,63,1
43,43,2,1,1,0,25,62,63,1
44,44,1,1,1,0,3,61,63,1
45,45,3,29,0,0,7,63,60,1
46,46,2,1,1,0,6,62,63,1
47,47,0,2,1,0,3,61,63,1
48,48,3,27,0,0,1,63,61,1
49,49,2,1,1,0,1,62,63,1
50,50,2,2,1,0,18,62,63,1
51,51,2,2,1,0,15,62,63,1
52,52,1,1,1,0,0,61,63,1
53,53,0,1,1,0,24,61,63,1
54,54,0,4,1,0,1,61,63,1
55,55,3,15,0,0,18,63,62,1
56,56,0,3,1,0,3,60,63,1
57,57,2,1,1,0,1,62,63,1
58,58,3,15,0,0,3,63,62,1
59,59,0,1,1,0,21,60,63,1
60,60,0,4,1,0,1,61,63,1
61,61,0,1,1,0,1,60,63,1
62,62,0,4,1,0,0,61,63,1
63,63,2,4,1,0,7,62,63,1
64,64,0,4,1,0,2,60,62,1
65,65,2,2,1,0,1,62,63,1
66,66,0,4,1,0,1,62,63,1
67,67,3,15,0,0,1,63,62,1
68,68,3,20,0,0,4,63,62,1
69,69,3,20,0,0,15,63,62,1
70,70,3,15,0,0,3,63,62,1
71,71,0,4,1,0,29,60,63,1
72,72,0,4,1,0,4,61,63,1
73,73,4,1,0,0,1,60,61,1
74,74,2,7,1,0,9,62,63,1
75,75,0,1,0,0,1,61,62,1
76,76,2,18,2,16,3,62,63,1
