,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,4,65,64,1
1,1,0,0,1,0,0,64,65,1
2,2,1,0,1,0,1,63,65,1
3,3,3,0,0,0,1,65,64,1
4,4,1,18,2,10,1,64,65,1
5,5,1,1,1,0,3,63,65,1
6,6,1,1,0,0,1,63,64,1
7,7,0,2,1,0,1,63,65,1
8,8,3,27,0,0,0,65,64,1
9,9,1,0,1,0,1,63,65,1
10,10,0,1,1,0,31,62,65,1
11,11,0,1,1,0,0,62,65,1
12,12,2,26,2,4,12,64,65,1
13,13,2,1,1,0,15,64,65,1
14,14,2,2,1,0,0,64,65,1
15,15,3,27,0,0,1,65,64,1
16,16,2,4,1,0,3,64,65,1
17,17,1,2,1,0,0,64,65,1
18,18,1,3,0,0,3,63,64,1
19,19,3,32,0,0,0,65,64,1
20,20,0,2,1,0,7,63,65,1
21,21,4,0,0,0,0,62,63,1
22,22,2,6,1,0,1,64,65,1
23,23,2,7,1,0,0,64,65,1
24,24,3,32,0,0,3,65,64,1
25,25,2,3,1,0,21,64,65,1
26,26,3,32,0,0,0,65,64,1
27,27,3,32,0,0,3,65,64,1
28,28,1,1,1,0,2,63,65,1
29,29,0,2,1,0,0,63,65,1
30,30,0,4,1,0,15,63,65,1
31,31,3,21,0,0,3,65,64,1
32,32,3,32,0,0,5,65,64,1
33,33,1,1,1,0,1,63,65,1
34,34,1,1,1,0,9,63,65,1
35,35,3,20,0,0,0,65,64,1
36,36,3,20,0,0,3,65,64,1
37,37,3,32,0,0,4,65,64,1
38,38,0,9,0,0,9,63,64,1
39,39,2,26,2,5,9,64,65,1
40,40,0,1,1,0,3,62,65,1
41,41,0,1,1,0,3,62,65,1
42,42,3,32,0,0,3,65,64,1
43,43,0,1,1,0,25,62,65,1
44,44,1,1,1,0,1,63,65,1
45,45,0,12,1,0,8,64,65,1
46,46,2,7,1,0,7,64,65,1
47,47,0,4,1,0,0,63,65,1
48,48,0,1,1,0,2,63,65,1
49,49,3,20,0,0,3,65,64,1
