,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,4,67,66,1
1,1,0,0,1,0,0,66,67,1
2,2,3,0,0,0,1,67,66,1
3,3,1,12,0,0,12,65,66,1
4,4,3,32,0,0,1,67,65,1
5,5,3,32,0,0,3,67,66,1
6,6,3,20,0,0,1,67,66,1
7,7,2,1,1,0,1,66,67,1
8,8,0,2,1,0,0,65,67,1
9,9,3,20,0,0,1,67,66,1
10,10,2,26,2,8,3,66,67,1
11,11,2,4,1,0,0,66,67,1
12,12,0,3,1,0,12,64,67,1
13,13,3,32,0,0,15,67,66,1
14,14,0,1,1,0,0,64,67,1
15,15,1,1,1,0,1,65,67,1
16,16,0,1,1,0,3,64,67,1
17,17,3,20,0,0,0,67,66,1
18,18,3,0,0,0,3,67,66,1
19,19,0,2,1,0,0,65,67,1
20,20,2,6,1,0,7,66,67,1
21,21,1,0,1,0,0,62,67,1
22,22,0,1,1,0,1,64,67,1
23,23,0,1,1,0,0,64,67,1
24,24,1,1,1,0,3,65,67,1
25,25,0,1,0,0,1,64,66,1
26,26,1,1,1,0,0,65,67,1
27,27,1,3,0,0,3,65,66,1
28,28,3,20,0,0,2,67,66,1
29,29,2,1,1,0,0,66,67,1
30,30,2,33,2,7,0,66,67,1
31,31,1,2,0,0,2,65,66,1
32,32,1,1,1,0,5,65,67,1
33,33,3,20,0,0,1,67,66,1
34,34,3,20,0,0,9,67,66,1
35,35,0,2,1,0,0,65,67,1
36,36,1,1,1,0,3,65,67,1
37,37,1,1,1,0,4,65,67,1
38,38,2,0,1,0,9,66,67,1
39,39,0,0,1,0,9,64,67,1
40,40,2,1,1,0,3,66,67,1
41,41,2,1,1,0,3,66,67,1
42,42,0,4,1,0,3,65,67,1
43,43,2,2,1,0,25,66,67,1
44,44,3,20,0,0,1,67,66,1
45,45,2,3,1,0,8,66,67,1
46,46,0,0,1,0,7,64,67,1
47,47,2,1,1,0,0,66,67,1
48,48,2,4,1,0,2,66,67,1
49,49,1,1,1,0,3,65,67,1
50,50,3,32,0,0,7,67,66,1
51,51,3,15,0,0,0,67,66,1
52,52,3,21,0,0,3,67,66,1
53,53,2,4,1,0,1,66,67,1
54,54,3,32,0,0,13,67,66,1
55,55,4,2,0,0,2,64,65,1
56,56,3,15,0,0,3,67,66,1
57,57,3,15,0,0,11,67,66,1
58,58,2,1,1,0,13,66,67,1
59,59,2,33,2,8,0,66,67,1
60,60,3,20,0,0,4,67,65,1
61,61,0,3,1,0,3,64,67,1
62,62,0,1,1,0,2,64,67,1
63,63,0,2,1,0,24,64,67,1
64,64,2,1,1,0,4,66,67,1
65,65,3,0,0,0,9,67,66,1
66,66,2,4,1,0,24,66,67,1
67,67,2,5,1,0,1,66,67,1
68,68,2,15,1,0,13,66,67,1
69,69,0,8,0,0,8,64,65,1
70,70,0,2,1,0,18,64,67,1
71,71,3,20,0,0,7,67,66,1
72,72,3,20,0,0,5,67,65,1
73,73,2,20,1,0,1,66,67,1
74,74,2,2,1,0,3,66,67,1
75,75,1,26,2,8,3,65,67,1
76,76,0,4,1,0,7,65,67,1
77,77,2,1,1,0,4,66,67,1
78,78,2,2,1,0,1,66,67,1
79,79,0,2,1,0,5,64,67,1
80,80,3,14,0,0,8,67,66,1
81,81,2,20,1,0,1,66,67,1
82,82,3,20,0,0,0,67,66,1
83,83,0,8,1,0,8,66,67,1
