,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,44,47,1
1,1,0,2,1,0,0,45,47,1
2,2,0,0,1,0,1,44,47,1
3,3,1,2,0,0,2,45,46,1
4,4,0,2,1,0,3,45,47,1
5,5,3,33,0,0,4,47,46,1
6,6,0,2,1,0,0,45,47,1
7,7,0,1,1,0,1,44,47,1
8,8,3,33,0,0,0,47,46,1
9,9,2,0,1,0,1,46,47,1
10,10,0,0,1,0,0,46,47,1
11,11,3,33,0,0,0,47,46,1
12,12,2,2,1,0,1,46,47,1
13,13,3,33,0,0,0,47,46,1
14,14,3,21,0,0,21,47,46,1
15,15,3,21,0,0,14,47,46,1
16,16,2,0,1,0,3,46,47,1
17,17,0,2,1,0,3,45,47,1
18,18,2,1,1,0,25,46,47,1
19,19,2,1,1,0,0,46,47,1
20,20,3,21,0,0,0,47,46,1
21,21,0,2,1,0,3,45,47,1
22,22,2,1,1,0,0,46,47,1
23,23,0,1,1,0,1,44,47,1
24,24,0,0,1,0,0,44,47,1
25,25,0,1,1,0,1,44,47,1
26,26,0,4,1,0,0,45,47,1
27,27,0,4,1,0,4,45,47,1
28,28,0,4,1,0,2,45,47,1
29,29,2,1,1,0,0,46,47,1
30,30,0,4,1,0,15,45,47,1
31,31,3,20,0,0,2,47,46,1
32,32,3,20,0,0,5,47,46,1
33,33,1,1,1,0,5,45,47,1
34,34,0,4,1,0,9,45,47,1
35,35,3,21,0,0,0,47,46,1
36,36,1,18,2,10,3,44,47,1
37,37,3,20,0,0,4,47,46,1
38,38,0,4,1,0,2,44,47,1
39,39,0,4,1,0,1,44,47,1
40,40,2,15,1,0,4,46,47,1
41,41,3,20,0,0,13,47,46,1
42,42,2,1,1,0,3,46,47,1
43,43,3,25,0,0,25,47,45,1
44,44,1,26,2,14,8,46,47,1
45,45,2,20,1,0,9,46,47,1
46,46,0,1,1,0,4,45,47,1
47,47,3,20,0,0,0,47,46,1
48,48,1,33,2,2,0,45,47,1
49,49,3,1,1,0,0,43,47,1
50,50,0,5,1,0,3,44,47,1
51,51,2,1,1,0,0,46,47,1
52,52,1,1,1,0,1,45,47,1
53,53,2,1,1,0,4,46,47,1
54,54,3,20,0,0,7,47,46,1
55,55,3,15,0,0,4,47,45,1
56,56,2,2,1,0,3,46,47,1
57,57,3,27,0,0,6,47,45,1
58,58,1,1,1,0,11,45,47,1
59,59,1,1,1,0,0,45,47,1
60,60,3,21,0,0,3,47,46,1
61,61,2,2,1,0,0,46,47,1
62,62,3,20,0,0,0,47,46,1
63,63,0,6,1,0,24,44,47,1
64,64,1,7,0,0,7,45,46,1
65,65,3,21,0,0,8,47,46,1
66,66,3,20,0,0,1,47,45,1
67,67,0,1,1,0,1,46,47,1
68,68,0,7,1,0,0,44,47,1
69,69,3,20,0,0,2,47,46,1
70,70,1,18,0,0,18,45,46,1
71,71,3,14,0,0,8,47,46,1
72,72,0,1,1,0,4,45,47,1
73,73,1,15,2,0,1,46,47,1
74,74,0,1,1,0,1,45,47,1
75,75,2,2,1,0,2,46,47,1
76,76,0,7,0,0,7,44,45,1
77,77,2,18,2,15,3,46,47,1
78,78,1,1,1,0,4,45,47,1
79,79,2,4,1,0,1,46,47,1
80,80,0,0,1,0,3,46,47,1
81,81,3,20,0,0,1,47,46,1
82,82,2,4,1,0,7,46,47,1
83,83,1,1,1,0,2,45,47,1
84,84,1,1,1,0,11,45,47,1
85,85,0,1,1,0,15,45,47,1
86,86,0,4,1,0,13,45,47,1
87,87,3,24,0,0,3,47,46,1
88,88,0,3,1,0,3,46,47,1
89,89,2,2,1,0,2,46,47,1
90,90,3,33,0,0,1,47,46,1
91,91,2,4,1,0,4,46,47,1
92,92,0,3,1,0,3,46,47,1
93,93,0,3,0,0,3,44,46,1
94,94,0,5,0,0,5,45,46,1
95,95,3,20,0,0,20,47,46,1
96,96,0,3,1,0,4,44,47,1
97,97,0,1,1,0,4,44,47,1
98,98,3,15,0,0,1,47,46,1
99,99,3,15,0,0,4,47,45,1
100,100,3,25,0,0,35,47,46,1
101,101,0,4,1,0,36,45,47,1
102,102,0,2,1,0,24,44,47,1
103,103,3,14,0,0,8,47,46,1
104,104,2,1,1,0,9,46,47,1
105,105,3,27,0,0,11,47,46,1
106,106,0,2,1,0,8,44,47,1
107,107,4,16,0,0,16,47,46,1
108,108,3,21,0,0,3,47,45,1
109,109,0,4,1,0,1,45,47,1
110,110,3,25,0,0,2,47,46,1
111,111,2,5,1,0,7,46,47,1
112,112,1,4,1,0,7,45,46,1
113,113,0,5,1,0,1,45,47,1
114,114,0,13,1,0,1,44,47,1
115,115,0,6,1,0,10,45,47,1
116,116,2,33,2,3,7,46,47,1
117,117,3,20,0,0,2,47,46,1
118,118,0,7,1,0,2,45,47,1
119,119,0,3,1,0,2,46,47,1
120,120,1,1,0,0,1,45,46,1
121,121,1,26,0,0,26,45,46,1
122,122,1,3,0,0,3,45,46,1
123,123,1,1,1,0,4,45,47,1
124,124,3,24,0,0,3,47,46,1
125,125,2,2,1,0,28,46,47,1
126,126,3,25,0,0,2,47,46,1
127,127,3,21,0,0,4,47,46,1
128,128,0,3,1,0,3,46,47,1
129,129,3,25,0,0,1,47,46,1
130,130,2,2,1,0,13,46,47,1
131,131,0,1,0,0,1,45,46,1
132,132,2,2,1,0,11,46,47,1
133,133,2,1,1,0,4,46,47,1
134,134,3,21,0,0,22,47,46,1
135,135,1,5,0,0,5,45,46,1
136,136,3,25,0,0,2,47,46,1
137,137,2,4,1,0,1,46,47,1
138,138,0,8,1,0,35,46,47,1
139,139,3,24,0,0,3,47,46,1
140,140,2,18,2,6,1,46,47,1
141,141,3,20,0,0,2,47,46,1
142,142,0,4,1,0,4,45,47,1
143,143,3,25,0,0,2,47,46,1
144,144,0,15,1,0,2,44,47,1
145,145,1,26,2,10,9,45,46,1
146,146,1,1,1,0,9,45,47,1
147,147,1,1,1,0,34,45,47,1
148,148,3,29,0,0,25,47,46,1
149,149,3,25,0,0,2,47,46,1
150,150,3,33,0,0,2,47,46,1
151,151,2,2,1,0,6,46,47,1
152,152,1,3,1,0,1,45,47,1
153,153,0,34,0,0,34,45,46,1
154,154,0,11,0,0,11,45,46,1
155,155,3,25,0,0,1,47,46,1
156,156,0,2,1,0,8,46,47,1
157,157,2,0,1,0,3,46,47,1
158,158,3,29,0,0,3,47,46,1
159,159,0,11,1,0,4,45,47,1
160,160,1,33,2,3,4,45,47,1
161,161,3,25,0,0,1,47,46,1
162,162,2,0,1,0,3,46,47,1
163,163,1,2,1,0,7,45,47,1
164,164,0,4,1,0,1,45,47,1
165,165,0,12,1,0,8,46,47,1
166,166,3,25,0,0,4,47,46,1
167,167,3,15,0,0,2,47,46,1
168,168,3,34,0,0,9,47,46,1
169,169,0,15,1,0,0,45,47,1
170,170,3,21,0,0,3,47,46,1
171,171,2,33,2,8,7,46,47,1
172,172,0,14,0,0,14,45,46,1
173,173,3,25,0,0,1,47,46,1
174,174,1,28,2,3,16,45,46,1
175,175,0,13,1,0,7,45,47,1
176,176,0,2,1,0,3,44,47,1
177,177,0,4,1,0,2,45,47,1
178,178,1,2,1,0,3,45,47,1
179,179,1,4,1,0,1,45,46,1
180,180,3,30,0,0,1,47,46,1
181,181,1,26,2,3,8,45,46,1
182,182,3,30,0,0,9,47,46,1
183,183,0,14,1,0,14,45,47,1
184,184,2,2,1,0,1,46,47,1
185,185,3,23,0,0,1,47,46,1
186,186,2,26,2,12,2,46,47,1
187,187,0,2,1,0,4,44,47,1
188,188,3,23,0,0,26,47,46,1
189,189,2,7,1,0,4,46,47,1
190,190,2,2,1,0,2,46,47,1
191,191,2,18,2,16,3,46,47,1
192,192,3,21,0,0,3,47,46,1
193,193,0,8,1,0,14,46,47,1
194,194,3,14,0,0,14,47,46,1
195,195,0,23,1,0,33,37,38,1
196,196,2,26,2,5,10,46,47,1
197,197,3,27,0,0,1,47,46,1
198,198,0,5,1,0,15,44,47,1
199,199,3,21,0,0,3,47,46,1
200,200,3,29,0,0,4,47,46,1
201,201,3,33,0,0,10,47,46,1
202,202,3,30,0,0,4,47,46,1
203,203,2,2,1,0,3,46,47,1
204,204,2,0,1,0,17,46,47,1
205,205,0,0,1,0,34,44,46,1
206,206,3,33,0,0,35,47,46,1
207,207,2,33,2,8,0,46,47,1
208,208,2,18,2,4,1,46,47,1
209,209,2,26,2,6,3,46,47,1
210,210,2,18,2,1,2,46,47,1
211,211,0,3,1,0,34,44,47,1
212,212,0,15,0,0,15,45,46,1
213,213,3,15,0,0,4,47,46,1
214,214,1,26,2,7,3,45,47,1
215,215,1,26,2,11,14,45,47,1
216,216,2,18,2,1,2,46,47,1
217,217,0,5,1,0,1,45,47,1
218,218,0,4,1,0,4,45,47,1
219,219,0,2,0,0,2,45,46,1
220,220,0,5,1,0,1,45,47,1
221,221,2,20,1,0,1,46,47,1
222,222,0,23,1,0,11,35,36,1
223,223,0,6,1,0,7,44,47,1
224,224,2,33,2,9,13,46,47,1
225,225,3,29,0,0,11,47,46,1
226,226,2,4,1,0,3,46,47,1
227,227,2,18,2,4,1,46,47,1
228,228,3,18,0,0,13,47,46,1
229,229,0,1,0,0,1,44,46,1
230,230,2,0,1,0,13,46,47,1
231,231,0,7,1,0,4,45,47,1
232,232,3,33,0,0,16,47,46,1
233,233,1,1,1,0,2,45,47,1
234,234,3,29,0,0,1,47,46,1
235,235,0,4,1,0,15,45,47,1
236,236,3,15,0,0,15,47,46,1
237,237,1,26,2,1,9,45,46,1
238,238,0,9,1,0,9,45,47,1
239,239,3,21,0,0,14,47,46,1
240,240,0,8,0,0,8,40,45,1
241,241,0,2,0,0,2,44,46,1
242,242,0,23,1,0,1,38,39,1
243,243,0,15,1,0,17,44,46,1
244,244,3,34,0,0,34,47,45,1
245,245,0,9,0,0,9,44,46,1
246,246,0,25,1,0,4,44,45,1
247,247,2,3,1,0,3,46,47,1
248,248,3,21,0,0,9,47,45,1
249,249,1,15,2,19,15,40,46,1
250,250,2,26,2,2,3,46,47,1
251,251,2,11,2,10,4,46,47,1
252,252,3,30,0,0,4,47,46,1
253,253,1,18,2,3,10,45,47,1
254,254,3,26,0,0,3,47,45,1
255,255,1,1,0,0,1,42,46,1
256,256,1,26,2,17,22,46,47,1
257,257,2,1,1,0,2,46,47,1
258,258,0,10,0,0,10,44,46,1
259,259,1,11,2,16,9,46,47,1
260,260,2,26,2,13,2,46,47,1
261,261,1,18,2,15,15,45,47,1
262,262,2,7,1,0,17,46,47,1
263,263,0,2,0,0,2,45,46,1
264,264,3,22,0,0,9,47,46,1
265,265,1,33,2,1,11,46,47,1
266,266,3,18,0,0,1,47,46,1
267,267,3,15,0,0,24,47,46,1
268,268,2,3,1,0,8,46,47,1
269,269,1,18,2,4,21,45,47,1
270,270,3,22,0,0,1,47,46,1
271,271,1,26,2,5,34,46,47,1
272,272,1,18,2,4,22,45,47,1
273,273,0,9,0,0,9,45,46,1
274,274,1,29,0,0,29,45,46,1
275,275,3,22,0,0,9,47,45,1
276,276,0,4,1,0,0,45,47,1
277,277,0,7,1,0,18,45,47,1
278,278,2,33,2,3,5,46,47,1
279,279,0,21,1,0,3,44,47,1
280,280,3,22,0,0,9,47,46,1
281,281,1,26,2,13,14,45,46,1
282,282,0,10,1,0,2,45,47,1
283,283,2,1,1,0,0,46,47,1
284,284,1,26,2,2,17,45,47,1
285,285,3,18,0,0,0,47,46,1
286,286,0,1,1,0,7,45,47,1
287,287,0,3,1,0,8,45,47,1
288,288,0,4,1,0,4,44,47,1
289,289,3,29,0,0,17,47,45,1
290,290,0,3,1,0,36,45,47,1
291,291,0,4,1,0,29,38,47,1
292,292,1,2,1,0,6,45,47,1
293,293,0,23,1,0,1,39,40,1
294,294,0,23,1,0,1,20,33,1
295,295,2,23,1,0,22,46,47,1
296,296,2,28,2,31,16,46,47,1
297,297,1,3,1,0,13,45,47,1
298,298,2,0,1,0,3,43,47,1
299,299,1,12,0,0,12,45,46,1
300,300,4,15,0,0,15,44,45,1
301,301,3,30,0,0,6,47,46,1
302,302,2,2,1,0,3,46,47,1
303,303,2,4,1,0,2,46,47,1
304,304,3,0,0,0,1,47,46,1
305,305,0,23,1,0,15,44,45,1
306,306,1,23,1,0,9,46,47,1
307,307,0,11,1,0,2,45,47,1
308,308,0,11,1,0,0,45,47,1
309,309,1,4,0,0,4,45,46,1
310,310,0,12,1,0,17,44,47,1
311,311,2,3,1,0,26,46,47,1
312,312,1,7,1,0,21,45,47,1
313,313,1,1,0,0,1,43,44,1
314,314,0,11,0,0,11,45,46,1
315,315,0,2,1,0,1,46,47,1
316,316,1,13,0,0,13,45,46,1
317,317,3,22,0,0,28,47,46,1
318,318,1,1,0,0,1,37,38,1
319,319,3,18,0,0,11,47,45,1
320,320,1,7,0,0,7,45,46,1
321,321,0,8,1,0,3,41,47,1
322,322,0,2,1,0,2,45,46,1
323,323,0,3,1,0,9,45,47,1
324,324,0,12,1,0,14,46,47,1
325,325,0,13,1,0,22,45,47,1
326,326,1,2,1,0,7,45,47,1
327,327,2,26,2,1,3,46,47,1
328,328,3,29,0,0,11,47,46,1
329,329,2,26,2,21,35,46,47,1
330,330,2,4,1,0,2,46,47,1
331,331,0,15,1,0,7,45,47,1
332,332,0,13,1,0,2,45,47,1
333,333,4,3,0,0,3,44,45,1
334,334,2,33,2,10,4,46,47,1
335,335,1,1,0,0,1,34,35,1
336,336,3,27,0,0,11,47,46,1
337,337,1,1,0,0,1,39,40,1
338,338,3,24,0,0,3,47,46,1
339,339,2,7,1,0,22,46,47,1
340,340,0,4,1,0,6,45,47,1
341,341,2,4,1,0,2,46,47,1
342,342,0,4,1,0,11,45,47,1
343,343,1,14,0,0,14,45,46,1
344,344,0,32,0,0,32,44,46,1
345,345,0,7,1,0,9,44,47,1
346,346,3,30,0,0,2,47,46,1
347,347,3,30,0,0,2,47,46,1
348,348,1,33,2,3,13,46,47,1
349,349,3,24,0,0,9,47,45,1
350,350,0,4,1,0,15,45,47,1
351,351,3,30,0,0,21,47,46,1
352,352,3,24,0,0,8,47,46,1
353,353,2,33,0,0,33,38,46,1
354,354,0,4,1,0,33,46,47,1
355,355,2,7,1,0,13,46,47,1
356,356,0,15,1,0,13,45,47,1
