,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,0,1,0,0,39,39,1
1,1,11,18,2,10,1,39,39,1
2,2,14,1,0,0,1,39,39,1
3,3,14,1,0,0,0,39,37,1
4,4,13,0,1,0,1,39,39,1
5,5,13,1,1,0,0,39,39,1
6,6,13,1,1,0,0,39,39,1
7,7,13,1,1,0,0,39,39,1
8,8,14,1,0,0,0,39,36,1
9,9,13,2,1,0,0,39,39,1
10,10,14,1,0,0,0,39,36,1
11,11,14,1,0,0,0,39,37,1
12,12,13,2,1,0,0,39,39,1
13,13,9,1,0,0,14,39,37,1
14,14,14,33,0,0,0,39,35,1
15,15,14,33,0,0,0,39,35,1
16,16,14,33,0,0,0,39,19,1
17,17,9,1,0,0,2,39,37,1
18,18,9,1,0,0,0,39,37,1
19,19,14,33,0,0,1,39,26,1
20,20,14,1,0,0,0,39,36,1
21,21,13,1,0,0,4,39,38,1
22,22,13,2,1,0,0,39,39,1
23,23,14,32,0,0,0,39,36,1
24,24,14,32,0,0,0,39,33,1
25,25,14,32,0,0,0,39,36,1
26,26,10,1,0,0,0,39,38,1
27,27,13,1,0,0,0,39,38,1
28,28,13,3,1,0,3,39,39,1
29,29,14,1,0,0,0,39,20,1
30,30,13,1,1,0,4,39,39,1
31,31,8,1,0,0,1,39,37,1
32,32,14,32,0,0,0,39,33,1
33,33,12,1,0,0,0,39,38,1
34,34,13,1,0,0,25,39,36,1
35,35,14,32,0,0,0,39,36,1
36,36,10,1,0,0,13,39,36,1
37,37,14,35,0,0,0,39,36,1
38,38,14,24,0,0,0,39,38,1
39,39,13,1,0,0,4,39,39,1
40,40,14,1,0,0,0,39,24,1
41,41,14,7,0,0,0,39,38,1
42,42,13,1,0,0,0,39,38,1
43,43,13,1,0,0,0,39,37,1
44,44,8,1,0,0,2,39,37,1
45,45,13,1,0,0,3,39,38,1
46,46,14,24,0,0,0,39,37,1
47,47,8,1,0,0,1,39,38,1
48,48,10,1,0,0,1,39,35,1
49,49,14,32,0,0,0,39,36,1
50,50,13,1,0,0,1,39,36,1
51,51,4,1,0,0,0,39,36,1
52,52,13,26,2,14,1,39,39,1
53,53,13,1,0,0,0,39,37,1
54,54,14,32,0,0,0,39,38,1
55,55,14,32,0,0,0,39,37,1
56,56,14,32,0,0,0,39,36,1
57,57,13,2,1,0,20,39,39,1
58,58,0,1,1,0,0,38,39,1
59,59,12,1,0,0,1,39,38,1
60,60,8,1,0,0,2,39,36,1
61,61,14,22,0,0,3,39,38,1
62,62,13,1,0,0,0,39,36,1
63,63,13,5,1,0,0,39,39,1
64,64,14,33,0,0,0,39,34,1
65,65,13,1,0,0,35,39,36,1
66,66,14,7,0,0,2,39,38,1
67,67,14,33,0,0,0,39,36,1
68,68,14,33,0,0,0,39,34,1
69,69,14,33,0,0,5,39,34,1
70,70,14,33,0,0,0,39,36,1
71,71,14,33,0,0,0,39,36,1
72,72,14,32,0,0,4,39,36,1
73,73,0,5,1,0,2,-1,39,1
74,74,14,33,0,0,0,39,36,1
75,75,13,3,1,0,3,39,39,1
76,76,14,33,0,0,0,39,38,1
77,77,14,33,0,0,2,39,38,1
78,78,13,1,0,0,4,39,37,1
79,79,14,7,0,0,0,39,36,1
80,80,13,1,0,0,0,39,38,1
81,81,12,7,0,0,7,39,38,1
82,82,13,1,0,0,1,39,38,1
83,83,14,33,0,0,1,39,38,1
84,84,12,1,0,0,0,39,37,1
85,85,10,1,0,0,1,39,37,1
86,86,13,20,1,0,0,39,39,1
87,87,9,1,0,0,1,39,38,1
88,88,12,1,0,0,0,39,37,1
89,89,12,1,0,0,4,39,36,1
90,90,14,2,0,0,4,39,36,1
91,91,12,1,0,0,0,39,37,1
92,92,13,1,0,0,4,39,37,1
93,93,0,5,1,0,35,-1,39,1
94,94,14,2,0,0,0,39,35,1
95,95,13,1,1,0,4,39,39,1
96,96,13,1,0,0,0,39,36,1
97,97,12,0,1,0,0,39,39,1
98,98,12,1,0,0,0,39,37,1
99,99,13,26,2,19,0,39,39,1
100,100,13,1,0,0,4,39,36,1
101,101,14,2,0,0,1,39,38,1
102,102,13,1,0,0,4,39,38,1
103,103,13,1,1,0,0,39,39,1
104,104,14,8,0,0,8,39,38,1
105,105,13,0,1,0,0,39,39,1
106,106,14,32,0,0,0,39,32,1
107,107,14,7,0,0,8,39,36,1
108,108,10,1,0,0,1,39,37,1
109,109,4,7,1,0,2,39,39,1
110,110,9,14,0,0,14,38,38,1
111,111,8,1,0,0,2,39,37,1
112,112,14,34,0,0,0,39,37,1
113,113,13,2,1,0,4,39,39,1
114,114,14,7,0,0,0,39,36,1
115,115,12,2,0,0,2,39,38,1
116,116,13,1,0,0,0,39,37,1
117,117,10,4,1,0,4,39,39,1
118,118,5,1,0,0,1,39,39,1
119,119,12,1,0,0,0,39,37,1
120,120,0,27,1,0,0,18,39,1
121,121,14,35,0,0,2,39,37,1
122,122,9,2,0,0,1,39,36,1
123,123,14,32,0,0,20,39,34,1
124,124,13,1,0,0,4,39,38,1
125,125,13,1,0,0,0,39,37,1
126,126,11,2,1,0,2,39,39,1
127,127,11,4,1,0,4,39,39,1
128,128,13,2,0,0,0,39,36,1
129,129,12,1,0,0,1,39,36,1
130,130,13,1,0,0,4,39,37,1
131,131,13,2,0,0,0,39,38,1
132,132,14,33,0,0,0,39,26,1
133,133,10,1,0,0,2,39,36,1
134,134,13,2,0,0,1,39,37,1
135,135,8,1,0,0,0,39,36,1
136,136,14,34,0,0,7,39,37,1
137,137,13,2,0,0,1,39,38,1
138,138,13,1,0,0,0,39,36,1
139,139,13,2,0,0,0,39,38,1
140,140,14,3,0,0,3,39,38,1
141,141,13,18,2,1,2,39,39,1
142,142,14,35,0,0,0,39,36,1
143,143,14,14,0,0,14,39,37,1
144,144,13,1,0,0,33,39,37,1
145,145,13,5,1,0,4,39,39,1
146,146,14,34,0,0,10,39,38,1
147,147,7,1,0,0,7,39,38,1
148,148,13,2,0,0,13,39,34,1
149,149,13,1,1,0,15,39,39,1
150,150,12,4,0,0,4,39,36,1
151,151,14,11,0,0,0,39,38,1
152,152,12,1,0,0,4,39,36,1
153,153,13,2,0,0,0,39,33,1
154,154,13,2,0,0,33,39,37,1
155,155,10,1,0,0,35,39,36,1
156,156,10,1,0,0,1,39,36,1
157,157,13,2,0,0,0,39,36,1
158,158,13,2,0,0,0,39,36,1
159,159,13,18,2,16,1,39,39,1
160,160,13,2,1,0,33,39,39,1
161,161,12,1,0,0,1,39,38,1
162,162,12,1,0,0,0,39,36,1
163,163,12,1,0,0,0,39,39,1
164,164,11,33,2,7,13,39,39,1
165,165,13,2,1,0,15,39,39,1
166,166,12,1,0,0,2,39,35,1
167,167,12,1,0,0,0,39,39,1
168,168,14,31,0,0,0,39,38,1
169,169,8,1,0,0,25,39,36,1
170,170,14,34,0,0,3,39,37,1
171,171,12,1,0,0,15,39,39,1
172,172,14,11,0,0,0,39,38,1
173,173,14,35,0,0,2,39,36,1
174,174,6,1,0,0,0,39,39,1
175,175,12,1,0,0,1,39,38,1
176,176,14,35,0,0,1,39,30,1
177,177,14,31,0,0,31,39,38,1
178,178,0,29,1,0,0,36,39,1
179,179,13,1,0,0,0,39,37,1
180,180,11,18,2,36,14,39,39,1
181,181,13,1,0,0,6,39,36,1
182,182,13,1,0,0,4,39,38,1
183,183,13,26,2,16,8,39,39,1
184,184,10,1,0,0,0,39,36,1
185,185,12,1,0,0,35,39,37,1
186,186,6,1,0,0,33,39,39,1
187,187,14,35,0,0,2,39,36,1
188,188,14,3,0,0,3,39,39,1
189,189,0,30,1,0,25,22,39,1
190,190,8,2,0,0,1,39,37,1
191,191,9,2,0,0,3,39,37,1
192,192,9,2,0,0,2,39,36,1
193,193,9,2,0,0,2,39,36,1
194,194,9,2,0,0,1,39,36,1
195,195,14,35,0,0,25,39,35,1
196,196,7,1,0,0,0,39,39,1
197,197,14,4,0,0,0,39,38,1
198,198,14,34,0,0,14,39,37,1
199,199,12,1,0,0,0,39,36,1
200,200,14,35,0,0,0,39,31,1
201,201,13,3,1,0,9,39,39,1
202,202,7,1,0,0,0,39,39,1
203,203,13,1,0,0,3,39,38,1
204,204,5,1,0,0,0,39,38,1
205,205,6,1,0,0,1,39,38,1
206,206,4,1,0,0,0,39,39,1
207,207,3,0,1,0,0,38,39,1
208,208,12,1,0,0,0,39,35,1
209,209,6,1,0,0,1,39,38,1
210,210,13,1,1,0,0,39,39,1
211,211,1,1,1,0,3,38,39,1
212,212,14,35,0,0,0,39,38,1
213,213,13,18,2,15,3,39,39,1
214,214,12,1,1,0,0,39,39,1
215,215,8,4,0,0,0,39,39,1
216,216,14,7,0,0,0,39,36,1
217,217,14,11,0,0,7,39,36,1
218,218,9,1,0,0,1,39,36,1
219,219,14,10,0,0,9,39,38,1
220,220,13,1,0,0,0,39,38,1
221,221,10,1,0,0,1,39,38,1
222,222,13,4,1,0,0,39,39,1
223,223,13,4,1,0,0,39,39,1
224,224,13,1,1,0,5,39,39,1
225,225,13,4,1,0,0,39,39,1
226,226,12,1,1,0,13,39,39,1
227,227,14,18,0,0,8,39,36,1
228,228,13,4,1,0,0,39,39,1
229,229,14,35,0,0,33,39,27,1
230,230,14,35,0,0,2,39,32,1
231,231,13,7,1,0,9,39,39,1
232,232,12,2,1,0,0,39,39,1
233,233,0,5,1,0,0,36,39,1
234,234,14,24,0,0,0,39,38,1
235,235,7,1,0,0,0,39,38,1
236,236,14,14,0,0,14,39,38,1
237,237,13,26,2,21,8,39,39,1
238,238,14,3,0,0,3,39,38,1
239,239,13,4,1,0,0,39,39,1
240,240,10,4,0,0,4,39,36,1
241,241,12,4,0,0,4,39,38,1
242,242,13,4,1,0,0,39,39,1
243,243,14,13,0,0,26,39,38,1
244,244,3,2,0,0,31,39,38,1
245,245,6,1,0,0,1,39,38,1
246,246,13,4,1,0,14,39,39,1
247,247,14,24,0,0,0,39,38,1
248,248,13,9,1,0,34,39,39,1
249,249,14,35,0,0,0,39,36,1
250,250,13,26,2,27,8,39,39,1
251,251,13,4,1,0,15,39,39,1
252,252,14,35,0,0,14,39,38,1
253,253,9,26,2,32,7,38,39,1
254,254,10,4,0,0,4,39,37,1
255,255,12,3,1,0,15,39,39,1
256,256,11,8,0,0,8,39,38,1
257,257,14,33,0,0,2,39,36,1
258,258,13,5,1,0,15,39,39,1
259,259,14,7,0,0,1,39,33,1
260,260,12,1,0,0,15,39,38,1
261,261,14,24,0,0,9,39,38,1
262,262,10,1,0,0,1,39,38,1
263,263,14,13,0,0,3,39,39,1
264,264,14,32,0,0,2,39,38,1
265,265,11,2,0,0,4,39,39,1
266,266,11,0,1,0,9,39,39,1
267,267,12,2,1,0,33,39,39,1
268,268,10,4,0,0,35,39,36,1
269,269,10,1,0,0,1,39,37,1
270,270,14,35,0,0,6,39,37,1
271,271,13,7,1,0,0,39,39,1
272,272,11,4,0,0,4,39,38,1
273,273,13,1,0,0,0,39,36,1
274,274,13,26,2,1,3,39,39,1
275,275,14,13,0,0,13,39,36,1
276,276,14,15,0,0,0,39,38,1
277,277,12,0,1,0,0,39,39,1
278,278,13,14,0,0,14,38,39,1
279,279,13,1,0,0,3,39,37,1
280,280,12,9,1,0,0,39,39,1
281,281,6,18,2,14,2,39,39,1
282,282,14,18,0,0,9,39,37,1
283,283,6,1,0,0,4,39,38,1
284,284,14,33,0,0,0,39,38,1
285,285,13,10,1,0,0,39,39,1
286,286,13,13,1,0,10,39,39,1
287,287,13,26,2,7,7,39,39,1
288,288,11,2,0,0,0,39,37,1
289,289,11,26,2,36,1,39,39,1
290,290,14,24,0,0,7,39,38,1
291,291,14,3,0,0,3,39,38,1
292,292,14,32,0,0,2,39,37,1
293,293,8,2,0,0,0,39,36,1
294,294,7,1,0,0,2,39,38,1
295,295,13,13,1,0,22,39,39,1
296,296,7,1,0,0,13,39,38,1
297,297,8,2,0,0,14,39,36,1
298,298,11,2,0,0,0,39,33,1
299,299,14,6,0,0,6,39,38,1
300,300,7,1,0,0,2,39,38,1
301,301,14,15,0,0,0,39,38,1
302,302,13,2,1,0,1,39,39,1
303,303,14,22,0,0,3,39,38,1
304,304,9,2,0,0,0,39,28,1
305,305,11,2,0,0,1,39,37,1
306,306,14,14,0,0,8,39,36,1
307,307,14,33,0,0,0,39,28,1
308,308,14,9,0,0,9,39,38,1
309,309,12,3,1,0,0,39,39,1
310,310,5,3,0,0,3,38,39,1
311,311,12,26,2,5,8,39,39,1
312,312,14,33,0,0,33,39,28,1
313,313,13,1,0,0,25,39,38,1
314,314,11,1,0,0,7,39,34,1
315,315,7,1,0,0,2,39,38,1
316,316,12,33,2,1,4,39,39,1
317,317,14,15,0,0,0,39,38,1
318,318,3,1,1,0,1,38,39,1
319,319,5,1,0,0,4,39,38,1
320,320,14,10,0,0,0,39,38,1
321,321,11,1,0,0,7,39,34,1
322,322,8,4,0,0,15,39,38,1
323,323,9,4,0,0,4,39,39,1
324,324,14,13,0,0,13,39,38,1
325,325,14,35,0,0,35,39,38,1
326,326,13,1,0,0,0,39,38,1
327,327,13,2,1,0,25,39,39,1
328,328,8,1,0,0,1,39,37,1
329,329,5,1,0,0,0,39,38,1
330,330,11,15,1,0,0,39,39,1
331,331,14,22,0,0,0,39,36,1
332,332,14,28,0,0,0,39,-1,1
333,333,14,24,0,0,0,39,38,1
334,334,8,2,0,0,4,39,36,1
335,335,14,6,0,0,1,39,38,1
336,336,14,22,0,0,3,39,37,1
337,337,13,1,0,0,1,39,37,1
338,338,14,3,0,0,3,39,38,1
339,339,14,3,0,0,3,39,37,1
340,340,14,4,0,0,0,39,35,1
341,341,11,1,0,0,1,39,31,1
342,342,14,15,0,0,0,39,37,1
343,343,12,1,1,0,0,39,39,1
344,344,11,1,0,0,1,39,32,1
345,345,8,2,0,0,1,39,35,1
346,346,9,3,0,0,3,38,39,1
347,347,0,1,1,0,0,38,39,1
348,348,13,26,2,13,14,39,39,1
349,349,7,1,1,0,4,38,39,1
350,350,13,33,2,13,15,39,39,1
351,351,10,2,0,0,15,39,39,1
352,352,0,5,1,0,0,36,39,1
353,353,12,2,0,0,15,39,39,1
354,354,9,4,0,0,4,39,37,1
355,355,14,35,0,0,11,39,38,1
356,356,12,33,2,9,15,39,39,1
357,357,14,9,0,0,10,39,36,1
358,358,9,2,0,0,35,39,35,1
359,359,11,15,2,3,2,39,39,1
360,360,14,33,0,0,0,39,37,1
361,361,12,1,0,0,18,39,38,1
362,362,13,7,0,0,0,39,35,1
363,363,11,0,1,0,7,39,39,1
364,364,12,2,0,0,15,39,39,1
365,365,12,8,0,0,14,39,38,1
366,366,0,30,1,0,0,30,39,1
367,367,14,3,0,0,3,39,38,1
368,368,9,2,0,0,2,39,37,1
369,369,10,1,0,0,1,39,39,1
370,370,13,7,0,0,26,39,36,1
371,371,6,3,1,0,0,38,39,1
372,372,12,33,0,0,0,39,30,1
373,373,8,14,0,0,14,38,39,1
374,374,13,33,2,4,18,39,39,1
375,375,14,32,0,0,2,39,38,1
376,376,11,1,0,0,1,39,38,1
377,377,0,9,1,0,11,37,39,1
378,378,0,27,1,0,4,-1,39,1
379,379,14,9,0,0,0,39,36,1
380,380,13,13,1,0,4,39,39,1
381,381,9,2,0,0,0,39,29,1
382,382,9,1,0,0,1,39,36,1
383,383,9,2,0,0,0,39,27,1
384,384,7,1,0,0,0,39,39,1
385,385,10,7,0,0,0,39,36,1
386,386,7,26,2,34,2,38,39,1
387,387,14,34,0,0,0,39,38,1
388,388,13,13,0,0,22,39,36,1
389,389,14,15,0,0,0,39,20,1
390,390,14,34,0,0,3,39,38,1
391,391,11,26,2,7,2,39,39,1
392,392,12,33,0,0,0,39,30,1
393,393,11,1,0,0,33,39,39,1
394,394,11,1,0,0,0,39,32,1
395,395,7,1,0,0,0,39,37,1
396,396,8,3,1,0,9,39,39,1
397,397,14,15,0,0,15,39,37,1
398,398,9,18,2,16,4,39,39,1
399,399,14,28,0,0,0,39,38,1
400,400,14,31,0,0,20,39,37,1
401,401,10,4,0,0,4,39,38,1
402,402,11,1,0,0,7,39,39,1
403,403,9,1,0,0,1,39,38,1
404,404,3,1,1,0,5,38,39,1
405,405,10,2,0,0,0,39,39,1
406,406,5,1,0,0,1,39,39,1
407,407,12,33,0,0,0,39,31,1
408,408,9,2,1,0,33,39,39,1
409,409,10,2,0,0,2,39,37,1
410,410,14,35,0,0,0,39,36,1
411,411,10,2,0,0,0,39,37,1
412,412,13,18,2,15,3,39,39,1
413,413,14,15,0,0,4,39,34,1
414,414,10,2,0,0,0,39,32,1
415,415,10,2,0,0,0,39,31,1
416,416,14,32,0,0,2,39,37,1
417,417,14,15,0,0,4,39,33,1
418,418,12,33,0,0,33,39,31,1
419,419,7,1,0,0,0,39,38,1
420,420,10,1,0,0,28,39,37,1
421,421,14,34,0,0,0,39,38,1
422,422,10,2,0,0,1,39,28,1
423,423,14,15,0,0,13,39,36,1
424,424,9,2,0,0,0,39,36,1
425,425,6,2,0,0,1,39,39,1
426,426,12,33,0,0,2,39,36,1
427,427,7,2,0,0,0,39,39,1
428,428,9,2,0,0,0,39,27,1
429,429,14,15,0,0,32,39,36,1
430,430,12,33,0,0,33,39,30,1
431,431,10,1,0,0,1,39,38,1
432,432,14,32,0,0,0,39,36,1
433,433,10,2,0,0,0,39,28,1
434,434,9,2,0,0,33,39,28,1
435,435,9,2,0,0,0,39,27,1
436,436,8,9,1,0,8,39,39,1
437,437,14,7,0,0,0,39,33,1
438,438,14,35,0,0,6,39,37,1
439,439,6,1,0,0,0,39,38,1
440,440,13,1,0,0,0,39,37,1
441,441,14,35,0,0,32,39,36,1
442,442,14,35,0,0,13,39,37,1
443,443,12,33,0,0,32,39,30,1
444,444,5,21,1,0,3,39,39,1
445,445,8,2,0,0,0,39,36,1
446,446,14,31,0,0,0,39,37,1
447,447,13,26,2,27,8,39,39,1
448,448,9,10,1,0,9,38,39,1
449,449,13,26,2,20,7,39,39,1
450,450,11,35,0,0,0,39,38,1
451,451,14,31,0,0,30,39,37,1
452,452,14,15,0,0,15,39,37,1
453,453,9,4,0,0,9,39,35,1
454,454,14,15,0,0,0,39,20,1
455,455,12,33,0,0,35,39,31,1
456,456,7,1,0,0,0,39,38,1
457,457,4,1,0,0,7,39,38,1
458,458,11,2,0,0,2,39,39,1
459,459,10,2,0,0,0,39,34,1
460,460,11,4,0,0,0,39,38,1
461,461,7,1,0,0,5,39,37,1
462,462,14,15,0,0,1,39,34,1
463,463,10,4,0,0,0,39,37,1
464,464,13,9,1,0,26,39,39,1
465,465,7,1,0,0,0,39,38,1
466,466,14,32,0,0,2,39,36,1
467,467,10,2,0,0,0,39,34,1
468,468,13,15,0,0,15,39,38,1
469,469,14,6,0,0,2,39,34,1
470,470,14,31,0,0,0,39,37,1
471,471,9,4,0,0,4,39,21,1
472,472,14,32,0,0,32,39,38,1
473,473,10,12,1,0,0,39,39,1
474,474,0,14,1,0,8,37,39,1
475,475,13,9,1,0,9,39,39,1
476,476,8,2,0,0,0,39,37,1
477,477,13,8,1,0,17,39,39,1
478,478,13,13,1,0,0,39,39,1
479,479,13,16,2,4,16,39,39,1
480,480,8,2,0,0,1,39,36,1
481,481,9,13,1,0,9,39,39,1
482,482,9,2,0,0,2,39,27,1
483,483,10,12,1,0,14,39,39,1
484,484,12,33,0,0,0,39,37,1
485,485,9,1,0,0,1,38,39,1
486,486,10,2,0,0,0,39,30,1
