,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,0,1,0,0,42,42,1
1,1,13,4,1,0,0,42,42,1
2,2,14,1,0,0,1,42,37,1
3,3,14,1,0,0,0,42,36,1
4,4,14,1,0,0,3,42,36,1
5,5,13,0,1,0,2,42,42,1
6,6,14,32,0,0,0,42,41,1
7,7,13,0,1,0,0,42,42,1
8,8,13,18,2,1,2,42,42,1
9,9,14,4,0,0,0,42,40,1
10,10,13,1,1,0,1,42,42,1
11,11,13,0,1,0,0,42,42,1
12,12,14,32,0,0,0,42,41,1
13,13,14,32,0,0,1,42,41,1
14,14,14,32,0,0,0,42,40,1
15,15,13,0,1,0,0,42,42,1
16,16,13,1,1,0,0,42,42,1
17,17,14,4,0,0,2,42,40,1
18,18,13,1,1,0,1,42,42,1
19,19,13,1,1,0,1,42,42,1
20,20,13,2,1,0,0,42,42,1
21,21,14,27,0,0,6,42,40,1
22,22,13,3,1,0,3,42,42,1
23,23,13,2,1,0,0,42,42,1
24,24,10,4,0,0,0,42,38,1
25,25,10,4,0,0,0,42,40,1
26,26,14,1,0,0,0,42,36,1
27,27,14,1,0,0,0,42,36,1
28,28,13,2,1,0,2,42,42,1
29,29,14,24,0,0,0,42,41,1
30,30,13,33,2,1,4,42,42,1
31,31,14,2,0,0,2,42,36,1
32,32,14,7,0,0,0,42,40,1
33,33,13,2,1,0,0,42,42,1
34,34,13,2,1,0,25,42,42,1
35,35,13,2,1,0,11,42,42,1
36,36,10,4,0,0,4,42,37,1
37,37,13,2,1,0,0,42,42,1
38,38,13,0,1,0,3,42,42,1
39,39,13,2,1,0,2,42,42,1
40,40,13,2,1,0,0,42,42,1
41,41,14,7,0,0,0,42,36,1
42,42,14,33,0,0,1,42,40,1
43,43,13,26,2,14,1,42,42,1
44,44,14,33,0,0,2,42,38,1
45,45,14,7,0,0,3,42,38,1
46,46,14,33,0,0,0,42,41,1
47,47,7,4,0,0,1,42,40,1
48,48,0,13,1,0,3,39,42,1
49,49,14,7,0,0,0,42,37,1
50,50,10,4,0,0,1,42,39,1
51,51,10,4,0,0,0,42,39,1
52,52,14,33,0,0,0,42,41,1
53,53,13,6,1,0,0,42,42,1
54,54,14,33,0,0,0,42,38,1
55,55,13,1,1,0,0,42,42,1
56,56,13,0,1,0,0,42,42,1
57,57,14,33,0,0,15,42,37,1
58,58,12,1,1,0,3,42,42,1
59,59,14,33,0,0,15,42,41,1
60,60,14,33,0,0,0,42,38,1
61,61,14,33,0,0,0,42,41,1
62,62,10,4,0,0,0,42,37,1
63,63,14,33,0,0,0,42,37,1
64,64,14,33,0,0,0,42,41,1
65,65,14,5,0,0,0,42,37,1
66,66,13,1,1,0,3,42,42,1
67,67,11,1,1,0,0,42,42,1
68,68,14,33,0,0,0,42,41,1
69,69,14,33,0,0,5,42,41,1
70,70,13,1,1,0,0,42,42,1
71,71,13,26,2,7,2,42,42,1
72,72,0,5,1,0,4,39,42,1
73,73,0,5,1,0,2,-1,42,1
74,74,14,33,0,0,0,42,38,1
75,75,14,33,0,0,0,42,36,1
76,76,13,1,1,0,0,42,42,1
77,77,13,1,1,0,2,42,42,1
78,78,14,33,0,0,0,42,37,1
79,79,12,1,0,0,1,42,41,1
80,80,14,24,0,0,3,42,39,1
81,81,14,27,0,0,1,42,41,1
82,82,12,2,1,0,2,42,42,1
83,83,11,26,2,6,3,42,42,1
84,84,12,2,1,0,1,42,42,1
85,85,14,32,0,0,1,42,38,1
86,86,10,1,1,0,1,42,42,1
87,87,14,7,0,0,0,42,36,1
88,88,13,1,0,0,0,42,40,1
89,89,13,2,1,0,4,42,42,1
90,90,13,1,1,0,4,42,42,1
91,91,13,1,0,0,0,42,40,1
92,92,13,1,0,0,4,42,36,1
93,93,0,5,1,0,35,-1,42,1
94,94,13,1,0,0,0,42,40,1
95,95,14,32,0,0,1,42,39,1
96,96,13,2,1,0,4,42,42,1
97,97,14,32,0,0,0,42,37,1
98,98,14,32,0,0,1,42,40,1
99,99,14,32,0,0,0,42,37,1
100,100,13,1,0,0,4,42,40,1
101,101,0,30,1,0,1,35,42,1
102,102,13,1,0,0,4,42,40,1
103,103,14,11,0,0,0,42,40,1
104,104,14,33,0,0,4,42,40,1
105,105,14,33,0,0,0,42,40,1
106,106,12,1,0,0,0,42,42,1
107,107,10,4,0,0,1,42,40,1
108,108,10,4,0,0,1,42,37,1
109,109,10,4,0,0,0,42,40,1
110,110,7,0,1,0,0,41,42,1
111,111,13,1,0,0,20,42,38,1
112,112,14,32,0,0,1,42,39,1
113,113,14,32,0,0,1,42,36,1
114,114,13,1,0,0,0,42,40,1
115,115,12,1,0,0,0,42,42,1
116,116,13,26,2,36,1,42,42,1
117,117,9,1,0,0,2,42,42,1
118,118,10,4,0,0,2,42,38,1
119,119,10,4,0,0,2,42,38,1
120,120,0,27,1,0,0,18,42,1
121,121,13,1,0,0,33,42,37,1
122,122,14,20,0,0,1,42,36,1
123,123,12,1,0,0,20,42,42,1
124,124,14,32,0,0,0,42,39,1
125,125,14,32,0,0,1,42,38,1
126,126,12,26,2,1,3,42,42,1
127,127,9,1,0,0,4,42,42,1
128,128,13,2,1,0,0,42,42,1
129,129,9,1,0,0,1,42,42,1
130,130,14,27,0,0,4,42,37,1
131,131,14,13,0,0,0,42,39,1
132,132,13,3,1,0,3,42,42,1
133,133,5,8,0,0,8,40,41,1
134,134,14,32,0,0,1,42,37,1
135,135,14,24,0,0,3,42,41,1
136,136,13,15,2,0,1,42,42,1
137,137,14,23,0,0,1,42,38,1
138,138,14,33,0,0,2,42,40,1
139,139,13,1,0,0,0,42,40,1
140,140,12,0,0,0,0,41,42,1
141,141,14,13,0,0,0,42,40,1
142,142,12,1,0,0,7,42,42,1
143,143,14,27,0,0,2,42,37,1
144,144,13,2,1,0,33,42,42,1
145,145,0,30,1,0,20,37,42,1
146,146,12,1,0,0,0,42,42,1
147,147,9,1,0,0,1,42,38,1
148,148,12,1,0,0,13,42,42,1
149,149,13,1,0,0,15,42,39,1
150,150,12,1,0,0,4,42,42,1
151,151,13,7,1,0,0,42,42,1
152,152,14,2,0,0,2,42,41,1
153,153,10,1,0,0,0,42,42,1
154,154,13,1,0,0,33,42,38,1
155,155,0,30,1,0,1,37,42,1
156,156,13,7,1,0,1,42,42,1
157,157,13,1,0,0,0,42,36,1
158,158,9,7,0,0,7,42,40,1
159,159,8,1,0,0,2,42,37,1
160,160,14,24,0,0,3,42,41,1
161,161,0,30,1,0,0,38,42,1
162,162,14,2,0,0,2,42,41,1
163,163,7,1,0,0,0,42,42,1
164,164,13,33,2,1,4,42,42,1
165,165,13,3,1,0,14,42,42,1
166,166,7,1,0,0,2,42,42,1
167,167,1,18,2,16,4,41,42,1
168,168,13,1,0,0,0,42,40,1
169,169,13,4,1,0,0,42,42,1
170,170,13,33,2,2,4,42,42,1
171,171,4,1,0,0,15,42,42,1
172,172,14,0,0,0,0,42,42,1
173,173,13,4,1,0,4,42,42,1
174,174,8,1,0,0,0,42,42,1
175,175,13,11,2,10,4,42,42,1
176,176,7,4,0,0,1,42,40,1
177,177,14,32,0,0,1,42,38,1
178,178,13,7,1,0,0,42,42,1
179,179,13,0,1,0,9,42,42,1
180,180,14,32,0,0,5,42,37,1
181,181,14,0,0,0,1,42,42,1
182,182,14,12,0,0,12,42,42,1
183,183,11,0,1,0,3,42,42,1
184,184,1,1,1,0,0,41,42,1
185,185,10,4,0,0,1,42,36,1
186,186,14,32,0,0,33,42,38,1
187,187,14,30,0,0,0,42,39,1
188,188,1,1,1,0,0,41,42,1
189,189,0,30,1,0,25,22,42,1
190,190,10,4,0,0,1,42,37,1
191,191,14,30,0,0,0,42,37,1
192,192,10,1,1,0,6,42,42,1
193,193,14,32,0,0,0,42,37,1
194,194,8,2,0,0,2,42,41,1
195,195,4,3,0,0,3,41,42,1
196,196,13,17,0,0,17,41,42,1
197,197,13,4,1,0,0,42,42,1
198,198,11,2,0,0,2,42,41,1
199,199,14,30,0,0,4,42,37,1
200,200,14,30,0,0,0,42,40,1
201,201,14,3,0,0,0,42,41,1
202,202,11,2,0,0,2,42,41,1
203,203,10,2,0,0,3,42,42,1
204,204,14,7,0,0,0,42,37,1
205,205,14,3,0,0,3,42,41,1
206,206,14,32,0,0,0,42,39,1
207,207,14,30,0,0,0,42,40,1
208,208,13,7,1,0,0,42,42,1
209,209,11,9,1,0,3,42,42,1
210,210,6,1,0,0,0,42,42,1
211,211,11,11,0,0,2,42,41,1
212,212,1,1,1,0,0,41,42,1
213,213,9,1,0,0,1,42,36,1
214,214,9,1,0,0,0,42,41,1
215,215,13,4,1,0,0,42,42,1
216,216,10,4,0,0,1,42,41,1
217,217,13,4,1,0,33,42,42,1
218,218,14,32,0,0,1,42,38,1
219,219,9,26,2,34,2,41,42,1
220,220,14,30,0,0,0,42,40,1
221,221,13,18,2,7,2,42,42,1
222,222,10,1,1,0,2,42,42,1
223,223,4,1,0,0,0,42,41,1
224,224,9,1,0,0,1,42,38,1
225,225,10,4,0,0,0,42,37,1
226,226,8,1,0,0,13,42,42,1
227,227,14,3,0,0,22,42,41,1
228,228,14,23,0,0,0,42,40,1
229,229,14,27,0,0,33,42,40,1
230,230,5,1,0,0,4,42,42,1
231,231,14,30,0,0,1,42,39,1
232,232,10,4,0,0,4,42,41,1
233,233,13,4,1,0,0,42,42,1
234,234,14,13,0,0,3,42,40,1
235,235,14,7,0,0,0,42,37,1
236,236,7,0,0,0,0,41,42,1
237,237,12,3,0,0,3,42,42,1
238,238,13,3,1,0,9,42,42,1
239,239,0,5,1,0,0,40,42,1
240,240,14,13,0,0,4,42,40,1
241,241,13,7,1,0,7,42,42,1
242,242,8,1,0,0,0,42,40,1
243,243,14,3,0,0,14,42,41,1
244,244,12,32,0,0,31,42,38,1
245,245,14,30,0,0,1,42,36,1
246,246,13,33,2,4,4,42,42,1
247,247,13,12,1,0,3,42,42,1
248,248,14,2,0,0,34,42,38,1
249,249,6,1,0,0,0,42,42,1
250,250,14,23,0,0,31,42,40,1
251,251,11,26,2,14,8,42,42,1
252,252,10,4,1,0,1,42,42,1
253,253,13,3,1,0,3,42,42,1
254,254,13,7,1,0,0,42,42,1
