,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,0,1,0,0,36,36,1
1,1,13,1,1,0,0,36,36,1
2,2,13,1,1,0,1,36,36,1
3,3,13,1,1,0,0,36,36,1
4,4,9,1,1,0,3,36,36,1
5,5,14,2,0,0,0,36,29,1
6,6,14,2,0,0,0,36,29,1
7,7,14,2,0,0,0,36,36,1
8,8,13,2,1,0,0,36,36,1
9,9,14,2,0,0,0,36,36,1
10,10,14,0,0,0,2,36,36,1
11,11,13,4,1,0,0,36,36,1
12,12,14,2,0,0,0,36,22,1
13,13,14,2,0,0,1,36,35,1
14,14,14,0,0,0,0,36,35,1
15,15,13,2,1,0,0,36,36,1
16,16,14,2,0,0,0,36,19,1
17,17,13,2,1,0,2,36,36,1
18,18,13,26,2,5,3,36,36,1
19,19,13,4,1,0,1,36,36,1
20,20,14,2,0,0,0,36,35,1
21,21,13,5,1,0,4,36,36,1
22,22,14,2,0,0,0,36,35,1
23,23,14,2,0,0,0,36,35,1
24,24,13,4,1,0,0,36,36,1
25,25,13,5,1,0,0,36,36,1
26,26,10,1,0,0,0,36,36,1
27,27,7,1,0,0,0,36,36,1
28,28,11,3,0,0,3,33,36,1
29,29,14,0,0,0,0,36,36,1
30,30,12,6,0,0,1,36,35,1
31,31,5,1,0,0,2,36,36,1
32,32,13,6,1,0,0,36,36,1
33,33,13,6,1,0,0,36,36,1
34,34,13,1,1,0,25,36,36,1
35,35,12,33,2,4,11,36,36,1
36,36,12,4,0,0,4,36,35,1
37,37,10,1,0,0,0,36,36,1
38,38,14,1,0,0,0,36,35,1
39,39,12,2,0,0,2,36,36,1
40,40,9,1,0,0,0,36,36,1
41,41,6,1,1,0,0,35,36,1
42,42,7,2,0,0,1,36,34,1
43,43,13,33,2,22,3,36,36,1
44,44,10,7,1,0,2,36,36,1
45,45,13,0,1,0,3,36,36,1
46,46,12,2,0,0,0,36,36,1
47,47,10,33,2,7,13,36,36,1
48,48,8,1,0,0,3,36,36,1
49,49,13,0,1,0,0,36,36,1
50,50,13,0,1,0,1,36,36,1
51,51,14,0,0,0,0,36,35,1
52,52,13,26,2,19,0,36,36,1
53,53,14,18,0,0,0,36,22,1
54,54,13,7,1,0,0,36,36,1
55,55,12,1,1,0,0,36,36,1
56,56,9,2,0,0,0,36,24,1
57,57,12,33,2,0,15,36,36,1
58,58,13,2,1,0,0,36,36,1
59,59,13,7,1,0,15,36,36,1
60,60,10,0,0,0,0,36,36,1
61,61,13,11,1,0,0,36,36,1
62,62,11,7,1,0,0,36,36,1
63,63,14,4,0,0,0,36,18,1
64,64,13,32,0,0,0,36,34,1
65,65,13,33,2,2,0,36,36,1
66,66,10,7,1,0,2,36,36,1
67,67,12,1,1,0,0,36,36,1
68,68,13,32,0,0,0,36,34,1
69,69,13,32,0,0,5,36,34,1
70,70,7,1,0,0,0,36,36,1
71,71,14,18,1,0,0,36,36,1
72,72,8,1,0,0,4,36,36,1
73,73,0,5,1,0,2,-1,36,1
74,74,14,18,1,0,0,36,36,1
75,75,13,1,1,0,0,36,36,1
76,76,14,18,0,0,0,36,21,1
77,77,13,2,1,0,2,36,36,1
78,78,14,18,1,0,0,36,36,1
79,79,8,1,1,0,1,36,36,1
80,80,13,32,0,0,0,36,35,1
81,81,13,32,0,0,1,36,35,1
82,82,13,26,2,7,2,36,36,1
83,83,10,15,1,0,1,36,36,1
84,84,13,26,2,36,1,36,36,1
