,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,18,2,10,1,44,44,1
1,1,13,1,1,0,0,44,44,1
2,2,14,1,0,0,1,44,37,1
3,3,14,1,0,0,0,44,36,1
4,4,14,1,0,0,3,44,36,1
5,5,13,3,1,0,2,44,44,1
6,6,14,24,0,0,0,44,43,1
7,7,14,34,0,0,0,44,43,1
8,8,14,2,0,0,2,44,42,1
9,9,13,1,1,0,0,44,44,1
10,10,14,1,0,0,1,44,43,1
11,11,14,24,0,0,0,44,43,1
12,12,13,1,0,0,0,44,43,1
13,13,13,1,0,0,1,44,43,1
14,14,13,1,0,0,0,44,43,1
15,15,11,1,0,0,0,44,43,1
16,16,14,1,0,0,0,44,42,1
17,17,13,1,1,0,2,44,44,1
18,18,13,1,0,0,1,44,42,1
19,19,13,1,0,0,1,44,42,1
20,20,14,24,0,0,0,44,43,1
21,21,14,24,0,0,6,44,43,1
22,22,12,1,0,0,1,44,43,1
23,23,13,0,1,0,0,44,44,1
24,24,13,1,0,0,0,44,43,1
25,25,13,1,0,0,0,44,43,1
26,26,14,1,0,0,0,44,36,1
27,27,14,1,0,0,0,44,36,1
28,28,13,1,1,0,2,44,44,1
29,29,14,2,0,0,2,44,43,1
30,30,13,15,2,0,1,44,44,1
31,31,14,2,0,0,2,44,36,1
32,32,11,0,1,0,0,44,44,1
33,33,13,1,1,0,0,44,44,1
34,34,13,1,1,0,25,44,44,1
35,35,13,2,1,0,11,44,44,1
36,36,13,1,0,0,4,44,43,1
37,37,13,2,1,0,0,44,44,1
38,38,10,1,0,0,3,44,43,1
39,39,13,0,1,0,2,44,44,1
40,40,13,1,1,0,0,44,44,1
41,41,13,1,0,0,0,44,43,1
42,42,13,1,0,0,1,44,43,1
43,43,12,1,0,0,1,44,42,1
44,44,13,2,1,0,2,44,44,1
45,45,14,32,0,0,3,44,43,1
46,46,14,32,0,0,0,44,43,1
47,47,14,4,0,0,1,44,40,1
48,48,0,13,1,0,3,39,44,1
49,49,14,32,0,0,0,44,43,1
50,50,13,1,0,0,1,44,43,1
51,51,13,1,0,0,0,44,43,1
52,52,14,32,0,0,0,44,43,1
53,53,12,1,0,0,0,44,43,1
