,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,1,0,0,1,45,44,1
1,1,14,1,0,0,0,45,44,1
2,2,13,33,2,7,0,45,45,1
3,3,13,1,1,0,0,45,45,1
4,4,13,1,1,0,3,45,45,1
5,5,14,3,0,0,2,45,44,1
6,6,14,9,0,0,0,45,43,1
7,7,13,0,1,0,0,45,45,1
8,8,13,0,1,0,2,45,45,1
9,9,14,1,0,0,0,45,44,1
10,10,14,4,0,0,1,45,43,1
11,11,14,9,0,0,0,45,43,1
12,12,14,1,0,0,0,45,43,1
13,13,14,1,0,0,1,45,43,1
14,14,13,1,0,0,0,45,43,1
15,15,13,1,1,0,0,45,45,1
16,16,14,4,0,0,0,45,42,1
17,17,13,1,0,0,2,45,44,1
18,18,13,1,0,0,1,45,42,1
19,19,13,1,0,0,1,45,42,1
20,20,14,9,0,0,0,45,43,1
21,21,14,10,0,0,6,45,43,1
22,22,14,32,0,0,1,45,43,1
23,23,13,0,1,0,0,45,45,1
24,24,13,1,0,0,0,45,43,1
25,25,13,1,0,0,0,45,43,1
26,26,14,4,0,0,0,45,36,1
27,27,14,4,0,0,0,45,36,1
28,28,13,1,0,0,2,45,44,1
29,29,14,6,0,0,2,45,43,1
30,30,12,1,0,0,1,45,44,1
31,31,14,6,0,0,2,45,36,1
32,32,13,3,1,0,0,45,45,1
33,33,13,1,0,0,0,45,44,1
34,34,13,1,0,0,25,45,44,1
35,35,14,32,0,0,11,45,44,1
36,36,13,1,0,0,4,45,43,1
37,37,14,32,0,0,0,45,44,1
38,38,13,1,1,0,3,45,45,1
39,39,13,33,2,10,4,45,45,1
40,40,13,1,0,0,0,45,44,1
41,41,13,1,0,0,0,45,43,1
42,42,13,1,0,0,1,45,43,1
43,43,14,32,0,0,1,45,42,1
44,44,14,32,0,0,2,45,44,1
45,45,13,0,1,0,3,45,45,1
46,46,13,1,1,0,0,45,45,1
47,47,11,1,1,0,1,45,45,1
48,48,0,0,1,0,3,39,45,1
49,49,13,1,1,0,0,45,45,1
50,50,13,1,0,0,1,45,43,1
51,51,13,1,0,0,0,45,43,1
52,52,13,1,1,0,0,45,45,1
53,53,14,32,0,0,0,45,43,1
54,54,13,0,1,0,0,45,45,1
55,55,13,1,0,0,0,45,42,1
56,56,13,1,1,0,2,45,45,1
57,57,13,1,1,0,15,45,45,1
58,58,13,1,1,0,3,45,45,1
59,59,13,1,1,0,15,45,45,1
60,60,13,2,1,0,0,45,45,1
61,61,13,3,1,0,3,45,45,1
62,62,14,33,0,0,0,45,43,1
63,63,13,1,0,0,0,45,44,1
64,64,14,32,0,0,0,45,44,1
65,65,13,1,0,0,0,45,43,1
66,66,13,1,0,0,3,45,42,1
67,67,14,33,0,0,0,45,42,1
68,68,14,33,0,0,0,45,44,1
69,69,14,33,0,0,5,45,44,1
70,70,13,1,0,0,0,45,42,1
71,71,14,33,0,0,2,45,42,1
72,72,0,5,1,0,4,39,45,1
73,73,0,23,1,0,2,-1,45,1
74,74,14,33,0,0,0,45,44,1
75,75,14,3,0,0,3,45,44,1
76,76,13,1,0,0,0,45,42,1
77,77,13,1,0,0,2,45,42,1
78,78,13,2,1,0,0,45,45,1
79,79,13,15,2,0,1,45,45,1
80,80,13,3,1,0,3,45,45,1
81,81,13,1,0,0,1,45,43,1
82,82,13,1,0,0,2,45,43,1
83,83,10,1,0,0,4,45,45,1
84,84,14,33,0,0,1,45,43,1
85,85,13,2,1,0,1,45,45,1
86,86,14,15,0,0,1,45,42,1
87,87,13,3,1,0,3,45,45,1
88,88,13,1,0,0,0,45,40,1
89,89,14,33,0,0,4,45,44,1
90,90,13,1,0,0,4,45,42,1
91,91,13,1,0,0,0,45,40,1
92,92,13,1,0,0,4,45,36,1
93,93,0,23,1,0,35,-1,45,1
94,94,13,1,0,0,0,45,40,1
95,95,14,15,0,0,1,45,44,1
96,96,14,3,0,0,3,45,44,1
97,97,13,4,1,0,0,45,45,1
98,98,13,1,1,0,1,45,45,1
99,99,12,2,1,0,0,45,45,1
100,100,13,1,0,0,4,45,40,1
101,101,0,23,1,0,1,35,45,1
102,102,13,1,0,0,4,45,40,1
103,103,14,13,0,0,3,45,44,1
104,104,12,2,1,0,4,45,45,1
105,105,12,26,2,1,3,45,45,1
106,106,13,15,2,3,2,45,45,1
107,107,13,1,1,0,1,45,45,1
108,108,13,1,1,0,1,45,45,1
109,109,13,2,1,0,0,45,45,1
110,110,14,2,0,0,2,45,44,1
111,111,13,1,0,0,20,45,38,1
112,112,12,33,2,1,4,45,45,1
113,113,14,13,0,0,1,45,45,1
114,114,13,1,0,0,0,45,40,1
115,115,13,1,0,0,0,45,43,1
116,116,14,33,0,0,1,45,42,1
117,117,9,1,0,0,2,45,42,1
118,118,11,0,1,0,0,45,45,1
119,119,10,1,0,0,2,45,45,1
120,120,0,27,1,0,0,18,45,1
121,121,13,1,0,0,33,45,37,1
122,122,13,7,1,0,1,45,45,1
123,123,14,15,0,0,20,45,44,1
124,124,13,0,1,0,0,45,45,1
125,125,14,13,0,0,1,45,44,1
126,126,14,3,0,0,3,45,42,1
127,127,9,1,0,0,4,45,42,1
128,128,11,2,1,0,4,45,45,1
129,129,9,1,0,0,1,45,42,1
130,130,13,1,0,0,4,45,43,1
131,131,14,15,0,0,4,45,43,1
132,132,14,3,0,0,3,45,42,1
133,133,13,18,2,4,1,45,45,1
134,134,12,1,1,0,1,45,45,1
135,135,14,32,0,0,1,45,43,1
136,136,14,32,0,0,1,45,42,1
137,137,14,15,0,0,1,45,44,1
138,138,7,1,0,0,2,45,44,1
139,139,13,1,0,0,0,45,40,1
140,140,13,4,1,0,0,45,45,1
141,141,13,1,1,0,0,45,45,1
142,142,14,15,0,0,7,45,42,1
143,143,12,33,2,0,5,45,45,1
144,144,13,26,2,36,1,45,45,1
145,145,0,23,1,0,20,37,45,1
146,146,14,15,0,0,0,45,42,1
147,147,9,1,0,0,1,45,38,1
148,148,14,15,0,0,13,45,42,1
149,149,13,1,0,0,15,45,39,1
150,150,14,15,0,0,4,45,42,1
151,151,13,1,0,0,0,45,44,1
152,152,14,33,0,0,2,45,41,1
153,153,14,15,0,0,0,45,42,1
154,154,13,1,0,0,33,45,38,1
155,155,0,23,1,0,1,37,45,1
156,156,13,1,0,0,1,45,44,1
157,157,13,1,0,0,0,45,36,1
158,158,14,33,0,0,7,45,44,1
159,159,14,33,0,0,2,45,37,1
160,160,14,32,0,0,2,45,43,1
161,161,0,30,1,0,0,38,45,1
162,162,14,33,0,0,2,45,41,1
163,163,7,4,0,0,0,45,42,1
164,164,14,33,0,0,4,45,43,1
165,165,14,3,0,0,14,45,42,1
166,166,7,4,0,0,2,45,42,1
167,167,0,15,1,0,4,41,45,1
168,168,13,1,0,0,0,45,40,1
169,169,13,1,1,0,0,45,45,1
170,170,14,2,0,0,4,45,43,1
171,171,11,9,1,0,9,45,45,1
172,172,13,3,1,0,0,45,45,1
173,173,13,2,1,0,4,45,45,1
174,174,14,33,0,0,0,45,42,1
175,175,14,2,0,0,4,45,43,1
176,176,7,4,0,0,1,45,40,1
177,177,14,33,0,0,1,45,44,1
178,178,14,2,0,0,0,45,44,1
179,179,14,33,0,0,9,45,44,1
180,180,14,10,0,0,10,45,44,1
181,181,13,9,1,0,1,45,45,1
182,182,14,32,0,0,1,45,43,1
183,183,12,2,0,0,2,45,44,1
184,184,0,15,1,0,0,41,45,1
185,185,14,15,0,0,1,45,36,1
186,186,14,8,0,0,14,45,44,1
187,187,12,2,0,0,1,45,43,1
188,188,0,15,1,0,0,41,45,1
189,189,0,30,1,0,25,22,45,1
190,190,14,15,0,0,1,45,37,1
191,191,13,4,1,0,0,45,45,1
192,192,14,15,0,0,6,45,42,1
193,193,14,15,0,0,15,45,44,1
194,194,7,1,0,0,2,45,43,1
195,195,14,3,0,0,3,45,42,1
196,196,14,13,0,0,0,45,44,1
197,197,13,4,1,0,0,45,45,1
198,198,9,28,2,73,3,44,45,1
199,199,14,6,0,0,6,45,44,1
200,200,13,26,2,34,2,45,45,1
201,201,13,3,1,0,0,45,45,1
202,202,13,8,1,0,17,45,45,1
203,203,13,2,1,0,3,45,45,1
204,204,13,7,1,0,0,45,45,1
205,205,14,3,0,0,3,45,41,1
206,206,14,20,0,0,0,45,44,1
207,207,11,13,0,0,0,45,45,1
208,208,10,18,2,10,1,45,45,1
209,209,7,1,0,0,3,45,44,1
210,210,13,1,0,0,0,45,44,1
211,211,13,1,0,0,2,45,44,1
212,212,0,30,1,0,0,41,45,1
213,213,9,1,0,0,1,45,36,1
214,214,9,1,0,0,0,45,41,1
215,215,13,4,1,0,0,45,45,1
216,216,6,1,0,0,1,45,45,1
217,217,14,15,0,0,33,45,42,1
218,218,14,20,0,0,1,45,44,1
219,219,13,2,1,0,2,45,45,1
220,220,13,28,2,37,4,45,45,1
221,221,14,13,0,0,2,45,43,1
222,222,10,4,0,0,2,45,42,1
223,223,13,26,2,8,3,45,45,1
224,224,9,1,0,0,1,45,38,1
225,225,2,26,2,23,8,44,45,1
226,226,14,33,0,0,13,45,42,1
227,227,14,3,0,0,22,45,41,1
228,228,14,20,0,0,0,45,44,1
229,229,14,22,0,0,33,45,44,1
230,230,5,4,0,0,4,45,42,1
231,231,9,15,2,19,15,44,45,1
232,232,12,3,0,0,3,45,44,1
233,233,12,4,1,0,0,45,45,1
234,234,13,7,1,0,3,45,45,1
235,235,11,4,1,0,4,45,45,1
236,236,12,1,0,0,1,45,44,1
237,237,13,26,2,7,7,45,45,1
238,238,13,26,2,5,8,45,45,1
239,239,0,30,1,0,0,40,45,1
240,240,13,11,1,0,4,45,45,1
241,241,13,2,1,0,7,45,45,1
242,242,14,33,0,0,0,45,40,1
243,243,14,3,0,0,14,45,41,1
244,244,14,15,0,0,31,45,43,1
245,245,12,2,0,0,1,45,45,1
246,246,8,1,0,0,4,45,43,1
247,247,14,22,0,0,0,45,43,1
248,248,14,33,0,0,34,45,38,1
249,249,9,15,0,0,0,45,42,1
250,250,13,2,1,0,31,45,45,1
251,251,11,1,0,0,1,45,44,1
252,252,14,13,0,0,1,45,45,1
253,253,13,9,1,0,3,45,45,1
254,254,14,13,0,0,0,45,43,1
255,255,0,14,1,0,8,31,45,1
256,256,13,4,1,0,5,45,45,1
257,257,13,13,1,0,2,45,45,1
