,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,13,0,0,2,49,48,1
1,1,13,33,2,7,0,49,49,1
2,2,13,1,1,0,5,49,49,1
3,3,14,13,0,0,0,49,48,1
4,4,11,4,1,0,3,49,49,1
5,5,13,1,1,0,1,49,49,1
6,6,13,2,1,0,2,49,49,1
7,7,13,2,1,0,0,49,49,1
8,8,13,2,1,0,2,49,49,1
9,9,14,20,0,0,0,49,44,1
10,10,14,20,0,0,1,49,43,1
11,11,14,3,0,0,3,49,48,1
12,12,13,0,1,0,0,49,49,1
13,13,13,1,1,0,13,49,49,1
14,14,13,2,1,0,0,49,49,1
15,15,13,26,2,6,3,49,49,1
16,16,13,4,1,0,0,49,49,1
17,17,14,1,0,0,2,49,47,1
18,18,14,1,0,0,1,49,47,1
19,19,13,4,1,0,1,49,49,1
20,20,14,33,0,0,1,49,48,1
21,21,14,4,0,0,4,49,48,1
22,22,14,1,0,0,1,49,47,1
23,23,14,13,0,0,0,49,48,1
24,24,14,33,0,0,0,49,47,1
25,25,13,1,1,0,0,49,49,1
26,26,13,2,1,0,0,49,49,1
27,27,13,4,1,0,0,49,49,1
28,28,13,33,2,3,15,49,49,1
29,29,14,1,0,0,2,49,47,1
30,30,14,4,0,0,4,49,48,1
31,31,13,1,1,0,2,49,49,1
32,32,13,0,1,0,2,49,49,1
33,33,13,1,1,0,0,49,49,1
34,34,13,1,1,0,25,49,49,1
35,35,13,2,1,0,11,49,49,1
36,36,13,26,2,8,3,49,49,1
37,37,13,0,1,0,3,49,49,1
38,38,13,33,2,4,4,49,49,1
39,39,14,33,0,0,4,49,47,1
40,40,13,6,1,0,0,49,49,1
41,41,13,7,1,0,0,49,49,1
42,42,14,33,0,0,1,49,43,1
43,43,14,2,0,0,1,49,47,1
44,44,14,2,0,0,2,49,46,1
45,45,13,1,1,0,4,49,49,1
46,46,14,2,0,0,0,49,45,1
47,47,13,3,1,0,1,49,49,1
48,48,0,13,1,0,3,39,49,1
49,49,13,2,0,0,0,49,45,1
50,50,13,1,0,0,1,49,43,1
51,51,13,1,0,0,0,49,43,1
52,52,13,1,0,0,0,49,45,1
53,53,13,1,0,0,0,49,46,1
54,54,11,1,1,0,1,49,49,1
55,55,13,1,0,0,0,49,42,1
56,56,13,1,0,0,2,49,45,1
57,57,13,1,0,0,15,49,45,1
58,58,13,1,0,0,3,49,45,1
59,59,13,1,0,0,15,49,45,1
60,60,13,2,1,0,3,49,49,1
61,61,14,6,0,0,2,49,47,1
62,62,13,1,0,0,0,49,46,1
63,63,13,1,0,0,0,49,44,1
64,64,13,1,0,0,0,49,46,1
65,65,13,1,0,0,0,49,43,1
66,66,13,1,0,0,3,49,42,1
67,67,14,33,0,0,0,49,46,1
68,68,14,33,0,0,0,49,46,1
69,69,14,33,0,0,5,49,46,1
70,70,13,1,0,0,0,49,42,1
71,71,14,33,0,0,2,49,46,1
72,72,0,30,1,0,4,39,49,1
73,73,0,23,1,0,2,-1,49,1
74,74,14,33,0,0,0,49,46,1
75,75,13,18,2,4,1,49,49,1
76,76,13,1,0,0,0,49,42,1
77,77,13,1,0,0,2,49,42,1
78,78,14,28,0,0,0,49,47,1
79,79,14,28,0,0,1,49,47,1
80,80,13,3,1,0,3,49,49,1
81,81,13,1,0,0,1,49,43,1
82,82,13,1,0,0,2,49,43,1
83,83,12,1,0,0,1,49,47,1
84,84,13,1,0,0,1,49,48,1
85,85,14,33,0,0,1,49,46,1
86,86,13,1,0,0,1,49,46,1
87,87,14,3,0,0,3,49,47,1
88,88,13,1,0,0,0,49,40,1
89,89,13,1,0,0,4,49,48,1
90,90,13,1,0,0,4,49,42,1
91,91,13,1,0,0,0,49,40,1
92,92,13,1,0,0,4,49,36,1
93,93,0,23,1,0,35,-1,49,1
94,94,13,1,0,0,0,49,40,1
95,95,13,1,0,0,1,49,46,1
96,96,14,6,0,0,2,49,47,1
97,97,14,20,0,0,0,49,45,1
98,98,13,1,0,0,1,49,45,1
99,99,13,1,0,0,0,49,46,1
100,100,13,1,0,0,4,49,40,1
101,101,0,23,1,0,1,35,49,1
102,102,13,1,0,0,4,49,40,1
103,103,12,1,0,0,1,49,48,1
104,104,14,4,0,0,4,49,46,1
105,105,11,1,0,0,1,49,48,1
106,106,12,1,0,0,2,49,48,1
107,107,13,1,0,0,1,49,45,1
108,108,13,1,0,0,1,49,45,1
109,109,14,33,0,0,0,49,46,1
110,110,14,4,0,0,4,49,46,1
111,111,13,1,0,0,20,49,38,1
112,112,14,33,0,0,4,49,46,1
113,113,13,18,2,6,1,49,49,1
114,114,13,1,0,0,0,49,40,1
115,115,13,1,0,0,0,49,43,1
116,116,14,35,0,0,1,49,47,1
117,117,12,1,0,0,2,49,49,1
118,118,13,7,1,0,0,49,49,1
119,119,13,26,2,1,3,49,49,1
120,120,0,27,1,0,0,18,49,1
121,121,13,1,0,0,33,49,37,1
122,122,13,1,0,0,1,49,46,1
123,123,13,1,0,0,20,49,46,1
124,124,12,1,0,0,1,49,48,1
125,125,13,33,2,1,4,49,49,1
126,126,11,2,0,0,2,49,48,1
127,127,14,3,0,0,3,49,48,1
128,128,13,9,1,0,4,49,49,1
129,129,13,1,0,0,1,49,48,1
130,130,13,1,0,0,4,49,43,1
131,131,13,1,0,0,4,49,46,1
132,132,13,33,2,12,4,49,49,1
133,133,14,7,0,0,1,49,48,1
134,134,12,4,0,0,1,49,45,1
135,135,13,1,0,0,1,49,47,1
136,136,13,1,0,0,1,49,47,1
137,137,13,1,0,0,1,49,46,1
138,138,14,35,0,0,2,49,44,1
139,139,13,1,0,0,0,49,40,1
140,140,13,4,0,0,0,49,45,1
141,141,13,1,0,0,0,49,45,1
142,142,13,1,0,0,7,49,46,1
143,143,14,33,0,0,5,49,46,1
144,144,14,35,0,0,1,49,47,1
145,145,0,23,1,0,20,37,49,1
146,146,14,33,0,0,0,49,46,1
147,147,9,1,0,0,1,49,38,1
148,148,14,33,0,0,13,49,46,1
149,149,13,1,0,0,15,49,39,1
150,150,13,4,0,0,4,49,46,1
151,151,13,1,0,0,0,49,44,1
152,152,14,7,0,0,2,49,47,1
153,153,13,4,0,0,0,49,46,1
154,154,13,1,0,0,33,49,38,1
155,155,0,23,1,0,1,37,49,1
156,156,13,1,0,0,1,49,44,1
157,157,13,1,0,0,0,49,36,1
158,158,9,26,2,1,3,49,49,1
159,159,12,1,0,0,2,49,49,1
160,160,14,3,0,0,3,49,48,1
161,161,0,30,1,0,0,38,49,1
162,162,6,4,0,0,4,49,48,1
163,163,13,4,0,0,0,49,46,1
164,164,14,35,0,0,4,49,47,1
165,165,14,35,0,0,2,49,46,1
166,166,13,1,0,0,2,49,47,1
167,167,0,15,1,0,4,41,49,1
168,168,10,1,0,0,0,49,49,1
169,169,14,33,0,0,0,49,46,1
170,170,14,7,0,0,4,49,48,1
171,171,13,33,0,0,4,49,48,1
172,172,12,4,0,0,4,49,47,1
173,173,12,1,1,0,4,49,49,1
174,174,14,7,0,0,0,49,46,1
175,175,14,7,0,0,4,49,47,1
176,176,10,1,0,0,1,49,49,1
177,177,14,35,0,0,1,49,46,1
178,178,13,33,0,0,0,49,47,1
179,179,14,35,0,0,9,49,46,1
180,180,14,3,0,0,10,49,48,1
181,181,13,11,1,0,1,49,49,1
182,182,9,7,0,0,1,49,47,1
183,183,7,1,0,0,2,49,47,1
184,184,0,15,1,0,0,41,49,1
185,185,14,35,0,0,1,49,47,1
186,186,10,2,0,0,1,49,48,1
187,187,7,1,0,0,1,49,47,1
188,188,0,15,1,0,0,41,49,1
189,189,0,30,1,0,25,22,49,1
190,190,14,35,0,0,1,49,47,1
191,191,13,4,0,0,0,49,45,1
192,192,10,2,1,0,3,49,49,1
193,193,13,4,0,0,15,49,47,1
194,194,7,1,0,0,2,49,43,1
195,195,12,13,0,0,0,49,48,1
196,196,14,7,0,0,0,49,44,1
197,197,13,4,0,0,0,49,45,1
198,198,9,13,0,0,3,49,49,1
199,199,13,13,0,0,6,49,49,1
200,200,7,1,0,0,2,49,48,1
201,201,13,26,2,36,1,49,49,1
202,202,10,2,0,0,7,49,47,1
203,203,7,1,0,0,3,49,48,1
204,204,14,33,0,0,0,49,46,1
205,205,14,3,0,0,3,49,41,1
206,206,14,20,0,0,0,49,44,1
207,207,9,0,1,0,3,49,49,1
208,208,11,6,1,0,1,49,49,1
209,209,7,1,0,0,3,49,44,1
210,210,7,1,1,0,0,49,49,1
211,211,14,9,0,0,3,49,48,1
212,212,0,30,1,0,0,41,49,1
213,213,9,1,0,0,1,49,36,1
214,214,9,1,0,0,0,49,41,1
215,215,13,4,0,0,0,49,45,1
216,216,8,1,0,0,1,49,49,1
217,217,13,4,0,0,33,49,47,1
218,218,12,4,1,0,1,49,49,1
219,219,14,33,0,0,2,49,46,1
220,220,7,1,0,0,4,49,48,1
221,221,14,7,0,0,2,49,43,1
222,222,8,1,0,0,2,49,49,1
223,223,8,26,2,41,4,49,49,1
224,224,9,1,0,0,1,49,38,1
225,225,0,14,1,0,8,44,49,1
226,226,14,34,0,0,3,49,48,1
227,227,14,3,0,0,22,49,41,1
228,228,12,26,2,21,8,49,49,1
229,229,14,34,0,0,33,49,48,1
230,230,13,26,2,28,7,49,49,1
231,231,13,4,0,0,15,49,47,1
232,232,10,4,0,0,4,49,47,1
233,233,12,4,0,0,0,49,45,1
234,234,9,8,0,0,8,49,48,1
235,235,13,4,0,0,4,49,47,1
236,236,12,4,0,0,1,49,44,1
237,237,14,32,0,0,7,49,47,1
238,238,14,32,0,0,1,49,47,1
239,239,0,30,1,0,0,40,49,1
240,240,4,13,0,0,4,49,49,1
241,241,11,0,1,0,3,49,49,1
242,242,13,3,1,0,0,49,49,1
243,243,14,3,0,0,14,49,41,1
244,244,13,4,0,0,31,49,47,1
245,245,4,1,0,0,1,49,49,1
246,246,12,1,0,0,1,49,47,1
247,247,13,3,0,0,0,49,48,1
248,248,9,1,0,0,34,49,46,1
249,249,13,1,1,0,0,49,49,1
250,250,6,1,0,0,31,49,49,1
251,251,7,1,0,0,1,49,48,1
252,252,14,7,0,0,1,49,45,1
253,253,13,3,0,0,3,49,47,1
254,254,14,7,0,0,0,49,43,1
255,255,0,14,1,0,8,31,49,1
256,256,13,4,0,0,5,49,45,1
257,257,14,10,0,0,0,49,47,1
258,258,3,0,1,0,1,48,49,1
259,259,13,7,1,0,9,49,49,1
260,260,0,5,1,0,13,44,49,1
261,261,7,18,2,4,1,49,49,1
262,262,13,3,0,0,3,49,48,1
263,263,9,1,0,0,0,49,39,1
264,264,14,10,0,0,0,49,47,1
265,265,7,1,0,0,4,49,47,1
266,266,11,4,0,0,4,49,48,1
267,267,13,4,0,0,33,49,47,1
268,268,13,8,1,0,14,49,49,1
269,269,9,18,2,1,2,49,49,1
270,270,10,7,1,0,9,49,49,1
271,271,9,1,0,0,1,49,38,1
272,272,0,5,1,0,0,44,49,1
273,273,6,4,0,0,4,49,48,1
274,274,14,3,0,0,0,49,40,1
275,275,10,2,0,0,0,49,48,1
276,276,12,1,0,0,0,49,49,1
277,277,9,1,0,0,4,49,42,1
278,278,14,7,0,0,0,49,43,1
279,279,13,13,1,0,3,49,49,1
280,280,13,0,1,0,26,49,49,1
281,281,4,3,1,0,3,48,49,1
282,282,14,35,0,0,2,49,45,1
283,283,12,1,0,0,7,49,49,1
284,284,7,1,0,0,2,49,48,1
285,285,11,1,0,0,1,49,48,1
286,286,0,30,1,0,33,42,49,1
287,287,4,13,0,0,0,49,49,1
288,288,13,4,0,0,4,49,47,1
289,289,13,18,2,16,1,49,49,1
290,290,0,7,1,0,3,48,49,1
291,291,14,25,0,0,4,49,47,1
292,292,14,7,0,0,13,49,45,1
293,293,0,30,1,0,0,41,49,1
294,294,9,7,1,0,3,49,49,1
295,295,13,13,1,0,0,49,49,1
296,296,14,35,0,0,9,49,47,1
297,297,12,4,0,0,4,49,45,1
298,298,13,2,1,0,15,49,49,1
299,299,13,18,2,13,2,49,49,1
300,300,13,4,0,0,2,49,47,1
301,301,13,2,1,0,4,49,49,1
302,302,13,26,2,17,9,49,49,1
303,303,10,4,0,0,4,49,47,1
304,304,12,18,2,7,2,49,49,1
305,305,14,35,0,0,7,49,46,1
306,306,14,9,0,0,0,49,44,1
307,307,1,9,1,0,15,49,49,1
308,308,10,4,0,0,4,49,47,1
309,309,9,1,0,0,0,49,48,1
310,310,8,1,0,0,1,49,49,1
311,311,14,35,0,0,0,49,45,1
312,312,8,10,0,0,10,49,49,1
313,313,14,20,0,0,1,49,44,1
314,314,6,9,0,0,3,49,48,1
315,315,12,13,0,0,13,49,48,1
316,316,14,35,0,0,35,49,47,1
317,317,6,26,2,13,14,48,49,1
318,318,11,7,1,0,4,49,49,1
319,319,5,3,0,0,3,48,49,1
320,320,9,14,0,0,14,48,48,1
321,321,10,4,0,0,4,49,48,1
322,322,7,1,0,0,13,49,47,1
323,323,14,0,0,0,0,49,48,1
324,324,14,10,0,0,26,49,47,1
325,325,13,3,0,0,12,49,48,1
326,326,7,1,0,0,6,49,45,1
327,327,14,20,0,0,1,49,44,1
328,328,7,1,0,0,1,49,45,1
329,329,13,13,0,0,0,49,49,1
330,330,7,1,0,0,2,49,47,1
331,331,14,31,0,0,32,49,44,1
332,332,7,1,0,0,0,49,49,1
333,333,1,1,1,0,2,48,49,1
334,334,14,31,0,0,1,49,44,1
335,335,1,1,1,0,7,48,49,1
336,336,7,1,0,0,33,49,49,1
337,337,14,9,0,0,10,49,44,1
338,338,10,2,0,0,2,49,49,1
339,339,7,10,1,0,0,49,49,1
340,340,11,2,0,0,4,49,49,1
341,341,9,2,0,0,1,49,49,1
342,342,7,1,0,0,0,49,48,1
343,343,11,1,0,0,0,49,49,1
344,344,14,34,0,0,3,49,47,1
345,345,13,10,1,0,3,49,49,1
346,346,11,18,2,10,1,49,49,1
347,347,13,4,0,0,7,49,48,1
348,348,14,32,0,0,0,49,46,1
349,349,6,13,0,0,5,49,49,1
350,350,14,32,0,0,0,49,48,1
351,351,0,13,1,0,7,36,49,1
352,352,14,32,0,0,0,49,48,1
353,353,13,4,1,0,4,49,49,1
354,354,13,4,0,0,4,49,48,1
355,355,13,3,1,0,12,49,49,1
356,356,13,4,0,0,4,49,48,1
357,357,13,4,0,0,4,49,48,1
358,358,11,9,0,0,35,49,48,1
359,359,13,4,1,0,2,49,49,1
360,360,14,13,0,0,7,49,46,1
361,361,9,1,0,0,0,49,40,1
362,362,0,30,1,0,1,40,49,1
363,363,13,4,1,0,7,49,49,1
364,364,13,4,1,0,15,49,49,1
365,365,0,5,1,0,4,46,49,1
366,366,0,30,1,0,0,30,49,1
367,367,14,0,0,0,35,49,49,1
368,368,13,4,0,0,4,49,47,1
369,369,14,32,0,0,25,49,47,1
370,370,12,1,0,0,5,49,48,1
371,371,13,4,1,0,15,49,49,1
372,372,13,4,1,0,0,49,49,1
373,373,14,32,0,0,9,49,47,1
374,374,13,4,0,0,15,49,44,1
375,375,13,4,1,0,2,49,49,1
376,376,13,4,1,0,15,49,49,1
377,377,14,32,0,0,3,49,48,1
378,378,0,27,1,0,4,-1,49,1
379,379,14,15,0,0,13,49,44,1
380,380,11,26,2,7,2,49,49,1
381,381,14,15,0,0,0,49,41,1
382,382,12,1,0,0,1,49,48,1
