,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,35,0,0,2,61,54,1
1,1,14,2,0,0,1,61,51,1
2,2,14,2,0,0,5,61,51,1
3,3,14,2,0,0,0,61,51,1
4,4,14,20,0,0,0,61,53,1
5,5,14,20,0,0,1,61,54,1
6,6,14,2,0,0,2,61,51,1
7,7,14,34,0,0,0,61,51,1
8,8,14,2,0,0,2,61,51,1
9,9,14,20,0,0,0,61,54,1
10,10,14,33,0,0,1,61,52,1
11,11,14,33,0,0,1,61,53,1
12,12,14,33,0,0,0,61,53,1
13,13,14,33,0,0,13,61,53,1
14,14,14,33,0,0,0,61,53,1
15,15,14,35,0,0,1,61,54,1
16,16,13,1,1,0,0,60,61,1
17,17,14,33,0,0,2,61,53,1
18,18,14,33,0,0,1,61,53,1
19,19,14,33,0,0,1,61,54,1
20,20,14,35,0,0,1,61,54,1
21,21,14,33,0,0,4,61,50,1
22,22,14,33,0,0,1,61,52,1
23,23,14,33,0,0,0,61,54,1
24,24,14,33,0,0,0,61,52,1
25,25,14,33,0,0,0,61,52,1
26,26,14,35,0,0,0,61,54,1
27,27,14,35,0,0,0,61,50,1
28,28,14,35,0,0,15,61,54,1
29,29,14,35,0,0,2,61,51,1
30,30,14,35,0,0,4,61,54,1
31,31,14,27,0,0,2,61,55,1
32,32,14,35,0,0,3,61,54,1
33,33,14,33,0,0,0,61,54,1
34,34,14,23,0,0,25,61,56,1
35,35,14,31,0,0,11,61,52,1
36,36,14,31,0,0,2,61,52,1
37,37,14,33,0,0,2,61,53,1
38,38,14,33,0,0,4,61,51,1
39,39,14,33,0,0,2,61,54,1
40,40,14,33,0,0,0,61,53,1
41,41,14,15,0,0,0,61,53,1
42,42,14,15,0,0,1,61,52,1
43,43,14,4,0,0,1,61,60,1
44,44,14,15,0,0,2,61,50,1
45,45,14,15,0,0,4,61,49,1
46,46,14,33,0,0,0,61,50,1
47,47,14,4,0,0,0,61,55,1
48,48,0,0,1,0,3,39,61,1
49,49,14,33,0,0,0,61,54,1
50,50,13,4,0,0,1,61,53,1
51,51,14,35,0,0,0,61,43,1
52,52,14,35,0,0,0,61,45,1
53,53,14,35,0,0,0,61,46,1
54,54,14,27,0,0,1,61,52,1
55,55,13,33,0,0,0,61,42,1
56,56,14,9,0,0,2,61,56,1
57,57,7,4,0,0,4,61,59,1
58,58,9,33,0,0,3,61,57,1
59,59,14,15,0,0,15,61,45,1
60,60,14,35,0,0,3,61,54,1
61,61,14,3,0,0,3,61,55,1
62,62,14,15,0,0,0,61,46,1
63,63,14,15,0,0,0,61,44,1
64,64,14,15,0,0,0,61,46,1
65,65,14,15,0,0,0,61,43,1
66,66,14,15,0,0,3,61,42,1
67,67,14,15,0,0,0,61,52,1
68,68,10,4,0,0,0,61,55,1
69,69,14,28,0,0,5,61,52,1
70,70,14,4,0,0,0,61,42,1
71,71,14,31,0,0,2,61,53,1
72,72,0,23,1,0,4,39,61,1
73,73,0,20,1,0,2,-1,61,1
74,74,14,30,0,0,0,61,53,1
75,75,14,15,0,0,4,61,53,1
76,76,14,30,0,0,0,61,42,1
77,77,14,30,0,0,2,61,42,1
78,78,14,30,0,0,0,61,56,1
79,79,14,34,0,0,3,61,54,1
80,80,14,31,0,0,2,61,53,1
81,81,14,31,0,0,1,61,43,1
