,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,21,0,0,2,52,51,1
1,1,14,1,0,0,1,52,51,1
2,2,14,1,0,0,5,52,51,1
3,3,14,1,0,0,0,52,51,1
4,4,14,13,0,0,0,52,51,1
5,5,14,6,0,0,1,52,51,1
6,6,14,1,0,0,2,52,51,1
7,7,14,21,0,0,0,52,51,1
8,8,14,1,0,0,2,52,51,1
9,9,13,4,1,0,0,52,52,1
10,10,13,1,1,0,1,52,52,1
11,11,14,19,0,0,1,52,50,1
12,12,14,20,0,0,0,52,50,1
13,13,14,27,0,0,13,52,49,1
14,14,14,27,0,0,0,52,49,1
15,15,14,30,0,0,1,52,50,1
16,16,14,30,0,0,0,52,50,1
17,17,14,4,0,0,2,52,50,1
18,18,14,4,0,0,1,52,50,1
19,19,14,4,0,0,1,52,50,1
20,20,14,27,0,0,1,52,50,1
21,21,13,1,0,0,4,52,50,1
22,22,13,1,1,0,1,52,52,1
23,23,13,0,1,0,0,52,52,1
24,24,13,1,1,0,0,52,52,1
25,25,13,1,1,0,0,52,52,1
26,26,13,2,1,0,0,52,52,1
27,27,13,1,0,0,0,52,50,1
28,28,13,2,1,0,15,52,52,1
29,29,13,1,0,0,2,52,51,1
30,30,13,2,1,0,4,52,52,1
31,31,13,2,1,0,2,52,52,1
32,32,13,26,2,6,3,52,52,1
33,33,14,4,0,0,0,52,49,1
34,34,14,4,0,0,25,52,49,1
35,35,13,4,1,0,11,52,52,1
36,36,13,4,1,0,2,52,52,1
37,37,13,0,1,0,3,52,52,1
38,38,13,1,0,0,4,52,51,1
39,39,14,2,0,0,2,52,51,1
40,40,14,6,0,0,0,52,51,1
41,41,13,5,1,0,0,52,52,1
42,42,10,1,0,0,1,52,52,1
43,43,11,0,1,0,1,52,52,1
44,44,14,4,0,0,2,52,50,1
45,45,14,4,0,0,4,52,49,1
46,46,13,1,0,0,0,52,50,1
47,47,14,13,0,0,0,52,51,1
