,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,0,1,0,2,48,48,1
1,1,13,4,1,0,0,48,48,1
2,2,13,1,1,0,5,48,48,1
3,3,13,0,1,0,0,48,48,1
4,4,14,30,0,0,3,48,47,1
5,5,13,1,1,0,1,48,48,1
6,6,13,1,1,0,2,48,48,1
7,7,13,1,1,0,0,48,48,1
8,8,13,2,1,0,2,48,48,1
9,9,14,23,0,0,0,48,44,1
10,10,14,23,0,0,1,48,43,1
11,11,13,26,2,8,3,48,48,1
12,12,14,13,0,0,0,48,47,1
13,13,14,13,0,0,13,48,47,1
14,14,13,1,1,0,0,48,48,1
15,15,13,1,1,0,0,48,48,1
16,16,13,1,1,0,0,48,48,1
17,17,14,1,0,0,2,48,47,1
18,18,14,1,0,0,1,48,47,1
19,19,13,2,1,0,1,48,48,1
20,20,13,2,1,0,1,48,48,1
21,21,13,33,2,4,4,48,48,1
22,22,14,1,0,0,1,48,47,1
23,23,13,0,1,0,0,48,48,1
24,24,14,33,0,0,0,48,47,1
25,25,14,32,0,0,0,48,47,1
26,26,14,2,0,0,0,48,46,1
27,27,14,2,0,0,0,48,46,1
28,28,14,32,0,0,2,48,47,1
29,29,14,1,0,0,2,48,47,1
30,30,13,28,2,37,4,48,48,1
31,31,13,7,1,0,2,48,48,1
32,32,14,2,0,0,2,48,47,1
33,33,14,32,0,0,0,48,47,1
34,34,14,32,0,0,25,48,47,1
35,35,14,32,0,0,11,48,47,1
36,36,14,2,0,0,4,48,43,1
37,37,13,3,1,0,3,48,48,1
38,38,14,2,0,0,3,48,45,1
39,39,14,33,0,0,4,48,47,1
40,40,14,2,0,0,0,48,44,1
41,41,14,2,0,0,0,48,43,1
42,42,13,1,0,0,1,48,43,1
43,43,13,1,0,0,1,48,47,1
44,44,13,1,0,0,2,48,46,1
45,45,14,4,0,0,4,48,48,1
46,46,13,1,0,0,0,48,45,1
47,47,14,24,0,0,1,48,47,1
48,48,0,0,1,0,3,39,48,1
49,49,13,1,0,0,0,48,45,1
50,50,13,1,0,0,1,48,43,1
51,51,13,1,0,0,0,48,43,1
52,52,13,1,0,0,0,48,45,1
53,53,13,1,0,0,0,48,46,1
54,54,12,1,0,0,1,48,47,1
55,55,13,1,0,0,0,48,42,1
56,56,13,1,0,0,2,48,45,1
57,57,13,1,0,0,15,48,45,1
58,58,13,1,0,0,3,48,45,1
59,59,13,1,0,0,15,48,45,1
60,60,13,7,1,0,3,48,48,1
61,61,12,2,0,0,2,48,47,1
62,62,13,1,0,0,0,48,46,1
63,63,13,1,0,0,0,48,44,1
64,64,13,1,0,0,0,48,46,1
65,65,13,1,0,0,0,48,43,1
66,66,13,1,0,0,3,48,42,1
67,67,14,33,0,0,0,48,46,1
68,68,14,33,0,0,0,48,46,1
69,69,14,33,0,0,5,48,46,1
70,70,13,1,0,0,0,48,42,1
71,71,14,33,0,0,2,48,46,1
72,72,0,30,1,0,4,39,48,1
73,73,0,20,1,0,2,-1,48,1
74,74,14,33,0,0,0,48,46,1
75,75,14,22,0,0,3,48,47,1
76,76,13,1,0,0,0,48,42,1
77,77,13,1,0,0,2,48,42,1
78,78,14,4,0,0,0,48,47,1
79,79,14,4,0,0,1,48,47,1
80,80,14,22,0,0,3,48,47,1
81,81,13,1,0,0,1,48,43,1
82,82,13,1,0,0,2,48,43,1
83,83,12,1,0,0,1,48,47,1
84,84,13,1,1,0,1,48,48,1
85,85,14,33,0,0,1,48,46,1
86,86,13,1,0,0,1,48,46,1
87,87,14,3,0,0,3,48,47,1
88,88,13,1,0,0,0,48,40,1
89,89,13,1,1,0,4,48,48,1
90,90,13,1,0,0,4,48,42,1
91,91,13,1,0,0,0,48,40,1
92,92,13,1,0,0,4,48,36,1
93,93,0,20,1,0,35,-1,48,1
94,94,13,1,0,0,0,48,40,1
95,95,13,1,0,0,1,48,46,1
96,96,12,2,0,0,2,48,47,1
97,97,14,23,0,0,0,48,45,1
98,98,13,1,0,0,1,48,45,1
99,99,13,1,0,0,0,48,46,1
100,100,13,1,0,0,4,48,40,1
101,101,0,20,1,0,1,35,48,1
102,102,13,1,0,0,4,48,40,1
103,103,13,18,2,16,1,48,48,1
104,104,13,4,0,0,4,48,46,1
105,105,12,18,2,4,1,48,48,1
106,106,12,1,0,0,2,48,48,1
107,107,13,1,0,0,1,48,45,1
108,108,13,1,0,0,1,48,45,1
109,109,14,33,0,0,0,48,46,1
110,110,12,4,0,0,4,48,46,1
111,111,13,1,0,0,20,48,38,1
112,112,14,33,0,0,4,48,46,1
113,113,13,0,1,0,1,48,48,1
114,114,13,1,0,0,0,48,40,1
115,115,13,1,0,0,0,48,43,1
116,116,14,32,0,0,1,48,47,1
117,117,13,2,1,0,2,48,48,1
118,118,13,0,1,0,0,48,48,1
119,119,14,13,0,0,2,48,48,1
120,120,0,27,1,0,0,18,48,1
121,121,13,1,0,0,33,48,37,1
122,122,13,1,0,0,1,48,46,1
123,123,13,1,0,0,20,48,46,1
124,124,13,18,2,4,1,48,48,1
125,125,14,13,0,0,1,48,44,1
126,126,12,18,2,1,2,48,48,1
127,127,13,18,2,15,3,48,48,1
128,128,13,0,1,0,4,48,48,1
129,129,13,1,1,0,1,48,48,1
130,130,13,1,0,0,4,48,43,1
131,131,13,1,0,0,4,48,46,1
132,132,12,3,1,0,3,48,48,1
133,133,14,13,0,0,1,48,48,1
134,134,12,4,0,0,1,48,45,1
135,135,13,1,0,0,1,48,47,1
136,136,13,1,0,0,1,48,47,1
137,137,13,1,0,0,1,48,46,1
138,138,14,2,0,0,2,48,44,1
139,139,13,1,0,0,0,48,40,1
140,140,13,4,0,0,0,48,45,1
141,141,13,1,0,0,0,48,45,1
142,142,13,1,0,0,7,48,46,1
143,143,14,33,0,0,5,48,46,1
144,144,14,32,0,0,1,48,47,1
145,145,0,20,1,0,20,37,48,1
146,146,14,33,0,0,0,48,46,1
147,147,9,1,0,0,1,48,38,1
148,148,14,33,0,0,13,48,46,1
149,149,13,1,0,0,15,48,39,1
150,150,13,4,0,0,4,48,46,1
151,151,13,1,0,0,0,48,44,1
152,152,14,13,0,0,2,48,47,1
153,153,13,4,0,0,0,48,46,1
154,154,13,1,0,0,33,48,38,1
155,155,0,20,1,0,1,37,48,1
156,156,13,1,0,0,1,48,44,1
157,157,13,1,0,0,0,48,36,1
158,158,10,1,0,0,1,48,47,1
159,159,13,2,1,0,2,48,48,1
160,160,13,26,2,1,3,48,48,1
161,161,0,30,1,0,0,38,48,1
162,162,7,33,2,2,4,47,48,1
163,163,13,4,0,0,0,48,46,1
164,164,14,32,0,0,4,48,47,1
165,165,14,32,0,0,2,48,46,1
166,166,13,1,0,0,2,48,47,1
167,167,0,15,1,0,4,41,48,1
168,168,13,1,0,0,0,48,40,1
169,169,14,33,0,0,0,48,46,1
170,170,14,13,0,0,4,48,48,1
171,171,10,1,1,0,4,48,48,1
172,172,12,4,0,0,4,48,47,1
173,173,4,0,1,0,4,47,48,1
174,174,14,13,0,0,0,48,46,1
175,175,14,13,0,0,4,48,47,1
176,176,13,1,0,0,1,48,47,1
177,177,14,2,0,0,1,48,46,1
178,178,10,1,0,0,0,48,47,1
179,179,14,6,0,0,9,48,46,1
180,180,12,3,1,0,10,48,48,1
181,181,14,11,0,0,1,48,47,1
182,182,9,13,0,0,1,48,47,1
183,183,7,1,0,0,2,48,47,1
184,184,0,15,1,0,0,41,48,1
185,185,14,32,0,0,1,48,47,1
186,186,10,2,1,0,1,48,48,1
187,187,7,1,0,0,1,48,47,1
188,188,0,15,1,0,0,41,48,1
189,189,0,30,1,0,25,22,48,1
190,190,14,32,0,0,1,48,47,1
191,191,13,4,0,0,0,48,45,1
192,192,11,0,1,0,3,48,48,1
193,193,13,4,0,0,15,48,47,1
194,194,7,1,0,0,2,48,43,1
195,195,13,26,2,19,0,48,48,1
196,196,14,13,0,0,0,48,44,1
197,197,13,4,0,0,0,48,45,1
198,198,13,1,1,0,3,48,48,1
199,199,14,35,0,0,6,48,44,1
200,200,7,1,0,0,2,48,48,1
201,201,14,8,0,0,8,48,47,1
202,202,10,1,0,0,7,48,47,1
203,203,7,1,0,0,3,48,48,1
204,204,14,33,0,0,0,48,46,1
205,205,14,3,0,0,3,48,41,1
206,206,14,23,0,0,0,48,44,1
207,207,13,2,1,0,0,48,48,1
208,208,12,33,0,0,1,48,46,1
209,209,7,1,0,0,3,48,44,1
210,210,8,33,0,0,0,48,47,1
211,211,4,9,1,0,3,48,48,1
212,212,0,30,1,0,0,41,48,1
213,213,9,1,0,0,1,48,36,1
214,214,9,1,0,0,0,48,41,1
215,215,13,4,0,0,0,48,45,1
216,216,13,1,0,0,1,48,47,1
217,217,13,4,0,0,33,48,47,1
218,218,14,23,0,0,1,48,44,1
219,219,14,33,0,0,2,48,46,1
220,220,7,1,0,0,4,48,48,1
221,221,14,13,0,0,2,48,43,1
222,222,13,1,1,0,2,48,48,1
223,223,10,26,2,13,14,48,48,1
224,224,9,1,0,0,1,48,38,1
225,225,0,14,1,0,8,44,48,1
226,226,7,3,0,0,3,47,48,1
227,227,14,3,0,0,22,48,41,1
228,228,14,23,0,0,0,48,44,1
229,229,13,3,1,0,33,48,48,1
230,230,11,8,0,0,8,47,48,1
231,231,13,4,0,0,15,48,47,1
232,232,10,4,0,0,4,48,47,1
233,233,12,4,0,0,0,48,45,1
234,234,7,26,2,17,8,47,48,1
235,235,13,4,0,0,4,48,47,1
236,236,12,4,0,0,1,48,44,1
237,237,8,2,0,0,7,48,47,1
238,238,11,1,0,0,1,48,47,1
239,239,0,30,1,0,0,40,48,1
240,240,10,2,1,0,4,48,48,1
241,241,13,26,2,1,3,48,48,1
242,242,6,0,0,0,0,47,48,1
243,243,14,3,0,0,14,48,41,1
244,244,13,4,0,0,31,48,47,1
245,245,13,2,0,0,1,48,48,1
246,246,12,1,0,0,1,48,47,1
247,247,13,3,1,0,0,48,48,1
248,248,9,1,0,0,34,48,46,1
249,249,9,4,0,0,0,48,42,1
250,250,13,2,0,0,31,48,48,1
251,251,7,1,0,0,1,48,48,1
252,252,14,13,0,0,1,48,45,1
253,253,13,3,0,0,3,48,47,1
254,254,14,13,0,0,0,48,43,1
255,255,0,14,1,0,8,31,48,1
256,256,13,4,0,0,5,48,45,1
257,257,14,0,0,0,0,48,47,1
258,258,11,18,2,10,1,48,48,1
259,259,13,7,1,0,9,48,48,1
260,260,0,5,1,0,13,44,48,1
261,261,8,9,1,0,3,48,48,1
262,262,13,3,1,0,3,48,48,1
263,263,9,1,0,0,0,48,39,1
264,264,14,24,0,0,0,48,47,1
265,265,7,1,0,0,4,48,47,1
266,266,13,26,2,22,4,48,48,1
267,267,13,4,0,0,33,48,47,1
268,268,14,8,0,0,14,48,46,1
269,269,13,1,1,0,1,48,48,1
270,270,13,2,0,0,0,48,48,1
271,271,9,1,0,0,1,48,38,1
272,272,0,5,1,0,0,44,48,1
273,273,7,33,2,10,4,47,48,1
274,274,14,3,0,0,0,48,40,1
275,275,10,1,1,0,0,48,48,1
276,276,13,33,0,0,0,48,46,1
277,277,9,1,0,0,4,48,42,1
278,278,14,13,0,0,0,48,43,1
279,279,13,11,1,0,3,48,48,1
280,280,13,9,1,0,26,48,48,1
281,281,13,1,1,0,1,48,48,1
282,282,14,27,0,0,2,48,45,1
283,283,13,33,0,0,7,48,47,1
284,284,7,1,0,0,2,48,48,1
