,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,1,0,0,0,37,37,1
1,1,9,1,1,0,0,37,37,1
2,2,14,1,0,0,1,37,37,1
3,3,14,1,0,0,0,37,36,1
4,4,14,1,0,0,3,37,36,1
5,5,14,2,0,0,0,37,29,1
6,6,14,2,0,0,0,37,29,1
7,7,14,2,0,0,0,37,36,1
8,8,14,32,0,0,0,37,36,1
9,9,14,2,0,0,0,37,36,1
10,10,5,1,0,0,1,36,37,1
11,11,13,33,2,7,0,37,37,1
12,12,14,2,0,0,0,37,22,1
13,13,14,2,0,0,1,37,35,1
14,14,14,13,0,0,0,37,35,1
15,15,14,32,0,0,0,37,36,1
16,16,14,2,0,0,0,37,19,1
17,17,14,32,0,0,2,37,36,1
18,18,14,3,0,0,3,37,36,1
19,19,13,1,1,0,1,37,37,1
20,20,14,2,0,0,0,37,35,1
21,21,12,0,1,0,0,37,37,1
22,22,14,2,0,0,0,37,35,1
23,23,14,2,0,0,0,37,35,1
24,24,13,1,1,0,0,37,37,1
25,25,14,5,0,0,0,37,36,1
26,26,14,1,0,0,0,37,36,1
27,27,14,1,0,0,0,37,36,1
28,28,13,3,1,0,3,37,37,1
29,29,14,13,0,0,0,37,36,1
30,30,10,33,2,2,0,37,37,1
31,31,5,1,0,0,2,37,36,1
32,32,14,35,0,0,0,37,36,1
33,33,14,35,0,0,0,37,36,1
34,34,13,1,0,0,25,37,36,1
35,35,13,1,1,0,11,37,37,1
36,36,10,1,1,0,4,37,37,1
37,37,7,1,0,0,0,37,37,1
38,38,14,3,0,0,3,37,37,1
39,39,9,1,0,0,2,37,37,1
40,40,9,1,0,0,0,37,36,1
41,41,6,1,0,0,0,37,36,1
42,42,14,32,0,0,1,37,34,1
43,43,14,3,0,0,3,37,36,1
44,44,14,7,0,0,2,37,36,1
45,45,11,1,0,0,3,37,37,1
46,46,9,2,0,0,0,37,37,1
47,47,14,13,0,0,13,37,36,1
48,48,8,1,0,0,3,37,36,1
